CQR Pct in range,CQR Avg length,Runtime
90.58,2.222623612571532,9.469917352999914
92.14,2.237169537956487,9.394213401000002
90.38000000000001,2.2259118944653395,9.342794292999997
92.14,2.2415310555283963,9.35911468200004
93.34,2.2661762749647036,9.365795586000104
90.72,2.2370973795069715,9.418153317999895
91.34,2.2380302271591432,9.456721785999889
91.02,2.2230949552473636,9.526224569000078
90.06,2.2178412355660715,10.76931709900009
90.62,2.2277849959257714,9.401028375999886
91.60000000000001,2.2222602586281184,10.043365154999947
92.4,2.247634699780221,9.551477435999914
91.84,2.2208036256792627,9.383065043999977
89.66,2.214803811625447,9.43640349999987
91.62,2.2183853253749914,9.430388582000205
91.4,2.219957366933015,9.446096660999956
93.8,2.2628968760126598,9.439973847999909
90.14,2.229859657531826,9.427062235999983
92.25999999999999,2.242332838678338,9.419482758999948
91.3,2.237021261206766,9.560927152999966
90.72,2.236414195742698,9.427407708000146
91.38,2.2124895780417018,9.329394900000125
92.08,2.23426769204719,9.391816259000052
91.96,2.2226868850614983,9.415215925999973
91.56,2.2335341349283104,9.465107361000037
90.36,2.2240949996458266,10.765280534999874
91.78,2.226913936344161,9.553170800000089
91.42,2.2371516964279965,9.522898934000068
90.74,2.2344051311588555,9.48653617900004
91.28,2.23181421696184,9.403822993000176
89.25999999999999,2.217815675755017,9.422996645000012
90.18,2.213319438363639,9.369594766000091
92.0,2.2512334804786254,9.471778407000102
90.60000000000001,2.2439401320340195,9.384005968999872
89.96,2.195194392981641,9.38154273300006
88.9,2.2040026108640633,9.376692006999974
91.52,2.2375957905645443,9.400069907999978
92.36,2.255708442712443,9.434767401999807
91.25999999999999,2.2095215872747977,9.45439688800002
91.9,2.237278249296261,9.451147900000024
91.2,2.2153853279212234,9.39884400699998
90.75999999999999,2.222269785260417,9.360782071999893
91.02,2.232551697173965,10.54580771499991
91.78,2.2553472472859264,9.414507276999984
92.5,2.246577939495521,9.345734715000162
90.86,2.2315905193810663,9.328985673000034
92.84,2.256851597510832,9.360262753999905
91.06,2.241293160859966,9.332889668999997
90.84,2.2211761784442747,9.378251981999938
90.94,2.223798374820682,9.359832772000118
90.44,2.201360692864054,9.408268221000071
91.16,2.2327678458015687,9.507031164999944
91.9,2.243967114058089,9.649133638999956
92.54,2.248283921617707,9.350099342000021
92.30000000000001,2.2407000018137992,9.322537786999874
92.16,2.2445492446855058,9.362117166999951
90.3,2.2268758279146175,9.311271411000007
90.82000000000001,2.222646598618439,9.305123387999856
90.4,2.2268722097764386,9.37206610499993
92.10000000000001,2.2337330951536614,10.070942639000123
92.25999999999999,2.232818227834873,10.042734236000115
90.62,2.206462882211995,9.319555386000047
91.28,2.2083036751684655,9.374967632000107
92.4,2.2668817440903384,9.431442498000024
90.5,2.199254011720196,9.465129013000023
91.8,2.242495590786953,9.38788124299981
91.92,2.2634060444622373,9.38629696299995
91.08000000000001,2.228189177223242,9.377118109999856
91.94,2.240420972914855,9.311770009999918
91.3,2.234848109706296,9.369151271999954
91.74,2.239506791943795,9.316460220999943
91.72,2.238562774727146,9.297719572999995
92.58,2.2657168547103748,9.353975411999954
90.02,2.2263900894853244,9.295063952999953
92.04,2.225953796837041,9.415157602999898
92.34,2.2345453489971216,9.403597096000112
90.12,2.240874134048343,10.724873750999905
90.66,2.191871356440523,9.32484886799989
89.68,2.212069515050282,9.339468935999776
91.62,2.235607491611196,9.300654828000006
92.0,2.2522407285732506,9.283865593999963
91.08000000000001,2.2280167946469773,9.25303050499997
90.3,2.211403545171209,9.308703101999981
91.08000000000001,2.2251046881494907,9.269257512999957
89.74,2.2026097218166725,9.282928271999936
90.32,2.2315538220426183,9.312540843999841
91.4,2.231517096956941,9.310571750999998
90.44,2.2040951893490615,9.368585488000008
91.64,2.236409640556937,9.300435148999895
91.34,2.247070326578253,9.275037641999916
92.58,2.260145452645865,9.259496326999852
90.74,2.2126761800697152,9.240524040999844
92.75999999999999,2.2570000952101354,9.25282789300013
93.10000000000001,2.2579570734995307,10.54628678500012
91.82000000000001,2.219382935821127,9.292048407000038
91.82000000000001,2.243634113825314,9.936303739000095
92.34,2.2348859027327044,10.796474149000005
90.52,2.2128282515279536,10.76231643899996
91.9,2.237976019036335,10.89551352300009
90.24,2.2354117041286417,10.751522934999912
90.38000000000001,2.23292494790067,10.76152880099994
92.16,2.247085900274371,10.799317968999958
91.08000000000001,2.2179184809697396,10.771164924999994
91.7,2.215756854441825,10.773116966000089
92.86,2.250479349855974,10.861505786999942
93.28,2.264224217991008,10.71710731600001
93.30000000000001,2.266466717878619,10.844402747000004
90.84,2.2120859705552265,10.931611010000097
91.10000000000001,2.219011508603007,11.789812990999962
89.58,2.2370241862198634,11.24806853500013
90.66,2.2333746826242065,10.811840516000302
90.58,2.240699235896818,10.819894990999728
93.32000000000001,2.270539573703761,10.949475068000083
90.28,2.215461906885896,10.807479966999836
91.24,2.235635185765539,10.741374355000062
92.36,2.256230836920828,10.817403474000002
92.14,2.247279705267975,10.910299842000313
91.88,2.2601096291977707,10.95604853199984
90.86,2.2201717825244107,10.953107201999956
91.28,2.2396197675556855,10.903995844999827
92.10000000000001,2.239347593638835,10.964000954999847
92.2,2.239894774008419,10.96675567200009
89.52,2.2087714574154322,10.93113101300014
92.88,2.2790693637478276,12.451978227999916
91.9,2.223849874462133,10.973714925999957
91.18,2.2358835788438745,10.884282032999636
90.75999999999999,2.226873425785462,10.950317541000004
91.0,2.2337799317493,10.799530120999862
91.97999999999999,2.241672734385739,10.88850894899997
90.58,2.2220083715549497,10.866420463000395
91.12,2.247769603232344,10.844251710999742
91.58,2.260035597633513,10.863831557999674
90.62,2.227890803344223,10.903357393000078
90.96,2.226924751073001,10.835468212999785
91.24,2.252224255867496,10.985494728000049
91.18,2.244511916268263,10.823659360999955
92.44,2.225467831393076,10.792087306000212
90.46,2.2234441624044794,10.785156972000095
91.08000000000001,2.223680386172816,12.133553019999908
91.78,2.2451809293896696,10.786156491999918
91.36,2.2362018160276356,10.818786692999765
91.4,2.242688040431775,10.756642461999945
90.94,2.228866662827326,10.81909563399995
92.22,2.257278666084384,11.033837478999885
91.88,2.24540442992893,10.938094569999976
91.72,2.2218303663550203,10.939661243000046
90.75999999999999,2.2231877787485628,10.891543234999972
89.86,2.2255724803676817,10.768357481999828
91.92,2.2351541591620103,10.740342476000023
91.24,2.2399737437837195,10.779206137000074
91.06,2.2310674794262515,10.773835501999656
90.86,2.225614604115223,10.7897674310002
90.12,2.218356865617774,10.808669369999734
90.38000000000001,2.213222796063188,12.153710684999623
91.84,2.260820748550255,10.924832242999855
91.28,2.24073103949456,10.889823637000063
92.14,2.244527300305917,10.917426438999883
91.62,2.235091501650444,10.772413783999582
91.92,2.2490896237749918,10.77623716700009
91.0,2.2228588996616274,10.820414530999642
92.0,2.2346678691577146,10.775231272999918
93.0,2.24084642707323,10.812220393999723
91.47999999999999,2.2412320162500885,11.024135828999988
90.98,2.2386083961833476,10.954351217999829
92.06,2.2197021341120085,10.89058794399989
91.64,2.2383764132290387,10.881085243000143
90.84,2.242203366862172,10.880578909999713
91.62,2.237767036711946,10.895655790000092
91.2,2.2395681526644737,12.08781299400016
91.10000000000001,2.2350377364027043,10.78406032599969
91.02,2.216500770037359,10.762216513999647
88.52,2.215938701910297,10.709309225000197
91.08000000000001,2.2420496010393203,10.773256702999788
91.28,2.2318381810558754,9.467763407999882
90.78,2.2313572628401768,9.489717717000076
90.84,2.2476797224427165,9.543393243000082
90.96,2.225176299766764,9.523830194000311
90.84,2.2261043845397324,9.481308218999857
92.02,2.2350344148113437,9.371780318999754
92.66,2.2845516955171066,9.369593889000043
90.44,2.2149627412777853,9.246321890000218
90.94,2.221264118068897,9.219454616999883
90.38000000000001,2.1923007651610646,9.26852886000006
90.72,2.2223174856503216,9.217754275000061
91.08000000000001,2.2236953638831785,10.551715967999826
92.08,2.2225474728143015,9.41206004500009
90.38000000000001,2.2220135011366287,9.455310013000144
91.12,2.2008498843453594,9.423781637000047
91.25999999999999,2.2422991572393394,9.452018855000006
91.28,2.2298614674504096,9.488863446000323
91.38,2.241194179470438,9.442473355999937
90.5,2.2159128996132154,9.496528917999967
90.4,2.2302768278357044,9.474506932000168
92.36,2.262217873209899,9.42673901299986
92.42,2.253423320232845,9.419486173000223
91.38,2.2357855279009904,9.481111244000203
91.22,2.227180669945061,9.439922992999982
92.22,2.2628068667871464,9.430973918999825
89.92,2.207303306579704,9.478861813000094
92.42,2.244661758720924,9.432881805999841
91.22,2.205887481828776,10.45379604100026
92.24,2.2271439130667585,9.757191084999704
91.75999999999999,2.250350161010401,9.460996317000081
91.24,2.222469198202031,9.564023952999833
91.10000000000001,2.229940048723974,9.484982675999618
91.08000000000001,2.236869147996498,9.46476267099979
90.48,2.2315253705059486,9.486898922999899
90.32,2.224296486084669,9.471083567000278
90.06,2.2189603661058332,9.540805202999763
92.24,2.2411914765908785,9.49014714499981
91.5,2.2386861665493427,9.463832680999985
91.64,2.2379221137814507,9.496149555000102
90.62,2.2159611782385067,9.475865330000033
92.75999999999999,2.2594229792295994,9.453430616999867
91.34,2.2308927997231103,9.578453206999711
90.25999999999999,2.2237233927423716,9.616065379999782
88.98,2.2164973135290347,9.52207659900023
91.10000000000001,2.2465746192579705,10.950961566000387
90.7,2.238602786840031,9.534876109999914
92.10000000000001,2.2423447534149084,9.43521358399994
90.14,2.234389824853032,9.45010788799982
90.64,2.2280365750168496,9.266099408000173
91.14,2.221720816215991,9.272168573999807
90.4,2.2195042021300955,9.324739357999988
89.62,2.2189961279314723,9.286068032000003
89.86,2.213480342147688,9.286597652000182
91.64,2.234703655411645,9.321526424999774
90.56,2.220147910328153,9.339985150999837
91.34,2.2077279305058126,9.29176514699975
91.8,2.2495128943367426,9.445995795999806
91.5,2.2359093824586633,9.406572448000134
91.16,2.229994949025165,9.349603614999978
91.44,2.2297797668390404,9.36624437599994
90.96,2.2328795953353926,9.443828635000045
91.2,2.254197523907694,10.688212425000074
90.9,2.209095655850104,9.403467349000039
93.7,2.2727253681638815,9.43767929500018
92.30000000000001,2.2394952199640796,9.392203212999902
91.60000000000001,2.241051957396321,9.4477222229998
90.78,2.215591271000804,9.45615640699998
92.97999999999999,2.2630854969403393,9.424749731999782
91.62,2.2420082002030837,9.554903749999994
92.08,2.2209032698966524,9.50902205500006
91.78,2.2217546916997244,9.432716020000043
90.72,2.219695453612804,9.405090383000243
89.94,2.2244820141545563,9.39537317300028
91.92,2.232824993381304,9.550921906999974
89.84,2.2102375715144134,9.500314349999826
90.92,2.2209245320978193,9.539394064000135
90.53999999999999,2.24585062609792,9.43176602199992
91.58,2.22785639166137,10.684473278000041
90.78,2.208138089372025,9.434658824000053
93.26,2.277682224505247,9.520803342000363
91.62,2.2376939152501842,9.47888560499996
93.02,2.2668532877521326,9.47579683199956
91.02,2.2467478594166574,9.451500268000018
91.94,2.221636674781761,9.430343040000025
91.88,2.2195971936221794,9.41509351600007
89.62,2.217868131369068,9.413066029999754
91.62,2.22053783807176,9.476467877999767
90.66,2.2215905053021405,9.538491321000038
91.06,2.2256088688070528,9.627641328000209
89.7,2.2398819953072486,9.517860444000235
90.98,2.2142632970267324,9.524479271000018
91.18,2.2279378405409807,9.495605004000026
89.25999999999999,2.2144396608002817,9.510146754999823
89.53999999999999,2.229722502921276,9.493590149000283
91.16,2.221580694223122,10.822547499999928
91.46,2.217739055937587,9.476211730999694
93.34,2.2889982178129538,9.438729949999924
92.36,2.232589053827909,9.44668774899992
89.78,2.1980522838364838,9.531390154000292
91.12,2.225246203790612,9.446413885999846
91.18,2.2122018520477758,9.455672701999902
90.24,2.2173204623894187,9.474124384999868
92.4,2.2427020747924877,9.481238116999975
91.97999999999999,2.2312119545315245,9.494458687000133
91.67999999999999,2.23735728242156,9.492108688999906
90.32,2.2132202172444986,9.505012894999709
91.42,2.250568930608703,9.56064435799999
91.8,2.23090811880477,9.671599604999756
91.02,2.2259792204245894,9.563819918999798
91.4,2.220924624407986,9.515422332000071
91.60000000000001,2.2360018592806443,10.81807029599986
92.0,2.236455694454027,9.624000230000092
92.06,2.2337428945822984,9.677227711999876
92.64,2.2666653044823444,9.65604526199968
90.78,2.2395691843185204,9.482778977999715
90.44,2.217819910687266,9.561277599999812
90.32,2.20306313949762,9.532090180000068
90.53999999999999,2.2297753422170623,9.576761964999605
91.24,2.2399665975670895,9.5425303789998
93.54,2.264347829963161,9.534408971000175
92.0,2.227386757203954,9.436449246999928
91.72,2.2048474420003825,9.43103538699961
89.56,2.22485078008662,9.452712849999898
89.36,2.2142452559248222,9.577142104999893
91.78,2.2433307805188374,9.54138742000032
89.9,2.2215337420139534,9.517663042000095
91.53999999999999,2.2286592381263093,10.16690690500036
91.06,2.2251535581268254,10.325423112999943
92.46,2.2449738465073965,9.612058109999907
91.82000000000001,2.2478362092696447,9.598038553000151
91.52,2.2239797235144376,9.567554632999872
90.25999999999999,2.231529905101617,9.541373549999662
90.03999999999999,2.2065657646473933,9.532839548000084
91.36,2.2541589728502185,9.469324412999867
92.14,2.2410157108244153,9.414174695999918
89.8,2.2179365991569435,9.608974607000164
90.36,2.2049338890074157,9.487889500000165
91.72,2.1971166365805566,9.477910299000087
91.08000000000001,2.1967757271991495,9.51356834399985
90.92,2.234910805413768,9.412771432999762
90.62,2.2273634424326176,9.349451601000055
90.44,2.211323308958487,9.341411613999753
92.06,2.238510624629161,9.359014971999386
91.02,2.221594964247659,10.670225831999232
90.36,2.2119483718727615,9.46123449300012
91.32000000000001,2.2271323163124164,9.39198486999976
90.75999999999999,2.2275431181198146,9.31414063200009
92.38,2.2205632126610393,9.373880327999359
90.82000000000001,2.220111419338326,9.395153573999778
92.54,2.251046445584991,9.337275605000286
89.82,2.2184435764566386,9.428498020999541
91.46,2.2464307251362503,9.496974608999153
91.64,2.235684379792322,9.51738090500021
92.06,2.2424740586712124,9.548327670000617
90.06,2.1965337982351114,9.593593980999685
89.75999999999999,2.2042685825851063,9.515682969999943
92.47999999999999,2.244404394895398,9.498280617000091
90.86,2.2465757096531784,9.521018579000156
89.56,2.219126735469336,9.53117528599978
90.48,2.2194664917256675,10.782083127999613
91.92,2.223619615562004,9.54221700800008
90.82000000000001,2.214526207738558,9.56541494099929
91.64,2.2229600902239204,9.500526636000359
91.5,2.2261680803552086,9.510739923000074
92.0,2.2521029163103914,9.46984173599958
92.2,2.2360507507165943,9.49983632400017
90.78,2.22851301935202,9.45305873199959
92.82000000000001,2.258886547137939,9.5251102000002
92.02,2.2479504245273048,9.5800877770007
92.0,2.240236019456487,9.62615170800018
91.96,2.223528505445125,9.504667944000175
92.66,2.238623532254499,9.510321216000193
90.94,2.221744438605304,9.437463817999742
90.22,2.2304686056247904,9.49173464299929
91.66,2.255053193655889,9.436252792999767
90.0,2.212267445131087,9.488078037999912
91.62,2.2018406677629296,10.843029593999745
88.98,2.2150973878665714,9.509907102000398
92.64,2.276917987637173,9.510748183999567
91.24,2.227913016232065,9.55990318899967
90.42,2.2140866656501816,9.470071908000136
91.62,2.231046164603381,9.498954529999537
90.3,2.2318900851340002,9.525922071999958
91.06,2.22968935656331,9.430600708999918
90.9,2.225512445354238,9.405790050000178
90.84,2.205926925789071,9.491370132000156
91.08000000000001,2.227223101954164,9.472089153000525
90.32,2.2328211505932147,9.524230834000264
91.22,2.210574751366824,9.45159021499967
92.02,2.2418937677718027,9.445089169999846
90.64,2.2216948103408916,9.483422839999548
92.10000000000001,2.244869572641588,9.44736632600052
92.25999999999999,2.2328598774397497,10.807406279999668
92.02,2.240815130423667,9.515665476999857
90.72,2.2181297519100864,9.598087452999607
90.18,2.216707006996343,9.478828965000503
93.0,2.2481302620252297,9.438574539000001
91.03999999999999,2.214354509502591,9.425186266999845
92.34,2.2500640062343447,9.51394729399999
91.74,2.239383693712991,9.411349656999846
90.52,2.234691151264736,9.431275278000612
90.98,2.230307695634274,9.504404332000377
91.52,2.2477321881617636,9.511236297000323
89.28,2.2235217924442296,9.489264541000011
91.97999999999999,2.2380010471386584,9.450583716000438
89.3,2.222061281858346,9.486798078999527
90.16,2.239023932230572,9.496030597000754
92.22,2.232978399342567,9.449183777999679
90.2,2.2314919171664385,10.713332043000264
93.66,2.2557581645918523,9.406874139000138
92.12,2.251246809612213,9.396935523999673
92.0,2.2419232642908664,9.446996542999841
92.56,2.269152074863413,9.462846141000227
92.22,2.2254346828954596,9.401591394999741
91.08000000000001,2.210884080642108,9.443770288999985
90.94,2.2578625785711632,9.447618827000042
91.12,2.2264487937799813,9.513047723000454
89.28,2.207141086936167,9.464310087999365
90.12,2.2126023271503406,9.498993887999859
91.72,2.241136288700977,9.501114845000302
90.38000000000001,2.212398998658989,9.411944079000023
90.78,2.2135408949622675,9.53692197700002
91.32000000000001,2.23922625136745,9.510514157000216
90.38000000000001,2.2089387313371973,9.55658709599993
91.4,2.235019369379784,10.724686911999925
91.8,2.2351574986129057,9.58273923699926
89.58,2.2013549335573717,9.54270815899963
90.03999999999999,2.207329152579895,9.514074306000111
92.08,2.257676157299747,9.488619724000273
91.82000000000001,2.2283938978315176,9.576215369000238
92.2,2.2531061966230603,9.539021746000799
91.97999999999999,2.217027964581475,9.580962043
92.67999999999999,2.2351956598376748,9.5495206960004
91.62,2.2636588956200505,9.478548305000004
91.78,2.2289101814634638,9.472382255999946
91.7,2.221494760585961,9.549497133999466
90.36,2.2495771151789152,9.514618066999901
90.8,2.2103866604613884,9.45772411300004
91.44,2.2414232850826976,9.417385401000502
90.62,2.2345814423841235,10.246289669999896
89.92,2.233903843536614,10.041039319999982
90.64,2.2070539367651967,9.4377000580007
90.18,2.214975489780917,9.540883188000407
93.02,2.2421251364964854,9.45706526199956
92.08,2.249846685355323,9.422883030999401
90.24,2.21312345370143,9.417930812000122
89.74,2.2063532972711744,9.425534019000224
91.88,2.227621051193434,9.39322402200014
90.22,2.2264520867309985,9.44299246600076
91.02,2.2451624121692517,9.436711086999821
91.2,2.2309134582849204,9.488811829999577
89.78,2.2109247228042666,9.482133833999796
91.58,2.2270530322746627,9.447192614999949
91.25999999999999,2.2264210067259373,9.51135978000002
92.5,2.261318790671893,9.395655756999986
93.28,2.253545619948053,10.752948063999611
90.86,2.219610079197791,9.506419885000469
94.16,2.2768441583370795,9.513681679000001
91.52,2.234444473655399,9.420168987999205
91.72,2.2209304157016296,9.387791625999853
91.58,2.2373755638176642,9.370380280000063
91.44,2.2265753455545103,9.45994628399967
90.3,2.215773655333263,9.434115802999258
91.18,2.226414188645189,9.744188834999477
90.84,2.216883788011212,9.778253530999791
92.62,2.246475033852531,10.138785912999992
89.14,2.202880167995068,10.014354273000208
91.28,2.228800875086966,9.841788816999724
92.4,2.2418581172125167,9.776026333000118
92.9,2.2536959616554486,9.688697305999995
91.32000000000001,2.2221730981458494,10.792611892000423
91.72,2.2135283791173563,9.493902181999147
91.82000000000001,2.2130387002970484,9.478207554999244
92.97999999999999,2.261034372822079,9.460880663000353
92.10000000000001,2.242487656908773,9.494218605999777
91.02,2.2213432896767697,9.453966705000312
90.96,2.225011594418521,9.492402634999962
91.92,2.241137806537298,9.453831433999767
91.86,2.226768976193692,9.425022852000438
91.0,2.2247489023630798,9.60651820900057
92.82000000000001,2.279420134315562,9.519109250999463
89.92,2.216584985803739,9.675823608000428
90.68,2.2226254396345992,9.587428222999733
90.14,2.229923716972132,9.478322941999977
90.78,2.2312465932945145,9.54429484999946
89.0,2.2052833098662785,9.639336571999593
91.16,2.239162803308258,11.111476091999975
91.0,2.217785042525859,9.870063886000025
91.4,2.238603798659096,9.739779595000073
91.92,2.214891518177788,9.545444628000041
90.98,2.2300790475922665,9.57664623799974
91.25999999999999,2.2187136940913397,9.472479128000487
90.78,2.2176961069775722,9.428832615999454
91.78,2.2280535731849613,9.407664397999724
91.88,2.25065129809968,9.440976622000562
89.32,2.213447014759328,9.387407735000124
92.10000000000001,2.266204672143008,9.40975523599991
92.64,2.2401834016875246,9.405958287999965
91.52,2.21966017598867,9.397416465999413
91.42,2.237567836742202,9.347480659000212
90.25999999999999,2.214774434231401,9.492683602000398
90.62,2.2170054470400986,10.736540971999602
91.66,2.2307576002413514,9.409500311000556
91.32000000000001,2.240726849844681,9.46218308599964
91.4,2.2284693064127263,9.480271653999807
91.9,2.2600812785824296,9.472144496999135
91.06,2.2094860793275517,9.446287130999735
91.74,2.2289455395145983,9.42409909900016
91.0,2.208239157473307,9.351807284000643
92.52,2.2397545347633967,9.371342723999987
91.2,2.2267117352893364,9.379033227000036
91.8,2.234410671224066,9.33896186399943
91.78,2.233221342376657,9.478878719000022
91.62,2.2227020232466304,9.411815319999732
91.78,2.235986973425244,9.445901979000155
91.64,2.208021002191317,9.450252245999764
91.16,2.2349783422669485,9.69437029600067
92.12,2.2483251638062827,10.571287996000137
91.18,2.255287582820065,9.43555715399998
89.08,2.188164906430496,9.480758263999633
90.5,2.2251192850783825,9.429923148999478
92.36,2.2316515767628355,9.3894378089999
90.78,2.2127190839143847,9.401855799999794
91.46,2.2240988520624736,9.424993546999758
92.9,2.2601834376356287,9.378704554000251
91.8,2.23770714691895,9.35178320400064
91.66,2.2338780334089896,9.404558376999375
91.97999999999999,2.2400108040691338,9.388405683000201
90.94,2.2197125164370672,9.42631713999981
91.12,2.2352795530085654,9.328004279000197
91.53999999999999,2.2332950042623754,9.353876053999556
93.54,2.2596211791265772,9.335380479999912
91.78,2.2158080521821852,10.680567561999851
91.34,2.228586652228985,9.395461064999836
91.18,2.227198009680826,9.404513333999603
90.16,2.2067753404536083,9.412665014000595
91.47999999999999,2.217018676767227,9.436745277999762
90.32,2.2177248961399685,9.36022086400044
89.78,2.2282693882582865,9.381000276999657
90.0,2.231679500850938,9.37256480799988
90.66,2.2074036490913387,9.425677795999945
91.94,2.2464843204964757,9.4293476619996
91.97999999999999,2.237398552154376,9.435233681000682
89.72,2.2334990328277358,9.382076341999891
91.97999999999999,2.2394675423342405,9.399355192999792
90.9,2.2208089200312493,9.426465249000103
92.2,2.229610276404184,9.336448021000251
90.0,2.22050008955714,9.389281603999734
93.12,2.262778711073215,10.62422428300033
91.06,2.2370746665879757,9.332823536000433
92.06,2.225031989651088,9.386900812000022
92.16,2.256753837550668,9.340156718999424
91.16,2.2441738346396107,9.342292663999615
91.58,2.214942502439576,9.334904815999835
92.25999999999999,2.250615626687046,9.530572401999962
93.17999999999999,2.2682847772322288,9.416802798999925
90.64,2.205764651080356,9.517395745000613
90.12,2.22932955321882,9.46759567999925
91.53999999999999,2.218960187041839,9.48326323099991
91.5,2.231581349874534,9.47892791599952
93.64,2.243918160407307,9.511744966000151
91.4,2.2347155138567487,9.519492417999572
92.56,2.2467256046183772,9.416675200999634
90.96,2.2181335227905694,10.73160585000005
90.84,2.218293021636294,9.376731155000016
90.34,2.2298533083236776,9.322349443999883
92.02,2.246990212777094,9.39408284000001
90.48,2.2217503949682063,9.346385724999891
88.58,2.18915006123001,9.41843830200014
93.10000000000001,2.2669064637088834,9.46577393500047
90.68,2.206566855244704,9.40842240100028
92.84,2.2512651230163683,9.313562903000275
88.58,2.1988830990069417,9.366886525000155
91.5,2.2243612708217073,9.352908361000118
91.24,2.2433813175228505,9.366452645999743
91.52,2.23457964477579,9.383480465000503
90.92,2.2306339104535864,9.446001041999807
91.4,2.1993665535005573,9.425872222999715
92.94,2.241523971528645,9.343784975000744
90.53999999999999,2.247031469182153,10.694963652999832
90.62,2.1996263444492326,9.396426876000078
92.36,2.234113218978188,9.341871003000051
91.82000000000001,2.2655895044086116,9.398167895999904
89.38000000000001,2.2184773140660705,9.40952167100022
90.44,2.228748043833304,9.31291869099914
91.66,2.2407246098345657,9.324393157000486
92.30000000000001,2.2241742626798775,9.34512453699972
92.96,2.2527608508338948,9.28745919999983
91.8,2.241803099167314,9.358803298000566
89.98,2.211585898225932,9.281842375999986
91.10000000000001,2.2395698335508687,9.357070728000508
92.75999999999999,2.2543470523200893,9.306129779000003
89.60000000000001,2.2311177425892734,9.361255557000732
91.38,2.2294398907619533,9.405309027999465
91.12,2.224304487278611,10.22123183199983
90.74,2.2270935943188146,9.883284290999654
90.53999999999999,2.2238379043251792,9.32340570100041
92.2,2.2267615069105,9.32575434699993
91.88,2.222507748330552,9.355176836999817
91.25999999999999,2.2479857532114735,9.358455323999806
91.12,2.2260295155045764,9.303104351999536
