CQR Pct in range,CQR Avg length,Runtime
90.8,2.009554339920895,9.314410056998895
90.53999999999999,2.012422531589791,9.298189448998528
89.64,1.9687138439216185,9.313962988999265
91.60000000000001,2.0184029512728725,9.291094153000813
90.86,2.010654077127832,9.277610420998826
91.44,2.010974270374616,9.30787618999966
92.67999999999999,2.085269610290821,9.318441493000137
89.08,1.9920552870314445,9.365393874000802
90.94,2.012142843578657,9.292429881999851
90.28,2.0153045508036374,9.303158310998697
89.72,2.019778783351924,9.316830020999987
90.10000000000001,2.023337865880542,9.302062961000047
91.4,2.0286517677931086,9.332123658001365
90.52,2.0164839861437778,10.628908664000846
92.08,2.0250127017414883,9.321206488000826
92.10000000000001,2.0155970616011327,9.274023058000239
90.78,2.000473640028701,9.288383224999052
91.08000000000001,2.010674559832958,9.31175706400063
90.34,1.9984964794813327,9.284595225000885
91.84,2.0493182902192464,9.311185927999759
91.75999999999999,2.016799097122862,9.301035929998761
91.64,2.0229616107643698,9.306697469999563
90.24,2.003080387587316,9.35580240300078
89.82,1.9991217600623072,9.34398504299861
91.72,2.07066106751103,9.358563945999776
90.24,1.9742849310463468,9.285593442999016
91.62,2.035974396964062,9.284342713001024
91.8,2.036928398545272,10.578414360999886
91.53999999999999,2.033577273668773,9.294121810000433
89.3,1.9743554813674757,9.343941644001461
89.94,1.9859818106627325,9.329328563000672
91.24,2.0357687270367526,9.320644764000463
91.44,1.9909983908403184,9.339243894999527
89.82,1.9860619771268608,9.242184811999323
89.98,1.9816637728150484,9.248903933999827
90.28,1.9923188048391007,9.274047536999205
91.84,2.0625687950022935,9.311198069999591
91.52,2.035114773477524,9.292874316999587
91.64,2.009595487686664,9.281017123999845
92.86,2.0635464786438034,9.339738106998993
91.24,2.034390172824169,10.585119297998972
90.9,2.019557166550419,9.336925960998997
91.9,2.0477830918779487,9.342466936999699
91.22,2.005374533967117,9.297099485000217
90.0,2.0026048109056953,9.312534254999264
90.62,2.010227661841114,9.326756201000535
90.4,2.011626711808867,9.336389805999715
90.38000000000001,1.9989251648734292,9.35448364200056
90.92,1.9799966416214498,9.352210080000077
91.2,2.0387372677730444,9.240594807999514
90.32,1.9854356625960554,9.287803560999237
90.48,2.0266381666404,9.29824181100048
91.16,2.018160393007209,9.28391037199981
90.0,2.0101192443747413,9.251851770999565
91.64,2.009272583573622,10.607254829999874
90.60000000000001,2.0214312482505776,9.285277455999676
91.74,2.036151794878621,9.291086060000453
89.64,1.9870082246130514,9.344516421999288
92.04,2.0593104199570886,9.323250172999906
91.03999999999999,2.0284475577451784,9.277236281999649
90.96,2.01515910305369,9.314316481999413
89.96,1.9919548669185032,9.292385124999782
90.46,2.0279930457491706,9.247442908999801
91.72,2.0445748801034718,9.294892623000123
92.58,2.0357229548939024,9.374690488000851
91.36,2.025926244775576,9.213590192000993
91.12,2.0245124005782147,9.262309685998844
91.08000000000001,2.0325255015094963,9.268967742000314
92.06,2.0195577012244166,10.583876410000812
91.08000000000001,2.034166819832563,9.301728041000388
92.02,2.0430688567687416,9.324820243000431
90.25999999999999,2.002339823443871,9.340527463000399
90.22,1.9953155244839522,9.223037828000088
89.98,1.990773451090388,9.294626754999626
90.7,2.0135523093410206,9.304815106001115
91.32000000000001,2.0110134953250376,9.304322357998899
90.16,1.9914167905849651,9.253658142999484
91.03999999999999,2.0282271385146227,9.307881644999725
91.97999999999999,2.053918593258291,9.2469209030005
90.52,1.9821201822502754,9.274649326000144
92.32000000000001,2.041049600819481,9.330047034000017
90.82000000000001,2.019483300350143,9.27068889200018
92.32000000000001,2.0624548598292773,10.538231016000282
93.14,2.1237750472474795,9.31614147899927
90.9,2.004926874320966,9.327807023999412
92.2,2.0638397188783992,9.278030037001372
92.42,2.0501138311497056,9.248228053000275
91.94,2.0777296530274465,9.287142709001273
90.84,1.979246959953366,9.270125046999965
91.46,2.0580617833692543,9.31503566200081
91.25999999999999,2.004832031341412,9.287763311000163
91.08000000000001,2.029945180190435,9.230320786000448
90.53999999999999,2.035206114252431,9.218647559000601
91.94,2.0515874975253916,9.299313556000925
90.38000000000001,2.011429785341658,9.275947963998988
91.34,2.02003961829986,9.232973889000277
89.82,1.9662659509915692,10.555534409000757
90.96,2.030030185201642,9.372021891000259
92.14,2.0580447348285213,9.233919891999903
91.56,2.037030195491409,9.24094327900093
91.3,2.022204691981893,9.275785184998313
90.02,1.9777941000915173,9.254411928999616
90.4,2.0115422831180103,9.28341860600085
91.88,2.028883707706734,9.23350590300106
91.3,2.0254472653430438,9.29595456000061
92.34,2.0656165048585704,9.23914949400023
91.03999999999999,2.0219185242763174,9.23203347100025
92.28,2.0544849171287676,9.27779952200035
91.94,2.067805696557813,9.282634946999679
90.0,1.9992079344775942,9.261756858999433
91.94,2.023072335600276,10.539390155998262
91.96,2.044293664362722,9.275246032999348
90.06,1.9956714528568242,9.285714095998628
91.82000000000001,2.0297919816804604,9.319305786999394
90.86,2.0155141140017383,9.301972654000565
88.38000000000001,1.9483947267089519,9.291182777000358
91.44,2.0323405203948153,9.249198859000899
90.38000000000001,1.9827285616812313,9.229494535999038
91.38,2.023359660447139,9.24487940399922
92.24,2.047391858780104,9.242337396999574
90.88000000000001,2.0574785234426707,9.218726896999215
92.22,2.050046367163927,9.283248882000407
90.88000000000001,2.0295095584015357,9.262949543999639
92.24,2.05435318304113,9.22915053900033
91.92,2.057482764795697,10.58178997700088
93.10000000000001,2.1066722751290112,9.283223939999516
91.34,1.9837990054974521,9.220893448000425
90.14,2.006404662861599,9.203202904000136
90.74,2.0140635839599352,9.29329510199932
90.84,1.9967041614325025,9.289359962998788
91.06,2.024545085471417,9.24105074399995
89.52,1.9855175183075233,9.248974439000449
92.75999999999999,2.102584826546938,9.278667624999798
93.66,2.0908053001038693,9.255291655001201
92.08,2.060019914246648,9.248458583000684
90.06,2.01656354822137,9.248802234000323
92.30000000000001,2.057975736548031,9.234699339000144
90.74,1.99580387513951,9.21571625300021
92.97999999999999,2.086198163787343,10.568648699001642
92.4,2.0527082304479145,9.246137760999773
92.56,2.0893817208427508,9.31551520299945
91.08000000000001,2.003444643584908,9.296835422001095
91.22,1.9964274044199457,9.229720833998726
92.4,2.081218227751216,9.243099912999241
91.86,2.0311512719423903,9.221363538999867
90.28,1.9758624529542275,9.252275401999213
92.10000000000001,2.031821094237523,9.352730898001028
91.74,2.033605466418068,9.248030312000992
90.86,2.025816425997315,9.250204880001547
90.28,1.9964645554764935,9.22805851999874
93.78,2.1137243667719865,9.24997037600042
91.10000000000001,2.0079890296617764,9.294328058000247
92.0,2.036158772291892,10.529410840999844
90.75999999999999,2.021323820518503,9.222448462000102
91.34,2.0211716991169864,9.248432771999433
90.28,2.008158367533075,9.20959860000039
91.74,2.0483529051649008,9.252612319000036
91.16,2.0037432156946595,9.290674346000742
90.84,2.038271810866535,9.219348258000537
89.86,1.991515352181485,9.253871552000419
90.9,2.0252178367839746,9.24169568599973
91.5,1.9933086129534197,9.247041948001424
91.75999999999999,2.0368239621536954,9.26034766599878
88.75999999999999,1.942562001924216,9.196002712000336
91.36,2.0288941301748826,9.190842423999129
91.02,2.004438394305072,9.202233541000169
91.16,2.016868574049439,10.529006894999839
90.66,2.012335537246813,9.326782714000728
88.56,1.9620535177346456,9.226235222000469
91.24,2.050114811245103,9.218419811000786
90.2,2.0039723857255405,9.2336211490001
91.14,2.0284200170328264,9.215181260000463
91.18,2.0163327694140283,9.228984099001536
91.10000000000001,2.040652671228042,9.252083437000692
91.06,2.0150823966826983,9.228079959000752
89.64,1.9898617992346983,9.207732474000295
91.47999999999999,1.9995513412397827,9.212010320001355
91.28,1.9975198280784061,9.242657955999675
92.88,2.0370916980414147,9.24201241800074
92.06,2.0338613374330907,9.221345146001113
90.14,2.0082414551348755,10.611247480001111
89.8,1.9796525509840595,9.25428815899977
90.34,1.9978492326149722,9.300586473000294
91.47999999999999,2.0381582347651985,9.280036107000342
92.22,2.066474448031757,9.265991298998415
92.16,2.0459758748956403,9.288346590999936
90.38000000000001,1.9988439568006855,9.310718837999957
91.64,2.0411693981545214,9.228459715999634
90.78,2.0235227735165546,9.252241325999421
90.42,2.0129089487888305,9.248660122000729
92.5,2.0577739964967456,9.213517361000413
90.3,1.9960095607409065,9.237256611999328
92.08,2.07060019665437,9.219646997000382
92.0,2.0303436300175406,9.268394384000203
91.08000000000001,2.03347266872978,10.553329428001234
90.12,1.998882914611041,9.270316575999459
92.04,2.055746377758196,9.281896927001071
89.8,2.005480178697948,9.246764186000291
92.10000000000001,2.016808776426198,9.274368295000386
90.52,2.019005332669298,9.27601768599925
91.96,2.0348306825735656,9.2744162529998
92.88,2.063713090425424,9.305407059000572
91.78,2.0239081671416628,9.28994919499928
90.8,1.9994638746114028,9.22451838699999
93.58,2.1305069186463887,9.236698385000636
90.9,2.006782520202169,9.317757767999865
91.53999999999999,2.02965863417877,9.273319683999944
91.74,2.0126787333603207,9.226680924999528
91.56,2.0247674265442996,10.354152743999293
91.78,2.0186549389267383,9.518127044000721
90.36,2.0220952439181583,9.249907707000602
92.4,2.0492519947970846,9.286836585000856
92.84,2.076547774437163,9.265910390999125
90.96,2.0185236999576213,9.275730207999004
92.02,2.0409367528315188,9.241442549000567
92.62,2.0625983510893895,9.270147584998995
91.12,2.0271628825769366,9.414832984000896
90.25999999999999,2.0124919289421936,9.264264822000769
91.12,2.012558459389259,9.30829028899825
92.06,2.0593684170365494,9.335115780999331
90.08,1.957667810666186,9.296839779999573
92.5,2.0474398669692944,9.326106855000035
90.5,2.0128763426296383,9.785768449000898
90.28,2.0226168875504547,10.087806829000328
91.86,2.021676319244821,9.298468468001374
91.36,2.0421894040380337,9.277553018999242
90.34,1.9874679147783703,9.323480901999574
92.12,2.0400856307116437,9.280764137000006
92.04,2.0435987689824993,9.301492863000021
91.24,1.9988831541408232,9.238627112999893
89.38000000000001,1.9653517222836974,9.267021555999236
91.97999999999999,2.0335312019629725,9.276705480999226
91.67999999999999,2.0366914115099806,9.237508746000458
91.44,2.014538545320735,9.237619536001148
91.82000000000001,2.0503497987900303,9.264398785000594
93.84,2.139254787732655,9.308293937998315
91.84,2.06710613721279,9.24664784700144
90.88000000000001,2.0138422571935566,10.58078359799947
90.36,2.017467803194534,9.295668980999835
92.25999999999999,2.03527553401497,9.220567338001274
91.03999999999999,2.0316887404061554,9.268939718000183
92.14,2.064113295119641,9.29467502100124
91.14,2.032941998173174,9.310721891999492
90.60000000000001,2.0156593046212414,9.287671596999644
91.46,2.042786437981029,9.324886262000291
90.28,1.9948912643184318,9.272254599000007
90.86,2.022267800894132,9.275314520000393
91.5,2.025126579222612,9.307762180000282
90.8,1.9975899482020192,9.322936213000503
89.75999999999999,1.9859427464202941,9.356477590001305
90.0,1.9943092793282846,9.32960986100079
90.88000000000001,2.025992686143482,10.6490775580005
90.56,1.9771459357402164,9.295896157000243
91.08000000000001,2.0333596374191147,9.307010366999748
91.62,2.0378321748529,9.318918510998628
90.44,2.002611668345284,9.30969037199975
92.34,2.038784773254988,9.271615315001327
90.62,1.9730459274105954,9.292987100998289
90.64,2.0089889558775718,9.280825974001345
92.78,2.068136269402302,9.29408090600009
90.72,2.0240450923595223,9.396024988000136
89.02,1.9627782870181072,9.299005038999894
90.78,2.0254801419980373,9.284875205999924
90.78,2.02179286133015,9.307911934000003
91.42,2.0249418764496774,9.253238756000428
91.16,2.033842153649107,10.559387515999333
89.92,1.9887562411210455,9.290423774000374
90.98,2.0122356342053624,9.276205833000859
91.42,2.0239015397481213,9.34562885699961
93.7,2.1003654543137324,9.33067679099986
91.60000000000001,2.0147984981685387,9.294236034000278
92.25999999999999,2.085208832310951,9.331491798999195
93.2,2.0852354976746725,9.331145218999154
90.62,2.008156112211737,9.329391518000193
91.3,2.0315848781608703,9.327305367998633
92.14,2.0449031996355798,9.287611427998854
90.36,2.009033538972539,9.365475210001023
89.86,2.006963234803044,9.288589980000324
91.2,2.015833994356765,9.235322851000092
90.16,2.004286532711729,10.640142798998568
92.42,2.0622548615378604,9.258126143999107
90.38000000000001,1.9853812470837715,9.26605483700041
90.9,2.0165287238707132,9.2610203990007
92.42,2.0545088415905037,9.271525231000851
91.53999999999999,2.0191179127438867,9.267193673998918
91.28,2.006880414151679,9.332343325000693
93.06,2.0654299088158723,9.246249946001626
91.60000000000001,2.0632859886858705,9.271778001000712
93.64,2.125558232974823,9.358364081001127
90.94,1.9947796812124725,9.331562813000346
92.04,2.0133934408405083,9.243705417000456
90.62,1.992827823721549,9.186727943000733
92.08,2.035759757423844,9.279600645000755
89.66,1.9915437461753673,10.550887564000732
91.8,2.059715258089669,9.245590925000215
91.88,2.03941538173305,9.235308561999773
90.16,1.9912956639553228,9.287823663999006
91.28,2.0183314865419915,9.216368744000647
90.94,2.002019190280656,9.288375033000193
90.28,1.99751147838497,9.28454905199942
93.08,2.051524346665155,9.289641759000006
91.25999999999999,2.026440137554633,9.303551221000816
91.36,2.032393147327098,9.303600695000569
92.66,2.0379231381148672,9.270374163999804
91.0,2.009863603261569,9.243834298000365
90.78,1.9828604940728205,9.201352324000254
92.64,2.075206332580432,9.284426362999511
91.46,2.0287112318514535,10.389802093999606
92.22,2.05024785382501,9.50019624199922
91.60000000000001,2.0296437166649275,9.30025898399981
92.14,2.0481481688932983,9.307135404000292
92.64,2.0558817607357347,9.266635984999084
91.0,2.0356344184460875,9.246131001998947
91.52,2.0207308049253845,9.238801490999322
92.14,2.0209212701457093,9.33756243100106
92.44,2.077344587349791,9.260095445999468
92.14,2.0442340928940377,9.258587222999267
91.9,2.034975890162406,9.22360388800007
91.24,1.9962677063727052,9.288798105999376
91.32000000000001,2.006235900585353,9.263856394998584
91.02,2.020615893106679,9.342279966000206
91.5,2.0380307074655555,10.25137096799881
90.48,1.9977383130880084,9.619191339999816
90.72,2.004930207267915,9.248080419998587
89.94,2.0017119874459626,9.331536496998524
89.96,2.0067916210886616,9.305552259000251
92.2,2.050139450981155,9.258866022000802
90.48,2.018161719178631,9.246194040999399
91.24,2.0166422424030954,9.216005946000223
92.22,2.073957472743006,9.231868587999998
88.82,1.9848079140003672,9.283472316999905
92.58,2.0559631834931285,9.278041675001077
92.56,2.047638143319628,9.231461827999738
89.72,1.9994553121441554,9.276434170000357
91.67999999999999,2.0377590171595177,9.26332825299869
90.18,1.9988642103847312,9.981511281999701
91.8,2.0623577091563625,9.900734249999005
91.2,2.029736588244671,9.253581510998629
92.5,2.0552147909807275,9.247625383000923
92.42,2.086396927128185,9.24018696499843
91.64,2.0258667997658097,9.262871993998488
91.2,2.008959152558114,9.283272524000495
90.34,1.9983196295520935,9.333637133999218
91.24,2.023293878004309,9.239011226000002
91.60000000000001,2.0497065535346803,9.271772650999992
89.9,1.9859638130902793,9.226516467000693
90.56,2.0020589761182563,9.277160957000888
91.58,2.028094265137103,9.300873698999567
92.38,2.0980277088320145,9.24685821300045
89.46,1.965253923695907,9.276190259999566
91.36,2.045789444861593,10.5745006190009
89.2,1.956761089453806,9.2746130609994
91.88,2.0210105045164477,9.368122222998863
92.14,2.043516944579554,9.283859167999253
92.4,2.0663153341324114,9.25245159500082
90.92,2.027470420949198,9.246874641001341
91.4,2.0378322229495014,9.305347325000184
93.2,2.0613783014789178,9.247177682998881
92.06,2.0219988621901286,9.238415959998747
90.94,2.009765752646601,9.266402213999754
93.22,2.058064588048113,9.283350662000885
90.7,1.9938467475696766,9.204289233999589
91.52,2.0044236540708065,9.231225452000217
90.3,2.007179232885151,9.266730565999751
92.4,2.03436662744947,10.580342442000983
91.16,2.0218448752734024,9.27385454099931
91.18,2.0323909964480253,9.233449180999742
90.56,2.0233400252416236,9.241300636000233
90.78,2.029569953346276,9.219505562999984
91.42,2.054080471301276,9.286690068000098
90.4,1.9928821776435106,9.250848345000122
89.62,1.9826123206991701,9.255683084000339
90.75999999999999,2.014990367766261,9.308336264999525
89.52,1.997086706970445,9.260808785000336
91.03999999999999,2.011520798241854,9.279154339001252
90.48,1.990310731936086,9.260095158000695
89.64,1.9846556765866168,9.233902760001001
91.24,2.025259191717349,9.238902359998974
92.02,2.064489378859597,10.571131200998934
90.52,2.023162849658307,9.250699561000147
91.53999999999999,2.0268041780857864,9.252773797999907
90.88000000000001,2.014757909700814,9.262490143000832
90.82000000000001,2.00395914552724,9.24727493499995
91.58,2.0610791969418205,9.21147537700017
91.94,2.0321691571926834,9.229211125000802
91.56,2.032987663440624,9.277255416998742
92.28,2.0365244505322835,9.278098864999265
90.66,2.005631973099994,9.222212016999038
89.96,2.004495243861149,9.237727075000294
92.25999999999999,2.0819886499193685,9.256601232998946
90.62,1.9962463624223807,9.299287384999843
91.88,2.007552706908339,9.284471053999368
92.44,2.0515802152917924,10.594105850001142
91.84,2.048317318284231,9.213409002000844
92.16,2.0561744920641805,9.238529862001087
91.56,2.0463309199722484,9.225213161000283
91.46,2.025224778101172,9.254591521999828
91.53999999999999,2.044113198060731,9.293103742000312
93.08,2.111648236740082,9.23582217799958
91.4,2.0220646038671766,9.306170516998463
91.34,2.0284187848873376,9.239016301000447
91.92,2.056846318704844,9.336212013999102
91.8,2.0213170246740284,9.29951383199841
91.56,2.0458912274430507,9.274751471000855
91.4,2.059059024807302,9.260070976000861
91.78,2.0164581243095623,9.231994697000118
92.54,2.0600886230650275,10.058479536999585
90.9,2.028455137713685,9.832787174998884
91.72,2.047740029571126,9.26882522699998
92.67999999999999,2.0634365130302346,9.258184356000129
92.82000000000001,2.0533868231495127,9.291036431000975
90.9,2.0112701875948407,9.261872152999786
91.02,2.0298735005781454,9.248674378999567
90.22,2.0112077784537696,9.261118220998469
90.92,2.0269898704444977,9.27229218499997
91.32000000000001,1.9928184251552112,9.27553214299951
91.72,2.025906685691639,9.283300925999356
91.82000000000001,2.0459269128611126,9.279802347999066
88.22,1.9733302249404212,9.32554490900111
90.5,1.9997282248963055,9.2820730429994
91.58,2.042217318980745,9.291656929000965
92.0,2.0451272932778806,10.641232415000559
91.03999999999999,2.0375500417474592,9.283031532999303
90.74,2.02461207927097,9.317793272999552
92.80000000000001,2.0575408142639406,9.2709620250007
92.12,2.0397008932578142,9.25878676100001
89.02,1.95914140811509,9.260366753000199
90.94,2.006293548410874,9.340297522998299
90.46,2.008882712772422,9.22551389200089
93.16,2.1117565629282375,9.281652410998504
90.7,2.0095294283316316,9.237501315999907
92.44,2.0418708619817862,9.294756191000488
92.2,2.0308745272797775,9.237866097999358
91.03999999999999,2.01750949263846,9.255858700000317
90.36,1.9944121713711371,9.245247836999624
92.38,2.0342138629498794,10.5770766429996
90.34,1.9863167031599558,9.245583079000426
91.46,2.023573742904872,9.255705613999453
91.5,2.014502547076537,9.301990644000398
90.36,2.007575798642997,9.325459535000846
91.56,2.026546232924959,9.295142221999413
92.0,2.047116486819662,9.244019368999943
90.8,2.007367197140654,9.260932294000668
90.32,2.030797637146802,9.29826002000118
89.92,1.9954492750784425,9.246286173000044
89.48,1.9831775960624896,9.270219084000928
91.10000000000001,2.005788705891007,9.326310452999678
92.02,2.0565115384516486,9.269813408000118
91.5,2.0249890793511027,9.20145061400035
92.34,2.0528633473394993,9.26669698600017
90.22,2.004957597092734,10.555633829000726
91.06,1.98817059369821,9.276420039001096
90.64,2.0216188693592194,9.220644573000754
90.68,2.024105642110051,9.351163325000016
90.14,2.0253931614956255,9.339418583000224
90.82000000000001,2.0217592840182124,9.25110137699994
90.28,2.002314712217264,9.2904517019997
90.28,1.9938200108429842,9.282085801998619
92.36,2.0787998875434126,9.218569927001226
89.38000000000001,1.973220234443119,9.310260135000135
88.56,1.991770471452301,9.266366091000236
91.3,2.0496087536761847,9.23324395399868
90.34,2.0224021054036023,9.324636790001023
91.66,2.0194630648394845,9.27494739299982
91.58,2.0348879934153854,10.46682447800049
90.68,2.0174147254456978,9.417897919000097
92.0,2.0423464801076117,9.293218558999797
91.72,2.028249567949616,9.2612584719991
90.96,2.0217001528444154,9.22835893500087
91.7,2.0500855159153093,9.271469317000083
92.06,2.034497720269417,9.299389875999623
91.8,2.0602123362114666,9.267145998999695
90.06,1.9904709392483864,9.248408634999578
91.18,2.0210377531589225,9.235302315000808
90.32,1.9974990061976197,9.252738725999734
91.3,2.0152146591417486,9.291301362000013
88.58,1.9913789258525834,9.256583571001102
91.34,2.027014311178724,9.261845560000438
90.42,2.0237005821226557,10.067628517999765
91.4,2.0262367360073688,9.860916825999084
91.25999999999999,2.0338620072948586,9.300612197999726
91.53999999999999,2.035260005259893,9.286264280999603
90.94,1.9919686787393818,9.239788436998424
90.08,2.00844134987564,9.243659927999033
91.56,2.0787483254413157,9.26972805100013
92.30000000000001,2.032627131922515,9.282432686999528
90.02,1.9866510276219211,9.247172709998267
92.86,2.0677095205141596,9.323454081000818
91.25999999999999,2.0161290542132306,9.301492025999323
91.8,2.032764211396145,9.2692255689999
91.36,2.0383676601434795,9.24540411399903
90.52,2.0398719104523146,9.28369354700044
90.62,2.0262641058145503,10.038134655000249
92.06,2.0341204094773895,9.82074470400039
92.02,2.0332591872672747,9.287221268999929
91.46,2.0145550658702867,9.252102082999045
91.84,2.0481996633236377,9.241043314999843
90.75999999999999,2.0101115366437945,9.240604422000615
91.02,2.0417483182393954,9.261478217998956
92.52,2.0473043051758455,9.268863076000343
92.46,2.0778782260853177,9.299393334998967
91.18,2.0340963475908675,9.231250009999712
90.75999999999999,2.0189025031647616,9.298956837999867
90.42,2.0045294593831215,9.24879946799956
92.4,2.0526664733229145,9.260466223999174
91.3,2.0055220422234803,9.245944737998798
89.56,1.983684732045312,10.008599370999946
90.34,2.0222701144551927,9.86134366999977
90.66,1.9945048650489932,9.251754595999955
90.53999999999999,1.9824558531590257,9.245581684999706
88.48,1.9633294004431547,9.287999557000148
92.06,2.045912021900039,9.264238277000914
89.62,1.9828679999325096,9.278343676998702
91.2,2.0147885326003516,9.322566994000226
90.98,2.0341494900631134,9.309545759000684
92.42,2.0835933507669973,9.327578223999808
89.9,2.01460601065064,9.206856965000043
90.75999999999999,2.0150347315249233,9.292073600001459
91.60000000000001,2.052197673757351,9.243771766999998
91.53999999999999,2.023466257308112,9.284731792000457
91.42,2.0321906876794618,9.697115382999982
91.75999999999999,1.9946231158417789,10.239714563000234
91.47999999999999,2.0207398087395756,9.243083007000678
91.3,2.01267970976949,9.234765095001421
93.47999999999999,2.0908164187198874,9.251494404999903
91.4,2.028377008362339,9.255460774000312
91.22,2.050020169452916,9.240971698998692
90.72,1.9953632365729166,9.25376398500157
90.88000000000001,2.0242724131523246,9.292799646000276
91.08000000000001,2.006560963998227,9.27051105800092
90.42,2.0042777367849203,9.228684384999724
90.34,2.0064778862762616,9.258125788999678
92.42,2.0932850595723895,9.274154155998986
91.32000000000001,2.008346288313037,9.303575820000333
91.42,2.018379061416366,9.207710966000377
91.75999999999999,2.0585255699787615,10.550026272998366
90.58,1.9951561768450892,9.250403545998779
92.82000000000001,2.0638583794410863,9.215959614000894
89.82,1.9961099654507128,9.250809733001006
89.98,1.9834319455590776,9.21292297600121
91.22,1.9933503567223116,9.231242867999754
91.74,2.043562496935864,9.218002424000588
90.94,2.0063143093904965,9.284340121999776
92.16,2.027212189786079,9.248815254000874
91.86,2.0315634270894196,9.26983803299845
92.42,2.084589790628932,9.23561263800002
91.74,2.0392910436460685,9.319607834000635
90.68,2.0020521677343073,9.271575609000138
91.56,2.014748693585242,9.300204215000122
89.60000000000001,1.968230762105828,10.592992615000185
91.24,1.99377596352466,9.195700618000046
87.74,1.9611539173855512,9.233481692999703
90.64,2.0212184953706775,9.228678811999998
91.72,2.0297157340207947,9.284489831999963
91.4,2.039251009015742,9.285882435999156
90.46,2.010282033374833,9.272610142999838
91.18,2.0057090385076326,9.342827644000863
90.64,1.9971795467543474,9.277233900000283
91.58,2.04446480619025,9.28665848700075
91.56,2.0505174016248797,9.26405423000142
90.98,2.0183517633918746,9.268023034999715
91.42,2.0148187208290502,9.240988219000428
89.88000000000001,2.0070025769753754,9.277226935000726
92.30000000000001,2.06135033452563,10.540358215999731
91.66,2.018215150997157,9.247713456999918
90.94,2.036892574564193,9.2917960449995
91.18,2.0194639619780332,9.34474979100014
89.05999999999999,1.9820572176821256,9.344805098000506
89.53999999999999,1.9746810845687586,9.339664580000317
90.75999999999999,2.0042982822665754,9.29479487900062
88.84,1.9733880589972395,9.304532414000278
92.54,2.076721160676578,9.294513839999127
91.78,2.020284249107365,9.304089073000796
91.10000000000001,2.045740420472721,9.228009275999284
91.22,2.0261751545503306,9.233557928000664
90.64,2.0200372171698984,9.231879656001183
91.97999999999999,2.0382874751551587,9.269011110000065
91.14,2.0318240047386964,10.535073099999863
91.02,2.0559661865597145,9.212802293001005
91.52,2.0153169843300938,9.28907905000051
91.72,2.029584064264044,9.237628774000768
91.2,2.016551028847124,9.279748959999779
92.7,2.0572284097350546,9.257271304999449
91.62,2.0090449412055262,9.28363453699967
89.03999999999999,1.9895078689441719,9.27797287499925
90.4,2.008905487508856,9.227439755999512
92.06,2.0644120767375043,9.198933923998993
90.52,1.9888905451175454,9.233198487001573
90.75999999999999,2.021682159668854,9.275532891999319
88.06,1.9867992764798936,9.272146626999529
90.78,2.0318215907421946,9.284933942999487
91.18,1.9867083631747242,10.609951804999582
90.66,2.0102728151168736,9.296016561000215
