CQR Pct in range,CQR Avg length,Runtime
90.9,2.017438170422599,10.223565764999876
91.16,2.0106195857066154,10.693657096000152
90.44,2.034576180939569,10.551262554999994
92.64,2.082136747348057,10.46718919
89.98,2.002286779939876,10.101638602999856
87.88,1.9627218312076835,10.127615207999952
91.88,2.0231762675818694,11.739248284999803
94.24,2.1301630736436374,10.255343899999843
90.96,2.023801602636708,10.080207571000074
92.25999999999999,2.0553756499292066,10.04466824400015
89.5,1.9880410593063775,10.014737219999915
91.9,2.0452305307191723,10.087566060999961
90.52,2.0005172266127262,10.164081990999875
92.24,2.0710807352341907,10.893851748000088
91.2,2.0320404315538085,10.396136347000038
92.5,2.0787825839450704,10.030261751000126
90.18,1.975117082200735,10.286622547999968
90.98,2.0209478461508317,10.269792577999851
90.9,2.028129121567639,10.110519702000147
92.94,2.0992910471925317,10.122489380999923
91.16,2.017134353461154,10.103500319000204
90.34,2.0182132035677327,11.41154366600017
91.53999999999999,2.023073582763773,10.537062413000058
89.3,2.0041683050247494,10.140384884000014
90.92,2.006199004827416,10.105714047999982
91.36,2.0107456732994886,10.103051142999902
92.08,2.0637131569350773,10.19118443100001
90.58,2.0184379797295975,10.892396899000005
90.86,2.003455618858779,10.639536004000092
92.02,2.0504826426671743,11.263183149000042
91.52,2.0018374883865655,10.530031008000151
91.22,2.0216220874089004,10.455166055000063
92.94,2.115142194831902,10.259743838000077
92.0,2.023408561004948,10.313314523000145
91.75999999999999,2.049040949328373,10.33241557700012
91.67999999999999,2.020554930755268,10.514057159999993
90.32,2.030939415987223,10.562319112000068
89.22,1.9935042927299809,11.998104087000002
90.24,2.026677655525721,10.525690132000136
90.24,2.00280922315513,10.670594561999906
91.84,2.054233804105402,10.74679026800004
91.62,2.037811878299711,9.59489174600003
92.72,2.0585033741555767,10.647155712999847
92.06,2.040077762871176,10.821983688000046
91.84,2.041993586416342,10.388136268000153
92.17999999999999,2.0812841490724967,10.631262519000074
90.38000000000001,2.003375220194348,10.571663988999944
92.86,2.0754350143441593,10.339502086000039
91.96,2.0856936443239484,10.524369095000111
89.75999999999999,1.9981997131755918,10.24962114899995
89.9,2.00023351079002,10.147077667999838
91.52,2.038955775881177,10.257488786000067
90.60000000000001,2.0177238172491356,12.017373995999833
91.32000000000001,2.01163929451883,10.604329149000023
91.42,2.0518198935734784,10.391273473999945
92.0,2.085139425833214,10.263731965000034
89.84,2.0241157520337185,10.418411682999931
91.62,2.0340462563166404,10.316758924999931
92.97999999999999,2.08218475606488,10.337843041000042
91.92,2.0461881689418173,10.588384039000175
91.94,2.0530806910835597,10.243691107999894
89.46,1.9957678461969333,10.059645647000025
90.53999999999999,2.0216735577964378,10.216653341999972
89.92,2.009791977666122,10.171550206999882
91.34,2.024455974336376,10.664352639000072
91.28,2.038139548683016,11.15002069000002
91.25999999999999,2.0220797322966306,10.447293929999887
90.86,2.017876852132078,11.986781752999832
90.9,2.0311543456931984,10.624936287000082
91.8,2.0601791685935256,10.513137856999947
90.08,2.0039437575398935,10.575366097000142
90.7,2.007049564109419,10.859791209999912
92.38,2.0662391053628006,10.34702522900011
89.9,1.9992387256299065,10.351745950000122
93.02,2.075171791266368,10.513469073999886
90.38000000000001,2.017553379539993,10.59811938300004
91.84,2.049880519098921,10.864079490999984
89.3,1.9796639275636858,10.45461929000021
91.9,2.0338609041315454,10.492953783000303
90.5,2.0207436524169755,10.765065658999902
93.10000000000001,2.088821292645168,11.329156623000017
91.14,2.0224893062155944,11.465628666999692
92.88,2.0693464553058,12.200365327000327
91.75999999999999,2.0563263380416528,10.308768827000222
90.46,2.0379108226890628,10.312590835000265
88.9,1.975814588354342,10.341333729000326
90.78,2.0129913268993818,10.604836592000083
91.42,2.012619093915471,10.83142950599995
89.84,1.9986775692159882,10.408581758999844
92.14,2.0480075501354085,10.337581832999604
91.92,2.035260100855169,10.49890756700006
89.0,1.9745352776122453,10.528216095000062
91.5,2.0538052969237763,11.055159528999866
90.75999999999999,2.008884116323642,11.24965866399998
90.3,2.0166789740921116,10.912980031999723
91.56,2.0243450126026605,10.961826156999905
89.8,1.9929797771693332,14.038933813000313
92.24,2.043344189292343,11.562752417999945
88.5,1.987492014329535,10.952672411000094
90.48,2.0058855488601095,10.785681319000105
90.52,2.0106274076755053,10.779949322999983
91.53999999999999,2.0384135622769834,10.537551027000063
91.5,2.0214960314797636,10.910845674999564
91.24,2.0413827233517883,11.160737113999858
90.22,1.9938912821713297,10.894727727000372
91.36,2.018519279269986,10.469775824999942
89.32,1.9787081943615275,10.296223904000271
90.82000000000001,2.0197659700485415,10.224101865000193
91.10000000000001,2.0169393560607567,10.691421838999759
91.88,2.048855238058582,10.55119262800008
91.08000000000001,2.051154779403641,11.38876253799981
91.52,2.051970099759269,11.876766111000052
91.0,2.003128532300752,10.75390494200019
91.94,2.0559526291635914,11.039838510999743
91.34,2.012846509248893,11.576698574999682
91.62,2.045765622927904,13.854356495000047
91.4,2.0116683830141557,11.758332253999924
92.0,2.077122508153589,12.081867832000171
91.06,2.031022205549295,12.443949160000102
91.16,2.0486424544616857,12.074297651000052
92.16,2.035847788060249,11.246404809000069
92.16,2.066962038145564,10.408075629999985
92.9,2.0600603257904315,10.930243381999844
91.88,2.0731045623749282,10.306275561999882
90.56,2.0234133731229975,12.99212022699976
90.84,2.0220515477621053,11.549189112000022
89.42,1.984902612777148,10.540347556000143
90.02,1.9828741458782118,9.392746010999872
91.82000000000001,2.0610308753140396,9.25821077799992
90.25999999999999,1.9942611727337514,9.479871888000162
90.46,2.017564549739199,9.499053469000046
91.8,2.0205811066145567,9.487121794000359
91.88,2.0248411714783363,9.23747311399984
91.25999999999999,2.006676795655353,9.37499797999999
91.16,2.034491590489631,9.397136878999845
93.32000000000001,2.063028581269181,9.63723608700002
92.42,2.076448312961093,9.595789750999757
90.5,2.0009477468886834,10.279350433000218
91.7,2.0426718878761085,9.618937207000272
92.14,2.0545534393963756,9.402374298000268
90.2,1.985510499871421,10.916972491000251
90.84,2.0261575393309896,9.50155331399992
92.78,2.0480552182065,10.30262274100005
90.42,1.999671224953309,9.992280304999895
91.38,2.043481717889579,10.099067905000084
90.94,2.015319565744952,9.816451169000175
89.94,2.012230167896445,9.491791805000048
91.74,2.051251498670263,9.444464163999783
90.74,2.03300510010379,9.354907368999648
90.42,2.0283831907167507,9.671780522000063
92.12,2.0729267437155547,9.38173266800004
93.16,2.12136073352935,9.340866781999921
89.75999999999999,2.0075512311651,9.188062893000279
92.25999999999999,2.079906266883054,9.306158477999816
91.7,2.081382189493275,9.864668678000271
92.82000000000001,2.0544967393015496,9.734373348999725
91.58,2.0386838763140838,10.472376165000242
91.78,2.051135914475526,9.769284107000203
91.2,2.019274874127341,9.225654703000146
90.62,2.0043736701702057,9.287087988000167
92.52,2.0613224225638462,9.44028061300014
90.16,1.9879520203880496,10.080167476000042
91.22,2.03073001704645,10.261665652000374
90.64,2.002820953513158,9.51686973400001
92.2,2.057181446061925,9.579882772000019
91.88,2.0623437901509045,9.626026378999995
90.08,2.008183763641971,9.35187722200044
91.32000000000001,2.018620649032249,9.639889562999997
89.12,1.9742266560868273,9.775691228000142
90.32,2.0329733790452753,9.710814045999996
92.25999999999999,2.0750608942871627,9.507221165999908
90.34,2.006722675773223,9.310283214000265
90.5,1.985935302676256,9.898729207999622
90.64,2.0124718674576316,10.140451027999916
90.98,2.0288572553053688,9.493382939000185
91.24,2.006766143782309,9.319067382999947
91.38,2.0222878945365657,9.153419155999927
89.66,1.982954548809279,8.948038077000092
91.08000000000001,2.0420275374420767,9.207226826999886
91.06,2.0356339104012546,9.209761965000325
92.10000000000001,2.043266073031208,9.420245755999986
91.10000000000001,2.042097503748293,9.25108550799996
90.88000000000001,2.0072899592704534,9.205547805000151
92.25999999999999,2.0512618627573365,9.109155874000407
91.84,2.0692253656470356,9.166493498999898
90.92,2.031940812242623,9.06467174699992
90.16,2.0025384429368516,9.255338909999864
90.7,2.010048809045619,9.551516524999897
90.53999999999999,2.002597058364482,9.191514464999727
90.78,2.026133082314308,10.171544411000013
92.34,2.0605369247595333,9.476234078999823
90.56,2.0018638392651584,9.052247104000344
92.56,2.0565991162530133,9.240294231000007
91.56,2.0261306639814847,9.606856030000017
90.66,2.0229749493206692,9.94335868600001
90.64,2.014741179402055,9.5832725690002
92.14,2.0555043398340644,9.574530061000132
91.46,2.0281491981248867,9.400667688999874
92.36,2.0378701759904163,9.311073932999989
92.2,2.0480883007214814,9.396204565000062
92.17999999999999,2.0320456908188342,9.426040100999671
91.64,2.0262497759832465,9.430338995000056
91.06,2.0352993467451457,9.45919869699992
91.97999999999999,2.0471975350954983,9.28478953900003
92.86,2.077374030663176,9.148389188999772
90.86,2.0013442257087117,9.199539093000112
92.7,2.0548154403247865,10.803724018000139
90.86,2.0336522426060446,9.172887902000184
88.96,1.9831999311910593,9.071994985999936
90.52,1.9909395609269072,9.115963688999727
91.38,2.055412206284915,9.223896867999883
90.9,2.024012228130543,9.394007434999821
90.16,2.0039370263598686,9.862222545999884
92.17999999999999,2.039729143993722,9.562565321999955
91.52,2.032970153232832,9.364094343000033
92.60000000000001,2.0678666741599443,9.30830067099987
92.60000000000001,2.080790271734549,9.169132625000202
90.7,2.039641820574271,9.632201390000318
92.24,2.080595176890968,9.43563654000036
89.9,2.020740705208915,9.768074610999975
90.34,2.0099714660727086,9.479884461999973
91.16,2.0258728972543416,9.300031540999953
91.60000000000001,2.0422805105437813,9.411555505999786
92.10000000000001,2.0371093896191907,10.657409261999874
91.58,2.028711125977317,9.360796061999736
90.8,2.0093789911421127,9.55318488399962
92.4,2.058516502185108,9.20499669100036
92.32000000000001,2.055177661050597,9.133145323999997
90.7,1.9753732107800839,9.286120402000051
90.98,2.023741241625192,9.358106039000177
92.42,2.0816723146430895,9.57993297100029
92.38,2.101163615839515,9.35700746700013
93.16,2.102234192966443,9.268089890999818
91.64,2.036776644667016,9.307354368999768
92.47999999999999,2.09459096902386,9.521199281999998
91.72,2.0437279061695017,9.29877072499994
91.24,2.0318432208668127,9.402608846000021
91.02,2.0216366299761974,9.509848000000147
90.96,2.0223293013310366,10.195395916000052
92.62,2.087671281793407,10.745340122000016
91.5,2.024202304596402,9.260303247000138
91.02,2.0223352735873847,9.237330267000289
91.96,2.038874389407416,9.411466201000167
91.4,2.0169100464394005,9.53035652699964
92.96,2.0594688820846154,9.583099367000159
90.0,1.99933728620656,9.46928157100001
91.08000000000001,2.010032723442747,9.433805927999856
91.52,2.0482677281693387,9.196784397000101
91.10000000000001,2.0079119557486447,9.276890610999999
91.92,2.0209586039642757,9.383830325999952
92.96,2.082715815815897,9.350067733999822
87.88,1.9474623888091729,9.310316151999814
91.66,2.0455850511361002,9.194135929999902
92.08,2.0331285490862445,9.247407071999987
90.94,2.014610498199895,9.42247136900005
92.38,2.060431617724342,10.703728951999892
90.38000000000001,2.013220910340964,9.153509222999674
92.34,2.047756793249776,9.201874861000306
92.36,2.056160206629562,9.181362879000062
92.86,2.107882822402034,9.229802242000005
91.74,2.05273235654504,9.126753386000019
90.74,2.0382818863268306,9.052390709000065
91.28,2.020006029590241,9.104065554000044
90.25999999999999,2.0113358744449346,9.118504941000083
90.58,2.0037319924678023,9.313382284999989
92.17999999999999,2.0387760937906827,9.111322329000359
91.82000000000001,2.0327275753512626,9.229858348000107
91.52,2.040733680271117,9.306671840000035
92.97999999999999,2.09071160827003,9.37052484600008
91.02,2.0195570215374077,9.380762137000147
91.74,2.067426483563745,9.352011005999884
90.74,2.026572572908563,10.584029894000196
89.74,1.9991164873894887,9.234915837000244
91.10000000000001,2.0243705453659544,9.205532885999673
90.36,1.9961685927914286,9.146016360999965
91.84,2.0144815069209394,9.168934948999777
91.3,2.0273832839369494,9.469587389000026
90.86,2.0241616190943463,9.5774232269996
89.5,1.980270727837721,9.340790303000176
92.64,2.077390672033757,9.277315314000134
90.86,2.009898646639326,9.178661033000026
91.64,2.0390826481157904,9.42509557800031
90.86,2.0393920416065345,9.281619313000192
91.7,2.042108914986141,9.405460265999864
91.3,2.0454207352127525,9.421075598000243
92.44,2.046504062138841,9.435563387000002
92.25999999999999,2.0446338981570507,9.129991793000045
91.5,2.03677603039653,10.865765576999365
90.53999999999999,2.003058166521301,9.487504402000013
90.2,2.009191792072555,9.216160789999776
91.67999999999999,2.045903310840336,9.59270449900032
91.66,2.043813576140371,9.0740935419999
89.22,1.9587340552831298,9.258764643999712
90.94,2.029780068182433,9.371501049000472
92.22,2.0472576375508567,9.435267435999776
91.56,2.0389150813265005,9.299201801999516
91.42,2.055533318340454,9.181494383999961
90.82000000000001,2.0164141077778677,9.13174029899983
89.66,1.9915576622430406,9.09532006399968
91.44,2.0217896880823356,8.988359177999882
91.58,2.0259977587868274,9.414074065000023
91.36,2.019462144416872,9.26466156800052
91.36,2.027038255908765,9.211162253000111
90.94,2.0023332434016723,10.80997312999989
91.3,2.05584917952025,9.043178389000786
89.7,1.9946905244792579,9.101141709999865
90.48,2.0006469913039373,9.241883199000767
92.54,2.0788937503509217,9.427749336000488
90.62,2.030848375243849,9.479519299999993
91.18,1.9999608312981088,9.569962008000402
93.30000000000001,2.0661263556861087,9.933997459999773
92.52,2.0616640091096285,9.390323452999837
92.5,2.078765290697875,9.31973146999917
90.72,2.007164485970555,9.435238721000133
90.25999999999999,2.003895961578807,9.471361439999782
90.53999999999999,2.002524614025767,9.416788856000494
89.88000000000001,1.9857467575831382,9.214528542999687
92.64,2.0841895966369766,9.095275931000288
92.10000000000001,2.0396134475515466,10.228791282000202
90.7,2.024491566784079,9.494092070000079
92.5,2.0775192363273476,9.484711023999807
93.0,2.075875901979271,9.34788258900062
91.0,2.05672388198958,9.256777445999433
91.94,2.0450323935523063,9.214352916999815
92.04,2.0881671610482475,9.465625535999607
91.34,2.044223844484073,9.44402780099972
91.72,2.054086183743159,9.312801607999972
92.52,2.0450113604485005,9.271385099000327
90.34,2.0035827606535097,9.289957454000614
89.88000000000001,2.021281441403867,9.026799563000168
91.16,2.0242308489390037,9.263918107999416
90.64,2.0047008808374285,9.281705579999652
91.47999999999999,2.044969207894239,9.374862538999878
92.30000000000001,2.062587130268517,9.653423576000023
90.86,2.019499952723298,10.746377106999716
90.92,2.01557603393922,9.168861164000191
89.22,1.9938165921533735,9.326646587000141
92.08,2.046425512661192,9.083989538000424
90.68,2.0168903409158982,9.086633607999829
91.16,2.0114536790123823,9.225277600000481
90.78,2.015683381172565,9.109068701999604
90.64,2.023673985623492,9.236248520999652
90.12,1.9932257555487758,9.173452037000061
89.52,2.01930389720616,9.184204525000496
92.2,2.0981316868587374,9.399904193000111
90.9,2.015819826310681,9.268034727000668
91.96,2.0376741255064217,9.138937640000222
90.72,2.0228957989644734,9.09735106700009
90.53999999999999,2.0011168408598907,9.128319153999655
91.56,2.0394627492662516,9.026295441999537
92.38,2.052152289383444,10.700787046999721
92.02,2.0675317872006502,9.501374444999783
90.56,2.0171806801368097,9.5328004590001
90.66,2.02444479565672,9.643825969000318
90.98,1.9872924284772522,9.824327258999801
91.16,2.0291240209535433,9.519975649000116
90.8,2.020468997296363,9.87891278799998
90.42,2.0254670537892157,9.740692571000181
93.60000000000001,2.157945711951341,9.527401867999288
90.96,2.022701598542777,9.286375808999765
92.2,2.067200123662255,9.172833917999924
92.04,2.063535116479743,9.319103267000173
90.16,2.0030877310872484,9.315077451000434
89.75999999999999,1.9948635901097984,9.249189536000813
91.2,2.0321793100807763,9.292519908999566
90.58,2.0079575899671376,10.621540023999842
91.66,2.0620859103624722,9.54416504799974
90.5,2.021347901608385,9.127994983999997
89.74,1.9799274757420706,9.120996501999798
92.52,2.0743114344530746,9.142889634000312
91.86,2.0330683000569554,9.313864767000268
92.0,2.066858311468667,9.199675317000583
91.52,2.0280321474183016,9.32564661699962
91.3,1.9952800442454497,9.114570646000175
89.48,1.9891040413039773,9.110092748999705
90.56,2.0158218233841456,9.139036790999853
90.75999999999999,2.0152121662252074,9.11988575199939
90.38000000000001,2.0023507717850815,9.226754839000023
91.06,2.0341505032482705,9.198127104000378
89.64,2.011116464509672,9.382173916999818
91.2,2.012094051107741,9.152463043999887
91.0,2.01369760185613,10.616681782999876
91.28,2.033694050648938,9.40027382199969
91.78,2.059282490505708,9.521296012000676
89.68,1.9916512024745279,9.198638081999889
90.2,2.0068661444220495,9.534464784999727
92.28,2.080649984684013,9.235384157000226
91.60000000000001,2.0104504761398805,9.267740686999787
91.47999999999999,2.0270335061540297,9.713573575999362
92.08,2.0156647192104415,9.239013958000214
91.2,2.029675433061688,9.322802550999768
91.46,2.0416908576828026,9.327251605000129
90.72,2.013228837403022,9.25169774799997
91.52,2.0346057458153495,9.437844693000443
91.03999999999999,2.024177093741796,9.372026140000344
92.62,2.0808359910087546,9.500701814999957
91.92,2.06508144327469,9.560475468999357
92.67999999999999,2.091316369047929,11.313550559999385
88.18,1.979646029242564,9.395291274000556
93.89999999999999,2.1528025112334137,9.41421642899968
90.88000000000001,2.00687917150246,9.191165827000077
90.24,1.9890412093547958,9.34990679800012
90.08,2.012679105509423,9.313481326999863
90.96,2.0244517313639365,9.274446613000691
91.56,2.032287558324277,9.337398450999899
91.32000000000001,2.032177846863492,9.279119867999725
91.92,2.044322876977731,9.131132350999906
89.72,1.9865762502995807,9.203827244000422
91.5,2.0839623009841435,9.327534121999633
91.53999999999999,2.047349811857238,9.298437608000313
89.92,1.981991735930983,9.617247062999922
93.0,2.0486866543126983,9.235053374000017
91.74,2.018189723892423,10.244663434999893
91.02,2.052769800160153,9.925999876999413
90.72,2.0085714414512172,9.156367208999654
91.66,2.0594692858873467,9.541750856000363
89.22,1.9874009436871884,9.30762544999925
91.7,2.0117686847800593,9.417047566000292
90.68,1.9977325959966046,9.060257177000494
91.38,2.0511859221085422,8.966320167999584
90.60000000000001,2.008061039385104,9.04987048699968
91.08000000000001,2.0085511661993407,9.41080305899959
91.94,2.0487299659230374,9.098026940999262
91.03999999999999,2.0086070548641493,9.386581271000068
89.66,1.989663587212012,9.07993884500047
90.92,2.0171002122291677,9.523916432000078
92.0,2.0530609782147655,9.176304112000253
89.1,1.9873508451737794,9.047082372999284
89.88000000000001,1.9941877951792812,10.576198829000532
90.88000000000001,2.0256973906524443,9.078319463999833
92.46,2.059104129422323,8.993913000000248
92.84,2.090482358167068,9.084103085999232
91.24,1.9948954391319904,9.536117802999797
90.48,2.014771100056282,9.40937698900052
90.66,2.042834402324022,9.745232256000236
90.34,2.0340400468129083,9.737759736999578
91.94,2.0526900525468497,9.314809901000444
92.12,2.044794143936434,10.034021102000224
91.03999999999999,2.025984228352425,9.514582454999982
91.02,2.0181941596661486,9.353591686999607
89.9,1.9965819726876926,9.371049796999614
91.4,2.0320485378529587,9.46133498800009
91.46,2.027817915167234,9.525943923999876
91.78,2.0421296662177495,9.26643125299961
90.16,2.0107315244706845,11.028259714000342
92.10000000000001,2.067766059176569,9.248800829000174
90.52,2.0133879646315123,9.483955827999125
91.22,2.0328181178413223,9.790066751999802
91.66,2.0564509324923406,9.331474128000082
91.78,2.059815088517731,9.296631909000098
91.06,2.0269406725245704,9.198002266000003
92.75999999999999,2.045460425657924,9.623090877000323
91.16,2.029220472380606,9.708321382000577
90.88000000000001,2.004977125682432,9.617115215000013
91.2,2.0412704837657167,9.748148233999927
91.28,2.040957443261868,9.632013014999757
90.02,2.002306758118106,9.61605094799961
90.44,1.9841265071363847,9.199570929999936
91.62,2.0343012911468525,9.33037976200012
90.96,1.9886925064261676,11.203899002999606
90.3,2.000003378614302,9.342998707999868
90.10000000000001,1.963606257269639,9.605097949000083
89.74,2.007918407058216,9.822149343000092
90.52,2.010602965925488,9.44635355399987
91.75999999999999,2.0549054980502666,9.599812114999622
91.12,2.0556833179248426,9.650701583999762
93.22,2.0992159258119747,9.564441319000252
92.54,2.080807296417185,9.587129286000163
92.46,2.056613074207486,9.76055338399965
89.56,2.0048986382812464,10.533702813000673
92.25999999999999,2.092284361574488,9.663401419000365
90.98,2.0240801565400814,9.44063410400031
92.92,2.0838527380973604,10.025523361000523
90.82000000000001,1.9968993473892398,9.57872272700024
91.88,2.0446125708730447,10.911011795999912
90.42,2.0082802762473926,9.614087870999356
90.94,2.0553791759124245,9.402484526999615
91.56,2.06712098271818,9.541513621999911
91.8,2.054612582674485,9.62560684499931
91.06,2.0214047238098947,9.742083078999713
91.7,2.0288558249064867,9.420849613999962
92.67999999999999,2.049321169488273,9.369284690000313
90.52,2.005031299013585,9.350554012999964
91.2,2.0338022015991397,9.305946839000171
91.97999999999999,2.059864514199851,9.572499638999943
93.06,2.094901933687296,11.426426156000161
92.16,2.065052121135252,9.55785400700006
90.72,2.0095606614388077,9.266650049000418
89.05999999999999,1.9789649114227525,9.248328149999907
90.74,2.0297268492052734,11.212486770000396
90.52,1.9944359471583986,9.824828487000559
90.66,2.011762131595516,9.366431227000248
91.42,2.0407866419699237,10.158396806999917
91.28,2.018466202183315,9.201882802
90.53999999999999,2.000308721155817,9.438305587999821
92.80000000000001,2.095986520690256,9.397020247999535
90.84,2.0176882938940928,9.69931022200035
91.84,2.049999254433453,9.809263794000799
91.84,2.0157083628419343,9.656574832999468
90.72,2.0066738929822066,9.640435705000527
90.03999999999999,2.0005339072336894,9.417999539000448
91.72,2.040529235232543,9.44903728600002
92.17999999999999,2.0537782547409065,10.287808531999872
92.16,2.011760059882465,11.772044661999644
91.16,2.033493517860775,14.107027465000101
91.66,2.008330173623348,10.01732913900014
90.7,2.0110192805439566,9.508099290000246
94.02000000000001,2.128031159563471,9.38693477600009
90.96,2.019903617535378,9.509384169999976
92.0,2.0251877805922516,9.498028207999596
90.98,2.0156041962350706,9.355371351999565
90.7,2.0159246524775605,9.198853362000591
89.02,1.989547889668285,9.147815373999947
90.84,2.005226787613129,9.430189667999912
92.54,2.0880048360848056,9.531327637000686
90.0,2.015616422831156,9.281857992000369
91.03999999999999,2.033256115014689,9.599108377999983
89.88000000000001,2.0098495148291966,9.500556951999897
92.74,2.0606303852699983,9.34278868399997
92.54,2.0636483257857416,10.981647816999612
90.5,2.038801812433549,9.837250616999881
90.60000000000001,2.0242241168108586,9.34458372500012
90.12,2.0046714355325883,9.421973527999398
91.0,2.0267315025232615,9.349711957000181
90.98,2.049326697531482,9.22818295200068
90.44,2.013478572889403,9.386078060000727
90.34,1.9913021057209117,9.210660830000052
90.14,2.0002198410743874,9.454118681000182
91.42,2.0267726517795634,9.61010179799996
90.7,2.0111128346289657,9.69393977100026
92.10000000000001,2.0692040334531105,9.282896049000556
91.4,2.036624830547312,9.243835410000429
91.14,2.020362194088164,9.249163569000302
91.67999999999999,2.0344230182612226,9.369371371000852
89.46,1.986309345524632,10.926221695000095
90.56,1.9988187402209805,9.246728952999547
91.56,2.0216799458139723,9.174681483999848
92.60000000000001,2.0680858423781965,9.198347365999325
90.58,2.0066221477428363,9.141976404000161
91.86,2.0392023461590028,9.295943297000122
91.06,2.0401516698677806,9.548901694000051
91.12,2.0299101992410202,9.636378545000298
90.72,2.012569893974605,9.96945213500021
91.86,2.0350408714968196,9.291578450999623
92.60000000000001,2.0598230877547277,9.549720199000149
92.75999999999999,2.0718301174927984,9.616179249999732
90.4,1.9973290282698755,9.894345919999978
89.7,1.9986374531259665,9.769335699000294
90.75999999999999,2.0231691399834757,10.400575577000382
91.47999999999999,2.0400159719203717,10.848593880000408
