CQR Pct in range,CQR Avg length,Runtime
92.25,1.4774261134817954,1.3463837080000758
89.0,1.4577400350475174,1.33966681600009
89.0,1.4186019539155295,1.3549209949999295
92.0,1.4544552406908628,1.350223240999867
90.5,1.4257763679649054,1.3344124180000563
90.25,1.447266511007532,1.3528652029999648
94.75,1.5023542886259003,1.3321202209999683
92.5,1.460350955480138,1.3700287980000212
91.0,1.4740558794964977,1.3405123390000426
91.0,1.4750876210734754,1.3376907370000026
91.5,1.44718288321571,1.3431774059999952
90.5,1.4150727648176749,1.3588251999999557
92.0,1.5033800967893296,1.3652903990000596
89.75,1.4394861907620673,1.3316928449999068
94.5,1.5377996435161656,1.3459162859999196
92.75,1.5904520295227826,1.3966083000000253
92.25,1.47943457016389,1.3759066820000498
94.0,1.4697124483128636,1.3854729320000843
88.5,1.450456959670901,1.353802676999976
90.5,1.4510889318895743,1.3468168019999212
93.75,1.5434368478707177,1.3684027639999385
91.5,1.4623384583986505,1.3879535250000572
91.0,1.4535420011347833,1.3838599749999503
94.25,1.5359975982651155,1.3592468919998737
91.5,1.4420575168614718,1.3744014520000292
90.75,1.4093612616872542,1.370704263000107
89.0,1.531291740089936,1.3386109420000594
93.75,1.5102218094162498,1.340271654999924
91.25,1.4468181331554058,1.3348576189998766
89.25,1.4635796972590116,1.4292271049998817
87.75,1.419687526542584,1.3673022059999766
90.75,1.452823045717894,1.3332585230000404
91.75,1.4611151971376126,1.3378418599997985
92.0,1.4718168311883018,1.3283949340000163
91.25,1.4288219165675742,1.301918667000109
94.75,1.4820470970433393,1.354987383999969
94.25,1.5363990395025957,1.352075485000114
89.75,1.469314107717013,1.3433134300000802
89.5,1.4833979606858332,1.361239082999873
91.25,1.455879703081003,1.3855290079998213
90.5,1.4520727477614606,1.363775836999821
91.25,1.4616147553749637,1.3377151340000637
88.75,1.4641519671002834,1.3478687379999883
87.5,1.4588028304252478,1.37113654399991
92.0,1.4165495681932878,1.3669377740000073
92.0,1.4462889661276277,1.3535559229999308
91.5,1.4376723902903883,1.3476656709999588
90.75,1.4560921185386542,1.3320931499999915
92.0,1.4971776341573793,1.3530824560000383
91.25,1.494282524165454,1.348138143000142
91.5,1.4655968569126248,1.3156001370000467
94.25,1.5587861605618043,1.3316324469999472
91.25,1.436637921872183,1.3770031850001487
91.25,1.463272956237878,1.326202885999919
89.75,1.4476002364740146,1.352428535999934
91.25,1.4327766134954067,1.330818107999903
90.75,1.4511542774429487,1.3554958289998922
90.5,1.4588961638412774,1.349208039000132
90.75,1.431014986220514,1.3583047399999941
92.0,1.4604712169534002,1.347315971000171
90.75,1.48994267650532,1.346303770999839
93.0,1.5385876700275491,1.3481408299999202
90.75,1.4837574203638446,1.3496024089999992
89.75,1.4999834872824287,1.3295408159999624
91.5,1.4543460886025252,1.343511461999924
91.5,1.4254186101490598,1.3368024540000079
90.75,1.4666966475060232,1.3365932359999988
92.0,1.4752067276368916,1.350570474000051
92.75,1.4949575983088932,1.3396745179998106
92.0,1.435341567715368,1.3531959370000095
90.75,1.4744664153067715,1.3502128479999556
91.0,1.4765278047229942,1.3388592159999462
94.0,1.5394814061366242,1.3272091819999332
92.25,1.4413992971590353,1.3482843619999585
90.5,1.4864764195750657,1.3789224009999543
91.25,1.4319747252677868,1.3686530359998414
94.25,1.556491254577789,1.3170859819999805
89.25,1.4896624019194917,1.3149123200000759
91.25,1.419498705755247,1.3332199679998666
94.25,1.5382605040293629,1.349776649999967
90.5,1.455643011249267,1.3371325390000948
91.5,1.4932170517377121,1.3358696020000025
91.5,1.470953822220467,1.3789170679999643
91.25,1.457206721320374,1.3593037279999862
91.25,1.4421489154255096,1.3684584220000033
92.25,1.4512056043435453,1.3470685130000675
90.75,1.4513361568945227,1.323871373999964
91.0,1.496119938713639,1.3429920969999785
94.25,1.4738144516321643,1.325016221999931
92.25,1.464507541093604,1.359056197999962
93.0,1.4924103016709949,1.3366075999999794
92.0,1.4186886293861054,1.3329258409999056
89.5,1.4434366875713287,1.3370747039998605
92.5,1.5553283675993743,1.3516036299999996
92.25,1.511185487823102,1.3254214230000798
91.25,1.5128183624959195,1.3229911140001605
89.5,1.4910352575582937,1.3555996879999839
86.75,1.4698212122656336,1.3791185009999936
92.25,1.4773731113689395,1.3601799979999214
91.25,1.4016966866598408,1.358003859999826
92.75,1.4808016729193592,1.3481381849999252
91.25,1.4572861484594892,1.344930616000056
89.5,1.4285903702383211,1.3639939140000479
90.75,1.5053777726394997,1.3586033080000561
90.5,1.4453876587009642,1.3779298619999736
89.75,1.4622632201075254,1.3591086870001163
91.25,1.5079813007533334,1.3318336910001563
92.75,1.4966405819383237,1.337473085000056
89.75,1.4558316101417903,1.327023514999837
92.75,1.5575746634461671,1.3052643309999894
93.0,1.4891484160171276,1.3367608199998813
93.75,1.5552903177802895,1.3284475549999115
93.75,1.5104155855169537,1.3165176889999657
88.25,1.4435526292752967,1.3094502039998588
90.75,1.4172808695587782,1.340345329999991
92.5,1.4614455403875917,1.3148526920001586
92.0,1.467197809167679,1.321225381999966
92.0,1.4438103313879191,1.3236610030000975
90.5,1.4469184691586328,1.3254618970001957
91.0,1.4580703305037321,1.3401388530000986
92.25,1.4178024840526218,1.372923850999996
91.75,1.4765192441120933,1.3168582180001067
89.5,1.5124136775904304,1.3200718200000665
90.75,1.4821666831511373,1.3244712379998873
93.75,1.4773647287829925,1.3298794080001244
91.5,1.4592855298451948,1.3126928209999278
91.0,1.460516926909592,1.3300616020001144
89.5,1.4704467390093794,1.3281021969999074
90.25,1.4951254112898456,1.3320825910000167
94.25,1.559838188225088,1.342060199999878
89.75,1.4254719041118273,1.354234826000038
88.5,1.4689118450626975,1.3188497510000161
92.25,1.4295050670249216,1.3080969380000624
90.75,1.4737347705050114,1.3090549129999545
94.0,1.5320177254932184,1.3340157239999826
87.75,1.4253402145882286,1.3313035810001566
88.75,1.468625453555444,1.3229448049999064
91.5,1.4901200439023716,1.3260225520000404
93.0,1.5652800258254678,1.3198070500000085
91.0,1.496130147964022,1.3247656509997796
92.5,1.5326512928866614,1.3198125250000885
92.5,1.4752612290223874,1.3067782460000217
93.75,1.5025610641786447,1.3269682489999468
91.25,1.4264121396171459,1.3858730829999786
91.25,1.488038327876272,1.3207111219999206
94.25,1.5244654236803397,1.3309876970001824
92.25,1.5076272250372926,1.3230282080000961
91.5,1.41677007369197,1.324892380999927
88.5,1.4997023530842228,1.3182011699998384
92.5,1.5184187907118325,1.3238077749999775
89.75,1.419515583714666,1.3167787869999756
91.5,1.474198192202057,1.3320013679999647
87.5,1.4477793327026596,1.3137958319998688
92.0,1.4137966195816505,1.3226931059998606
90.5,1.518824505554241,1.2952927629999067
89.75,1.478353078034133,1.2973287279999113
93.5,1.4894918988185843,1.3217267160000574
92.75,1.4939567332735626,1.3486544620000132
94.25,1.4990553816971823,1.339185893000149
87.75,1.5333443971211482,1.3460056280000572
90.75,1.4673426042791249,1.3504592589999902
93.0,1.5377708288672682,1.3324342670000533
92.5,1.5047295919421373,1.342215362000161
94.75,1.5659536239734835,1.337770847999991
90.75,1.5062339649037793,1.3699853919999896
90.25,1.5198316509265948,1.343648610999935
90.75,1.4740448693197405,1.3812219330000062
90.5,1.4858152666919922,1.3166670939999676
88.75,1.4602994938466807,1.322250178000104
89.0,1.496557454737087,1.3179298300001392
91.75,1.4379963477190814,1.3143991990000359
91.75,1.502848611223437,1.303024927000024
94.0,1.559295546980535,1.3405378519998976
94.0,1.5296095032246633,1.3101635770001394
93.0,1.57781268642329,1.3398842709998462
92.25,1.4899026198595882,1.3139533949999986
91.25,1.4825013306643637,1.3254452510000192
92.75,1.5341742385531614,1.3168425819999356
91.5,1.438959643413425,1.311679814999934
88.75,1.4563719075574693,1.3305793639999592
90.25,1.5085050736514192,1.3379380280000532
89.75,1.4706808130651838,1.3323710760000722
89.75,1.4337216428602506,1.321131196999886
92.0,1.4571079857764884,1.33632198600003
93.0,1.5147815454876092,1.3282559099998252
93.5,1.5611517696745343,1.321478936999938
90.5,1.4989233712294006,1.3336169990000144
93.0,1.4974455877368018,1.3221935300000496
90.5,1.4570058723694623,1.3156525140000213
90.75,1.518953575078791,1.313882433000117
93.0,1.5382209050498292,1.3548036520001006
91.0,1.50107155009196,1.3485297670001728
94.25,1.5269184480816242,1.3369024080000145
92.75,1.5296451466656997,1.3400158470001315
94.75,1.5695500121980888,1.300989755000046
91.75,1.3885171114540231,1.3134366530000534
92.25,1.44598322943327,1.3291242029999921
92.0,1.4345330178030402,1.3137191190000976
94.5,1.5465190470434351,1.3115162760000203
93.0,1.5184595775617316,1.3244045029998688
91.25,1.4696314598210813,1.3191592450000371
91.0,1.4590796180083692,1.304600247000053
91.5,1.4649618257199568,1.3382546490001914
94.0,1.5403640764079967,1.3267267450000872
92.25,1.457396065201282,1.315446963000113
87.25,1.4325585456850658,1.3202354560000913
94.0,1.5509702935885539,1.3197570430002088
89.75,1.4356144938477329,1.305325842000002
93.75,1.5110826468009158,1.312430632000087
92.75,1.5565909383286856,1.3263257520000025
90.75,1.4237646110758764,1.320901769999864
91.25,1.4583324005840783,1.3397798680000506
88.0,1.485987532995777,1.322993939999833
91.75,1.449854471885049,1.334668812000018
91.0,1.388222818115454,1.3361262270000225
92.75,1.562657704512544,1.316365960999974
92.0,1.4792419650674427,1.3138047610000285
92.75,1.5320292791822925,1.3172213009997904
92.0,1.4442734731081486,1.3451279390001218
91.25,1.4490665798206959,1.3481757179997658
89.75,1.453893502848405,1.3321091530001468
92.25,1.5283256375137262,1.3358627560000969
94.25,1.491929707012183,1.3334825679999085
94.25,1.5136875240398426,1.3622848190002514
93.0,1.5631389052074594,1.347114953000073
91.5,1.4170844282337622,1.3468604830000004
91.25,1.472905353853955,1.3203530410000894
89.0,1.4413882945556222,1.311061883000093
92.25,1.4337966357812342,1.3102214420000564
91.25,1.4719356641727137,1.3094448199999533
91.75,1.5045947220049758,1.298882914999922
93.0,1.5337760930986146,1.3097572509996098
92.25,1.4677998175291536,1.318016144000012
91.5,1.4286264016680539,1.3098209459999453
92.25,1.4531785730261044,1.3167141889998675
94.25,1.5194488471765373,1.304066980999778
87.25,1.3755020879275144,1.364863067999977
92.0,1.4605061123719532,1.3160814299999402
89.0,1.4446560262522863,1.3162399630000436
90.75,1.442160630233683,1.3487213070002326
92.25,1.4337162820271034,1.3195028449999882
95.25,1.5396278345021168,1.3211142760001167
91.0,1.4860921761711776,1.3105490000002646
91.0,1.518108456886868,1.3155026350000298
92.0,1.5161187157337557,1.300170576000255
91.0,1.4373500481695436,1.317504672999803
90.75,1.410833110587845,1.324760433999927
95.0,1.5187632061698042,1.3425400420001097
89.75,1.4720373987885957,1.335346175000268
90.75,1.449405778602403,1.3590736410001227
91.0,1.4650104082977162,1.3217161360003047
89.5,1.4562405249104444,1.329126517000077
88.5,1.465986852420246,1.3258514519998243
92.0,1.4464841758899916,1.3481053249997785
88.75,1.455343029260025,1.3811190679998617
92.0,1.4593539226405534,1.3427026999997906
91.75,1.4138142686026511,1.3438922029999958
91.0,1.4513633544864422,1.3331500630001756
92.0,1.4725670901617156,1.3420049390001623
91.75,1.4330352897847525,1.350025702000039
90.25,1.4656015532960383,1.344882871000209
88.75,1.5045220497435678,1.3198986659999719
95.25,1.476761143679748,1.3289107770001465
88.75,1.5135664050004527,1.3278138239998043
94.5,1.5621048441418401,1.3298902100000305
91.25,1.4412192298835567,1.351253171999815
93.5,1.4886960713234134,1.315259044999948
94.75,1.5506575435034664,1.3294195230000696
90.5,1.4790885356448018,1.3278486960002738
88.75,1.4477031792341721,1.3284063460000652
89.25,1.4681205095021652,1.3290787430000819
93.75,1.5407938098234597,1.3247177889998056
92.0,1.475118652746366,1.3196974800002863
91.25,1.491389422574437,1.3188802519998717
88.0,1.5017798378383491,1.3154025869998804
90.75,1.4253258599098617,1.3181073220002872
91.5,1.4592917980156614,1.3472985349999362
88.5,1.474703408532194,1.3055253740003536
91.5,1.495629043317865,1.3164111129999583
92.0,1.5065698398113476,1.35135131800007
89.75,1.4510870463305616,1.3458295919999728
93.0,1.5571524032864295,1.3298118859997885
93.0,1.5619508132042648,1.3926523949999137
92.0,1.4220435982620787,1.3171236099997259
93.0,1.5780995046744275,1.339713233999646
89.5,1.4498907667043879,1.3366373160001785
89.25,1.4917857748790126,1.3452873339997495
90.75,1.4205411132580266,1.3277122439999403
92.5,1.5338800713957896,1.3296034260001761
92.75,1.5169833325928885,1.3064271820003341
91.5,1.4543516265209384,1.307035301000269
91.25,1.4804699621359776,1.3083380909997686
87.75,1.4739199650587165,1.3161065109998162
88.75,1.4225644572870828,1.322495594999964
89.5,1.4103415406262452,1.3216962189999322
91.0,1.4297837389687478,1.3172137219999058
91.25,1.4511031495428037,1.321186925999882
92.5,1.5211823360836845,1.3216521360000115
90.5,1.4465623000713796,1.336597024999719
90.25,1.453475320307727,1.347246751000057
91.0,1.4770684943160104,1.344323515999804
92.5,1.523979449725912,1.3102544789999229
89.5,1.5081282902145545,1.340272374000051
89.25,1.4969006368289604,1.300070488000074
90.5,1.4744712599352277,1.292192697000246
90.25,1.4335577826744386,1.3501143059997958
91.0,1.4380241277282466,1.3046497999998792
88.0,1.4685683618829608,1.3008544589997655
92.25,1.4615956965967605,1.3171389189997171
93.75,1.5110688041879172,1.3066711170004055
94.25,1.5225374968897212,1.336505316000057
90.25,1.458974393224943,1.3147741809998479
89.75,1.4668624967689499,1.3072559500001262
94.0,1.5022521175047114,1.3160269410000183
91.25,1.4431406453272644,1.3017412949998288
89.5,1.4283440765888757,1.3295634149999387
91.0,1.4973046904270877,1.3081585740001174
91.75,1.4469604021099727,1.3074174080002194
91.75,1.4594775044016621,1.315493652999976
90.75,1.4898362975456934,1.325619741999617
92.25,1.4319859894999387,1.307726109000214
91.0,1.4912904943303245,1.3016751390000536
88.5,1.5441531517578608,1.3250478800000565
91.25,1.4345957710872665,1.2932325449996824
95.75,1.5875190021265484,1.306226338000215
93.0,1.5347497383929505,1.3093573390001438
89.0,1.4666316570661988,1.3340510150001137
92.25,1.449168285423659,1.3198735370001486
94.5,1.5485372538416442,1.3539563560002534
89.0,1.4930036940205706,1.3192022140001427
90.25,1.4746698451862403,1.31197804500016
89.5,1.4643201662648648,1.3051229220000096
94.75,1.5588179946180267,1.31843223199985
89.0,1.483668230534075,1.3085737070000505
92.25,1.4532457774035985,1.3252565880002294
89.5,1.4590124830001048,1.308999669000059
92.5,1.581224839038744,1.325275407999925
90.5,1.4779357095800811,1.3130700450001314
91.25,1.4675818018799704,1.3051527180000448
91.0,1.4374748020654777,1.3203455869997924
92.0,1.4713061822883582,1.3391358190001483
89.75,1.4771228465820159,1.3326990969999315
94.0,1.5084154897157014,1.3467842620002557
92.0,1.4888058693201325,1.3365095789999941
90.5,1.4470001006636408,1.3389818129999185
93.75,1.539797884781979,1.3434248270000353
90.5,1.4637382326193036,1.3710994399998526
92.75,1.5642939354628722,1.3436802109999917
91.25,1.5126701922058745,1.3199343159999444
91.5,1.4437875021401674,1.3192736020000666
91.0,1.4896532557164017,1.3333595659996718
89.25,1.4582431726986482,1.3677750460001334
89.0,1.4304371137115321,1.3476589739998417
92.25,1.479963168648793,1.3294623720003074
