CQR Pct in range,CQR Avg length,Runtime
91.64,2.1043548451860894,8.640523360000088
90.92,2.1067892247778603,8.641064956999799
89.72,2.063192066091595,8.680972287999793
92.60000000000001,2.1590065206106854,8.753845591000072
90.34,2.079495825381485,9.093591829999923
92.02,2.090261751204989,9.029784297000106
92.0,2.1189622063155373,8.779951226000094
90.66,2.117539610635014,8.615541956000015
91.46,2.123197249915769,8.877708188999804
91.96,2.1392151510497714,8.91673926899989
91.06,2.0879633805132833,9.068123272000093
90.66,2.106858054494499,8.380447849999882
91.60000000000001,2.0953673117531078,7.521326458999965
91.74,2.1090595991093743,7.5812098849999074
90.58,2.1031929385140575,7.582857128000114
91.84,2.116179976222987,7.670241024000006
91.64,2.0952733627992233,7.601174349999837
90.18,2.1037584748002582,7.653237954000133
91.8,2.1256702809439294,7.520518369000001
91.14,2.110818069469896,7.679496120000067
91.10000000000001,2.1135122115051685,7.518175759000087
91.60000000000001,2.0982803842361544,7.3992108949998965
91.82000000000001,2.114550442436052,7.705379051999898
91.88,2.1106647766904088,7.9061738570001125
91.0,2.100730307013122,7.735952669999961
91.10000000000001,2.0834041247065893,7.952127421999876
88.9,2.0652782834518186,7.6387346550000075
89.78,2.0876007805041352,7.750586541000075
89.5,2.077902737330886,7.711591113000168
91.44,2.090947751023023,7.82558307599993
91.38,2.112093167269356,7.813019949000136
91.22,2.111359126505486,7.783705533999864
91.72,2.1100802683464557,7.895345294000208
91.4,2.099397403063855,7.771192571000029
90.06,2.081300381828455,7.921707610000112
90.96,2.094232202718695,7.8387576509999235
93.22,2.146000857985862,7.864251249999825
91.36,2.1137950897151474,7.952818659999821
90.60000000000001,2.104750133275761,8.237763911999991
89.75999999999999,2.0783744703090674,8.385139642000013
89.86,2.0964382669796855,8.355986923000046
90.14,2.0692944603719385,7.982429212999932
91.78,2.1425759776971893,7.925931488999822
91.16,2.1151016254029265,7.903872874999934
90.9,2.102001313513165,8.003350170999965
90.8,2.134377495195254,8.343086433000053
91.52,2.108285570413857,8.344015932000048
92.60000000000001,2.127823526565257,8.214926044999856
89.82,2.0682550597611944,8.143081637000023
89.98,2.091625836791373,7.9742368110000825
91.4,2.099316749364243,7.91600650700002
90.94,2.100203568206049,7.808814504000111
89.94,2.0801300073552325,7.838172071000145
91.12,2.057588273103898,7.857299973999943
91.88,2.113369849305568,7.87927777699997
90.64,2.0960937257119348,7.867099585000005
92.16,2.134118919083597,7.919000804999996
90.44,2.0915427355773115,7.71468114199979
90.88000000000001,2.0970167507855217,7.720447637000007
90.56,2.0684493240057185,7.697631511000054
90.28,2.0751675553883753,7.653598886999816
92.52,2.1275343285336907,7.599786855000048
91.4,2.1307830804666974,7.658944010999903
90.58,2.1011630337842298,7.545113927999864
92.0,2.089693791116327,7.7172064040000805
90.75999999999999,2.116909965250088,7.601580647999981
90.64,2.090011769727355,7.607725155999788
90.9,2.092011657259465,7.747061680999877
89.98,2.065565282130187,7.542873983999925
91.44,2.1157775937069387,7.6048018330000104
92.62,2.1624349747098064,7.627399520999916
91.25999999999999,2.0863994960374934,7.584679997999956
92.54,2.1296285425718837,7.7699812589999055
90.48,2.1159651777707507,7.883806993000007
92.38,2.1080954204647946,7.699802041999874
90.64,2.080739786741873,7.7717831529998875
91.72,2.0806575955824944,7.5257502949998525
92.58,2.1323479077605545,7.743525113000032
90.2,2.099521570062983,8.231121264999956
91.96,2.112044827408767,8.048345341999948
90.22,2.083148907913417,8.42306302399993
92.5,2.1440382496546735,7.952974698000162
92.44,2.1574359399584138,7.985390086999814
89.88000000000001,2.1050448835873614,7.854069836000008
91.67999999999999,2.1098360902130535,7.991744631000074
89.74,2.0802833654305104,8.005747460000066
91.44,2.1022038515617156,8.30514067199988
91.5,2.0859888745629664,8.328546581999944
90.94,2.1012785135263745,8.213062545999946
89.86,2.0831268369367932,8.395378149999942
93.10000000000001,2.127203046589731,7.676994543000092
92.36,2.1451730077527635,7.686608783999873
92.52,2.132481188088032,7.603480993999938
91.2,2.098689924656193,7.831340121000039
91.9,2.124310984624185,7.844722066000031
90.16,2.083224179942376,8.016098034999914
92.25999999999999,2.141980817086264,8.036401065999826
90.25999999999999,2.090058975595853,8.302829180999879
90.46,2.0594157536786972,8.051726821000102
91.28,2.1032102927815948,8.159801902000027
92.10000000000001,2.127396971556278,7.940852683000003
90.86,2.086731957919524,8.128174095000077
90.42,2.0965034334985706,8.193337577999955
91.47999999999999,2.1068567751380605,7.844377429000133
90.2,2.0873899983012114,7.924802254000042
91.84,2.124024323590353,7.8418370409999625
92.02,2.1292342493509873,8.098895476000052
90.53999999999999,2.1013449000691238,7.772493991000147
92.34,2.119907769074296,7.78428384200015
91.67999999999999,2.079706159614852,7.803148633999854
91.53999999999999,2.0944260737652667,8.008388253000248
91.84,2.139154477399374,7.969910264000191
91.60000000000001,2.097099253662009,7.761172881999755
91.5,2.0944564920135886,7.826262670000233
92.24,2.1234270215717954,7.722195134000231
91.14,2.1238602544926786,7.902118629000142
89.92,2.069743771050217,7.996736725000119
91.62,2.107878012764349,7.867257611000241
90.0,2.0566278506627307,8.014956937000079
92.34,2.1184390982558354,8.076809974000298
89.28,2.0753406873565816,7.804594695000105
91.03999999999999,2.121487147751696,7.738667749000342
92.12,2.143743619026419,7.703586902000097
93.06,2.144920341852026,7.775414179000109
90.96,2.094787437077553,8.096378120000281
92.0,2.102468706911509,7.785474218000218
90.10000000000001,2.0766435158808307,7.850832374999754
93.12,2.1355502275780216,7.980855077999877
90.9,2.0853068772740997,7.962966255000083
91.3,2.079892979306009,7.7658492139999
90.12,2.091576235784912,7.681579548999707
91.67999999999999,2.1228204053029347,7.736368700000185
92.08,2.114321341583222,7.9458931180001855
91.72,2.131248518463673,7.932196636999834
91.5,2.1213095167834854,8.148265436999736
90.25999999999999,2.0863370721529404,8.124565615999927
91.3,2.0937830805026327,8.06339860800017
90.08,2.083122574841904,8.32243338599983
92.08,2.079952669381907,8.142724781999732
92.34,2.126131061602755,8.050459549000152
92.5,2.1353378696423735,7.896990350000124
90.14,2.074615231599008,7.817040011000245
89.1,2.0993190267156083,8.095583560999785
89.9,2.0710356982310842,8.192699828000059
92.34,2.1142781449525874,7.961767900000268
91.62,2.0948621056363925,7.92067354000028
91.96,2.133193515014067,7.981003392000275
90.66,2.096232111920213,8.144567620000089
91.22,2.0998505732573163,8.234434441999838
89.18,2.0759922321358832,8.022517694000271
91.56,2.1038944248937765,8.116314013999727
90.82000000000001,2.082077105312376,8.248033552999914
90.96,2.086921962467237,7.979574559000412
89.46,2.0886343708208175,7.872916841999995
90.8,2.064731895199471,7.860172225000042
92.47999999999999,2.1519487964177193,8.318130379000195
91.8,2.1509951126550555,7.941304408999713
91.14,2.075258605245154,7.7798419950004245
91.8,2.128640092660586,7.828493163000076
91.3,2.1069473973294253,8.246403972999815
91.38,2.1061103827207415,7.879051417000028
90.0,2.078641913019747,7.7585882420003145
89.28,2.074498784615788,7.5941821070000515
92.2,2.110551351139813,7.834335292000105
92.24,2.118688541040589,8.11269895300029
90.86,2.0797723762582434,7.849170209000022
91.8,2.0966593377365235,7.893219938999664
91.32000000000001,2.108993655030796,7.91475800499984
89.02,2.0672845679108325,7.850504850000107
90.58,2.074608120356611,7.871561524999834
90.48,2.0966482490254887,7.90106112400008
90.42,2.105000250369218,7.625611913000284
90.3,2.0757732988960624,7.620261362000292
91.2,2.0912633759662147,7.8863128889997824
91.18,2.118582479516559,7.766467557999931
91.16,2.094611027004534,7.832804087999648
91.47999999999999,2.11855030942017,7.945077360000141
91.28,2.1037451758348906,7.649789940000119
93.16,2.1703124670429976,7.983168960999592
93.97999999999999,2.208000176791023,7.828710651000165
91.94,2.12394256953179,7.662894375999713
91.12,2.084560574724301,7.77498079399993
90.75999999999999,2.08848980787962,8.236626482999782
91.32000000000001,2.1034374567985963,7.9917105399999855
91.82000000000001,2.1254955633246926,7.798425327000132
90.60000000000001,2.07670025538171,7.783248879999974
91.67999999999999,2.098510806390616,7.883585166000103
91.28,2.133493000306238,8.137250801999926
88.9,2.0753876090469823,7.942976862999785
91.5,2.0866091259776542,8.093709837000006
91.72,2.098896352115067,7.850661813999977
89.3,2.093559957924988,8.064716213000338
92.62,2.1403236554487792,7.936227065999901
91.38,2.0932455256796523,7.898815266999918
91.16,2.118736384262871,8.148726095999791
91.8,2.1245901761672323,8.0810619089998
91.2,2.0985564044319043,7.921315401999891
89.94,2.084720204245148,7.8486639319999085
90.64,2.0911707641911925,7.975811847999921
91.02,2.101556496093296,8.217545748999783
91.32000000000001,2.0697621438289193,7.86844816599978
91.5,2.113751848991606,7.841660662999857
92.10000000000001,2.088233420342771,7.838489528000082
91.58,2.1023416750996926,7.925301633000345
91.25999999999999,2.115449257988311,7.958077178000167
90.98,2.1202462718151844,8.439764342000217
91.03999999999999,2.1170680061468485,8.177713552999649
91.47999999999999,2.1100588411699523,8.054378930999974
91.78,2.097288285381292,8.251924416999827
89.25999999999999,2.076895105609978,8.445994130000145
90.64,2.0855244285142245,8.122281811999983
91.64,2.112854882158493,8.023831961000269
89.86,2.072576980722658,8.279052287000013
89.25999999999999,2.069641887313823,8.01823384699992
90.84,2.066861956206698,8.22200802999987
91.14,2.0900806953530364,8.229623413999889
91.38,2.10833905271128,8.340949938999984
89.9,2.0776945154177064,8.441680431999885
91.32000000000001,2.0871776439982805,8.4463270010001
91.64,2.1104271481061345,8.238496923000184
91.18,2.06264503205094,8.045226586999888
90.32,2.0899084156995897,7.86191707900025
91.72,2.105697448268887,8.084925850000218
91.67999999999999,2.1190660586892185,7.8894307999999
90.24,2.0840935044569515,7.9856684910000695
91.53999999999999,2.091393487422992,8.004228977999901
91.18,2.1183668790396126,7.82143915100005
91.67999999999999,2.114807756699181,7.739287257999877
91.06,2.094082133193032,7.8151579900004435
91.08000000000001,2.1056644871055887,7.908307266000065
90.88000000000001,2.092412848426689,8.086553844999798
90.22,2.074595625102375,7.9861821419999615
91.72,2.1166768622319068,7.963360450999971
91.8,2.1034689431353693,7.741472378999788
90.92,2.1081968404769404,7.820099648999985
90.32,2.083421062379393,8.00821396299989
90.98,2.0991278485840894,7.9026235129999804
90.22,2.088861421690405,8.02646589599999
91.78,2.109488431659282,8.246064586999637
90.66,2.094381582501325,8.481349421000232
91.22,2.087940734760611,8.012671368000156
90.16,2.092149341158618,7.879524177999883
92.25999999999999,2.117864701676182,8.031436525999652
92.36,2.121873668787045,7.874545521000073
91.28,2.0948998162139696,8.327621960000215
91.62,2.1200687121835404,8.11161089799998
90.58,2.073938021813413,8.04813566599978
90.56,2.0984416098249725,8.152394935999837
92.04,2.129688831666926,8.124121950999779
91.25999999999999,2.092568712773334,7.9289084119996005
93.32000000000001,2.1415640935005964,7.980316262000088
90.94,2.077446922352216,7.813470397999936
91.52,2.084705662942369,8.149343632000182
91.64,2.1441135000035976,8.179631206000067
90.94,2.1050434732330765,7.912245514999995
89.46,2.086358150843595,7.93048223400001
91.67999999999999,2.111954809531123,8.133983497999907
91.14,2.1250569790946443,7.898431880999851
92.14,2.1070310057734547,7.807682302000103
91.06,2.095286978192326,7.671903954999834
92.10000000000001,2.119186556987936,7.734427751000112
91.32000000000001,2.1069604942125943,8.013034179999977
92.7,2.1503243679397994,7.807189527999981
91.08000000000001,2.079970832036383,7.8980353150000155
92.44,2.130848691544236,7.696427970000059
91.60000000000001,2.1064064078247973,7.743573109999943
90.3,2.091417125769258,7.9468752640000275
90.72,2.08890339888152,7.642911200000071
89.88000000000001,2.116658921682244,7.873111338999934
91.74,2.092109427404443,7.681667771999855
91.25999999999999,2.085517562834936,8.009480043000167
90.02,2.0834877029760004,7.8720504990001245
92.12,2.0913962035896256,8.19491072000028
90.68,2.0875025769578475,7.915428772999803
91.74,2.0891722450622283,7.882208958999854
92.54,2.1542117272725103,7.731533386000137
91.42,2.1092370496222483,8.01677951900001
90.3,2.0738297443642106,8.218436335000206
91.16,2.106394932558664,7.881926321999799
92.08,2.1208371306270912,8.005080363000161
90.36,2.11255927827767,8.257797222000136
91.53999999999999,2.1112997009606365,7.970286572000077
91.47999999999999,2.091213567252242,7.595284113999696
91.38,2.1050405050571572,7.674224708999645
92.47999999999999,2.1316369939220907,7.726754953000182
91.8,2.120279820732906,7.809566774000359
90.82000000000001,2.0798976919234593,7.832712912999796
91.14,2.0724960300828914,8.066117162999944
91.8,2.1136665481186414,8.414298176000102
92.78,2.1265992003444922,8.119465506000324
90.92,2.1227253935835813,7.97081835400013
92.02,2.11381778418528,7.920865876999869
90.48,2.1015347111072424,7.872456938000141
89.5,2.0804946982061203,8.289961130999927
91.9,2.087488031612308,8.00997478399995
90.74,2.0709355946150985,7.995202213999619
90.96,2.109423423244974,8.217880599000182
92.82000000000001,2.133639443709339,8.43436910299988
90.64,2.065534449925905,8.251775938999799
90.68,2.099882309668382,8.151652309999918
90.60000000000001,2.1087275392126443,8.046350617999906
91.58,2.11602379591425,8.184609061999709
92.14,2.1170753455889564,8.317970684999636
90.9,2.1075308177089918,8.037985132999893
90.96,2.0819229679981373,8.10129880300019
92.22,2.1417204595262773,8.24618072300018
90.84,2.0826062875002593,8.000975932000074
89.9,2.0462746948773596,7.80613062600014
91.7,2.1373504324012766,7.733707714000047
90.24,2.1025741554371953,7.9151247530003275
90.4,2.0772293257200616,8.162432875999912
91.53999999999999,2.107065920317354,8.268220333000045
90.12,2.0950705465146777,8.064948390000154
91.44,2.095830746588507,8.028378640000028
91.74,2.093122246196605,8.024085395999919
90.75999999999999,2.0767958864886853,7.915094561999922
91.56,2.061070036360344,7.804069518999768
89.74,2.0607802876168826,7.920842767000067
92.22,2.0907726222532874,8.067800821999754
91.7,2.1336062669845934,8.015695598000093
90.86,2.106237583579852,7.974603858000137
91.06,2.0994415272174307,7.8715485329998955
91.36,2.107476496257083,8.005697740999949
92.30000000000001,2.117475863184919,7.84627779199991
91.03999999999999,2.0995021659968853,7.8363221719996545
91.94,2.111678109495794,7.991207939000105
91.3,2.1048714721539277,8.048709546000282
90.9,2.0952127081729026,7.916460179000296
93.32000000000001,2.1606985428216174,8.089350590999857
92.32000000000001,2.120292726692136,7.999395627000013
91.62,2.1021573838065515,8.043609998999727
91.66,2.1182181386800316,8.174273192999863
91.53999999999999,2.0884111244931725,8.285181594999813
92.75999999999999,2.1218453122529035,7.859853909000321
91.94,2.1045132753210303,7.8305970770002205
92.02,2.1065698332361222,7.821451055000125
91.25999999999999,2.0823956859297055,7.786096299000292
90.92,2.131446489449077,7.707277374000114
91.24,2.1143897536742164,7.660503237000285
90.38000000000001,2.0938186374395786,7.804063376999693
92.06,2.117695312655332,7.96876992999978
89.60000000000001,2.0881854576402326,7.760637919999681
92.24,2.1332387057285023,7.80331943300007
91.66,2.1170284396925303,7.869791267999972
91.38,2.122155582144337,7.755756882999776
91.66,2.129652149990885,7.793299531999764
92.97999999999999,2.171284989559302,8.053412192999986
90.36,2.1026074953999023,8.088749895999626
89.78,2.07990910260914,7.847740186999999
92.28,2.1320071659406583,7.867507557000408
89.78,2.052218163722522,7.97901231700007
91.12,2.10457278641187,8.164315842000178
89.12,2.074695462170014,8.06702570699963
90.66,2.110301254104459,8.10970516999987
92.52,2.1324418903000235,8.221672459999809
92.2,2.129387146635943,7.857475012999657
91.56,2.1019208996834218,8.365440605000003
93.24,2.1265199779871904,8.174339701999997
91.88,2.121191096597626,8.151363484000285
90.4,2.0916350682186673,8.30660359500007
90.62,2.0886367542352096,8.303448118000233
93.66,2.1469950948503866,8.060638507000021
91.64,2.0938055298845653,7.825517997000134
92.9,2.167941403819166,7.790065305999633
91.72,2.109704397628372,8.403637062000143
89.98,2.067292703720923,8.087170968999999
91.7,2.0933145952967407,7.967142448999766
90.34,2.0999977381648516,8.059899134000261
92.36,2.1194523770786393,8.123921909999808
91.08000000000001,2.0964932251467596,7.862943205000192
89.48,2.072559505740202,7.865501979999863
91.3,2.1003852763105146,7.860736470999655
92.72,2.1406131257392023,8.19721661299991
91.7,2.125079046679719,8.288102722000076
91.36,2.102962763380944,8.221214727000188
90.94,2.09748385111154,7.941288688999521
91.42,2.1232191145297836,7.861327857000106
91.47999999999999,2.1072216511867525,7.7942487569998775
92.88,2.127735230769685,7.974227199000779
91.02,2.0971025574931548,8.316782369000066
90.8,2.0838156348623293,8.108278675999827
91.4,2.0879476916656405,8.24730099899989
91.56,2.1054475170999596,7.9969371410006715
92.62,2.1275636750206437,8.041251339000155
91.36,2.0802267048061136,7.989149938000082
91.78,2.11402350898358,7.864334831999258
92.24,2.1045600123344963,7.835084662999179
92.16,2.1199123932352535,7.859448176999649
92.30000000000001,2.108495751390539,8.283694903999276
93.14,2.1668536733482493,7.91387479199966
92.67999999999999,2.1278346004607362,7.933167852999759
92.30000000000001,2.104955663621208,8.097766955000225
92.30000000000001,2.104841538041542,8.153929102999427
90.58,2.1174808229699478,7.793966848999844
93.66,2.1615115737758197,7.927981627000008
92.10000000000001,2.1148084981265844,8.026636612000402
89.12,2.07726421480684,8.264121456999419
91.75999999999999,2.1091836175219423,7.898211941000227
92.38,2.105824407292971,7.898160874000496
91.06,2.08978770572058,8.255885925999792
90.58,2.09834031576948,8.076272319000054
91.28,2.097814075602732,8.004425524999533
92.02,2.113231460251848,7.997453645999485
90.38000000000001,2.103491292914629,7.854129917000137
90.94,2.1067448615386755,7.95156127700011
92.08,2.1373409505876086,8.14235711099991
89.42,2.0912285153283823,7.985807648000446
90.68,2.076679986916766,8.183197548999487
91.94,2.0833315875286695,7.991198286999861
89.0,2.0774262367361507,8.043640331999995
89.02,2.089786393786367,7.905698606999977
91.78,2.1420440425426532,8.04420967399983
89.24,2.072605431423047,8.15969783499986
92.66,2.1279944138243767,8.121910654000203
89.82,2.099770387475464,8.214795880000565
92.0,2.1231677791055055,8.228576888999669
91.5,2.107517375224448,7.896767885999907
90.46,2.097909930495581,8.002643532000548
91.0,2.0851907909792606,8.016332880999471
91.78,2.134617955396343,8.052138686000035
92.38,2.1440804754355245,8.26210239899956
90.9,2.093512643027234,8.004854138000155
89.74,2.0802245189052373,8.155262183999184
91.08000000000001,2.123342367381803,8.050284737999391
89.52,2.1026260632142932,7.822917980999591
91.58,2.0988480712200377,7.631585133999579
92.94,2.1406947409188763,7.788068515000305
91.96,2.1159269087787793,7.875115883000035
92.28,2.1301795824148857,7.780073951999839
90.08,2.0657889840870913,7.825826465000318
92.56,2.1456664375986207,7.842390138000155
90.25999999999999,2.0638025766431105,7.747802195000077
91.64,2.1181267595368207,7.813440666000133
91.64,2.0871756452592343,7.936915268000121
90.46,2.1066929448084784,7.7942197720003605
92.62,2.128237837218258,7.9234530599997015
90.02,2.089331528887849,7.962479623000036
92.12,2.0807298595362838,8.314306415999454
90.88000000000001,2.131589378943262,7.967648647000715
92.28,2.0978104714369183,7.912021544000709
91.14,2.0999500157711046,8.310461412999757
93.2,2.1505594377179995,8.04875566299961
91.74,2.11047164411148,7.89762054699986
90.25999999999999,2.073293168324053,8.011352245000126
92.72,2.1684552263551566,8.192994913999428
90.3,2.0656344942040223,8.10480232899954
90.48,2.1048464144387697,8.10001531099988
91.03999999999999,2.0912559959371966,8.28204462100075
90.44,2.127653063953491,8.192028679000032
91.06,2.094168505673688,7.877212710000094
91.56,2.118053589008415,7.856531999000254
90.5,2.0855705614148645,7.787192624999989
91.75999999999999,2.111987171130539,7.993334137000602
91.38,2.106622968020427,8.122602172999905
89.68,2.103989574787696,7.831002860000808
91.46,2.1217889253236004,7.80336943400016
91.0,2.101844453710059,8.016718845000469
90.3,2.10634406091605,7.755485906999638
89.48,2.086234138744033,7.786208906999491
91.82000000000001,2.1352737286719203,8.014458350000496
92.96,2.16294584010734,8.16734116400039
89.46,2.053516424561158,8.137181598999632
89.94,2.083088731246943,8.122796257000118
90.74,2.1109675545791893,8.095202972000152
91.44,2.1160424887594083,8.211902143999396
90.38000000000001,2.071958172638708,8.187295069000356
90.14,2.0745372924317484,7.8076940189994275
92.34,2.1233643563758564,7.870282875999692
92.08,2.1207547946635894,7.867548412999895
90.84,2.096105518371243,8.29570824700022
91.12,2.127153024043078,7.9909795519997715
90.58,2.0940538821059644,8.036650817999544
91.66,2.0865028962019054,7.892235630999494
91.16,2.0874087935145957,8.086462535000464
91.72,2.1244711798497455,7.940367332999813
90.4,2.0997302931490527,7.772003468000548
90.44,2.080576906622967,7.966419383999892
91.22,2.0962679513466442,8.209645589000502
91.72,2.1032915472575953,8.222576784000012
90.68,2.1168605630415875,8.097559806999925
91.60000000000001,2.1021474004913965,7.924425367999902
89.4,2.0888047291975234,8.015169878000052
90.68,2.0868773256823654,7.745256098000027
91.08000000000001,2.109263629118554,7.9217795200002
90.78,2.0762117865999303,7.8819703149993074
92.36,2.1428509469121093,7.748585961999197
89.02,2.0638625004793467,7.864205386000322
92.78,2.1120097686309554,7.733736340000178
92.0,2.0979671613248585,7.6821944710000025
92.0,2.1135669824973484,7.549167399999533
89.82,2.0768041790018246,7.507833012000447
90.2,2.064299130961706,7.59945825900013
91.64,2.1204218614475385,7.780068647000007
90.62,2.082237091350383,7.659761019000143
91.22,2.09615669861507,7.698476511000081
91.3,2.117816495255583,7.7143866599999456
89.88000000000001,2.0887492483870926,7.850953229999504
92.5,2.1300013517374436,7.725632122000206
91.60000000000001,2.089603383379577,7.835879672000374
92.16,2.118824592210883,7.517305829999714
89.88000000000001,2.0780749973784904,7.571495225000035
92.12,2.113069324786119,7.8213627400000405
92.62,2.1491558691343675,7.914805594999962
91.10000000000001,2.1105916227018313,7.853981528999611
90.12,2.0445593738274277,7.749424913999974
90.52,2.0780358567458483,7.6834639869994135
90.82000000000001,2.0953633201793274,7.655241587000091
91.08000000000001,2.1013372986911745,7.61112463399968
91.14,2.087889815587455,7.668960375000097
91.97999999999999,2.10810173110319,7.879126013999667
89.92,2.0629187430240723,7.835788397000215
90.4,2.102449209155354,7.78874700400047
91.88,2.099087839514468,7.9239147909993335
92.94,2.1369289579047117,7.6927621400000135
89.32,2.0663941660436205,7.968160569999782
90.58,2.0860071544162566,7.906378216000121
92.92,2.151253456647764,7.782843957000296
88.96,2.081337080592322,7.888303235999956
90.94,2.0911741685352343,8.180666446000032
90.58,2.0815960366481105,8.04039815499982
93.17999999999999,2.1323300753597665,7.915111443000569
93.17999999999999,2.1378413732449792,7.802710750999722
91.7,2.1211213277216503,7.995035235000614
91.67999999999999,2.1212780378799647,7.800408272999448
90.44,2.0860450603913607,8.302131804000055
91.67999999999999,2.1092465015432804,7.999540044999776
92.16,2.1328823605225913,7.976750272000572
90.78,2.083579688638926,8.071598142999392
91.22,2.108097229283986,8.020738933000757
92.10000000000001,2.120771344096313,8.050010381999527
91.36,2.104661008612182,7.8610295650005355
89.92,2.0712957905226155,7.920820481000192
89.96,2.0723404517665034,8.321444849999352
91.58,2.1045188075185566,8.206849328999851
92.42,2.120475486585651,8.000438394999946
91.88,2.118613513679401,8.114862561999871
