CQR Pct in range,CQR Avg length,Runtime
91.25,1.5790722152216636,1.6051991750000525
92.25,1.5677743270822326,1.6320081449998725
89.5,1.5346229665228135,1.6033961630000704
90.25,1.5843876017939669,1.594548080000095
90.0,1.5403846634386562,1.593669704000149
89.0,1.5188056984752853,1.5983854709998013
89.25,1.5165579700413707,1.621338084999934
92.25,1.5953225954345367,1.6092908170003284
90.0,1.4948464961642047,1.6016054579999945
92.75,1.5439989388664634,1.6273826790002204
92.25,1.5923706972727893,1.5979853660001027
93.75,1.6527600795718254,1.6050413670000125
92.0,1.5260772009724177,1.6280422929999077
93.25,1.6490944970746109,1.6084644150000713
93.25,1.5967220710453989,1.6085207920000357
90.5,1.5488989326816565,1.6009230699996806
90.75,1.5531088512913045,1.5949775429999136
91.75,1.5776672503886784,1.5877362050000556
91.0,1.5935175924143392,1.6022369829997842
90.0,1.5179454882865915,1.6336643339996044
88.0,1.4347317133779762,1.575825815999906
92.0,1.557809417514238,1.6113914920001662
93.75,1.6754516508601736,1.584789448000265
88.5,1.4790013529610053,1.6150006969996866
92.5,1.556117217760152,1.5887186850000035
94.0,1.6424194461926804,1.6114746190000915
92.25,1.5494516704660624,1.6213889059999929
94.5,1.682514144337756,1.597356882999975
92.5,1.5105053870821452,1.605018237999957
92.5,1.5441399792552841,1.6011573830000998
88.75,1.5271216931607756,1.5891294940001899
91.25,1.5351354073642949,1.618741566999688
92.5,1.552277876859851,1.6282442669999
90.75,1.588080652053448,1.5835944339996786
92.5,1.5724238045444106,1.6100381969999944
88.25,1.4910250856361227,1.5802421150001464
90.75,1.5832344382519403,1.5921538530001271
92.5,1.53432121536438,1.6215633689998867
92.5,1.5552201359027473,1.587189189000128
92.5,1.5626744383106286,1.6176453159996527
90.0,1.5151804041733783,1.6014650060001259
91.0,1.6054107618629125,1.6181632990001162
92.0,1.590445333678059,1.5936169139999947
92.25,1.554411633496209,1.5848028469999917
90.75,1.567151697769679,1.6183811659998355
88.75,1.4747927289752771,1.5957039499999155
91.75,1.5801070510529402,1.5942683039997974
91.0,1.5230526415959238,1.596790549999696
92.25,1.5935437035894393,1.605914001000201
90.5,1.5371522392847026,1.609975846999987
91.0,1.5510433348647836,1.6099779309997757
92.5,1.572066730539957,1.5983539859998928
90.75,1.5627597073950699,1.601968998999837
92.0,1.5464336251540174,1.5866179629997532
92.0,1.520546773479814,1.6062338500000806
93.5,1.6185792127709726,1.6110565710000628
88.0,1.5240807675357386,1.5944027770001412
88.25,1.5123097754780312,1.6315151150001839
90.5,1.512738581413165,1.6203145509998649
89.25,1.5724859932332453,1.6304372590002458
90.5,1.5431961649757637,1.6093405100000382
94.0,1.625544711061128,1.6069742250001582
89.0,1.5074671443595458,1.6172716740002215
91.0,1.5602922293134511,1.5992687850002767
89.0,1.4732108605540597,1.6152703279999514
93.25,1.6978051178058393,1.6272892649999449
90.25,1.537695805665213,1.598438508000072
93.25,1.6120424007528271,1.6296990509999887
94.0,1.6498313453826006,1.6095073840001533
89.5,1.5341675014686984,1.6065861389997735
88.5,1.5025766556973925,1.6005864120002116
89.5,1.5307878746524615,1.5970748519998779
89.5,1.4782367907184368,1.612724221999997
93.0,1.5889519353784154,1.591503259000092
93.75,1.641244408150514,1.5955159869999989
89.5,1.5116454325450228,1.6135908460000792
93.0,1.527202427373698,1.5943260120002378
90.0,1.5762755007361924,1.601741944999958
95.0,1.6872018261562665,1.6043994939996082
93.75,1.661662583333272,1.6053852850000112
92.75,1.5874735653144219,1.6124115610000445
90.0,1.5693290184633344,1.604685917000097
95.5,1.707719273840309,1.593612364999899
86.75,1.4691473314173913,1.598348734999945
91.75,1.5617822549803326,1.6003775839999435
89.25,1.523503555380454,1.6183003329997518
89.75,1.5156987490523626,1.6149540429996705
91.75,1.5735013628801047,1.636532704000274
89.5,1.5286270247784928,1.6131576180000593
91.25,1.5804319919489296,1.5829030529998818
90.5,1.556379774431615,1.5924762620002184
92.25,1.5761181898649668,1.5864306720000059
90.0,1.4784564386227554,1.5917586639998262
93.0,1.5708403950963865,1.5832663770002
91.75,1.5873539927845133,1.6005309649999617
89.5,1.523266109622715,1.5987147099999675
92.0,1.5510857878086677,1.5990432919998057
92.25,1.560478570089466,1.6270528370000648
92.75,1.589562149388777,1.5844505220002247
93.25,1.5790766459118533,1.6191486929997154
91.75,1.5830772646140665,1.5983800690000862
86.0,1.5315368486305792,1.5919530030000715
92.25,1.5203960554309037,1.6289752899997438
90.75,1.52241910269789,1.6101555400000507
89.25,1.513637477909592,1.5984256750002714
92.25,1.5271404130718937,1.6011917290002202
90.75,1.5152323207247238,1.6266304450000462
94.75,1.6645835271491092,1.5983934179998869
90.25,1.5708318360485272,1.6253229459998693
94.5,1.672831714260738,1.6044400689997929
92.5,1.5844013239018593,1.6349343800002316
88.5,1.4446325376858806,1.604544670999985
90.75,1.5774764432066877,1.6082467039996118
94.25,1.6414143105597734,1.6101144270000987
93.25,1.6945360332384554,1.5841169709997303
93.75,1.611764303936067,1.5988396140000987
91.25,1.5278332896555917,1.6017845480000688
90.0,1.546915730708552,1.6114036359999773
92.25,1.566221101890928,1.618325041999924
90.75,1.5535291025847835,1.6067474789997505
94.0,1.6584771255415267,1.6216573749998133
93.75,1.6840213682241005,1.59405548299992
91.25,1.5125381900466135,1.602407263999794
93.0,1.56177243181314,1.5917910269999993
94.25,1.7212045304553063,1.6018177020000621
90.0,1.5293950769567177,1.5803145089998907
91.25,1.5605065315822104,1.6037290710000889
92.5,1.576221192196421,1.5953245209998386
94.5,1.6454484606685877,1.5985841110000365
92.5,1.5866378465379316,1.6054019030002564
89.25,1.577770350086351,1.587957152999934
91.25,1.560828045528654,1.620118967000053
91.0,1.565092567426924,1.5820904729998801
90.25,1.5505878234883483,1.6010210620002
90.25,1.5692626586768303,1.5880243920000794
92.25,1.5153702565890297,1.626508584000021
90.5,1.5541161640794772,1.6147151939999276
92.5,1.5686576573667792,1.615357204999782
93.75,1.587865344786819,1.6172329149999314
92.5,1.5324866009326075,1.6036856979999357
93.25,1.6243658934906688,1.5969938700000057
88.75,1.4812458303750828,1.589237871000023
92.25,1.5802281432152727,1.598842556999898
92.25,1.548048607241311,1.6260459069999342
92.5,1.5639568223728264,1.6117877380002028
90.5,1.5341503982516858,1.6133531529999345
92.0,1.5768903969424144,1.5931160169998293
94.25,1.6766022149831827,1.577292407999721
91.25,1.5979902094227803,1.5998019849998855
88.5,1.4563181142049455,1.6053850140001487
91.0,1.568027171681596,1.6344998969998414
87.0,1.4512025601972056,1.6263163429998713
89.0,1.4977256473202254,1.6123898859996189
91.25,1.624206500151521,1.5996771939999235
92.75,1.5936498146867544,1.6009172809999654
92.25,1.5781952446412308,1.5842007689998354
93.75,1.6773750006972281,1.6022571799999241
92.75,1.5477227544905987,1.577408803000253
94.5,1.704776066791334,1.6248955619998924
92.5,1.5404454167597494,1.6076749639996706
91.75,1.5337273083358869,1.6081600659999822
92.5,1.592371576120059,1.604706833000364
92.5,1.569200771093504,1.6034966140000506
93.0,1.4980801516566913,1.6067209769998954
90.25,1.5529700658884833,1.5840181359999406
88.0,1.4906325371126161,1.6132386039998892
92.0,1.5507854227777398,1.5809460089999448
91.75,1.5559228513318843,1.6310037290004402
92.0,1.5320643679964485,1.599986489999992
92.25,1.5652532160842563,1.575288265999916
91.0,1.6158907607667776,1.6233411400003206
93.25,1.5730978626158418,1.6072458560001905
92.5,1.551517499125736,1.6174071929999627
89.5,1.5217116917233025,1.587387119000141
92.0,1.6350074502400977,1.6139521509999213
94.0,1.711284411425609,1.5995068389997869
90.25,1.5891291061099038,1.6218430740000258
92.25,1.5574639688686358,1.615978197000004
90.75,1.588885998462789,1.5858433149996927
92.0,1.5408719117883845,1.5973286540001936
92.25,1.5612850734783115,1.606815325000298
90.0,1.5413465977468885,1.6237575280001693
92.75,1.5697727317093626,1.6031893800000034
92.0,1.53625156753225,1.6186707560000286
92.25,1.5406977225112897,1.5948696379996363
93.0,1.5667324595586607,1.5747047579998252
90.75,1.498976253739986,1.6009661820003203
92.5,1.5594643257451581,1.5771821159996762
90.75,1.555948787677798,1.6281879749999462
93.75,1.6173427975592063,1.5935946810000132
89.25,1.5480796433780142,1.6089452840001286
93.0,1.5915274934108838,1.6317331499999455
92.75,1.5289314645789585,1.5922373060002428
89.75,1.4864728591472516,1.608218959000169
90.0,1.5050603274338852,1.587765615999615
90.5,1.5476608372863714,1.6005308899998454
92.0,1.5461499551486007,1.5997234969995588
92.25,1.548349404403253,1.585411018999821
92.0,1.6309539456486801,1.5930459930000325
92.25,1.5573423736267091,1.649234301999968
92.25,1.5554071436440973,1.59828838500016
91.0,1.5807466796641458,1.5922534500000438
88.0,1.4397658533810644,1.6057992379996904
90.5,1.5316646220876082,1.598299107999992
91.25,1.5406896195081798,1.6043996120001793
89.0,1.5554358300847582,1.5923299879996193
91.75,1.54866323857814,1.621835019000173
91.0,1.5987863391779549,1.6119755890003944
91.25,1.5584265368371124,1.591451121999853
91.25,1.575680793497875,1.6256968969996706
93.0,1.5528024717918394,1.598281765000138
88.75,1.4840859593675457,1.605014126000242
88.5,1.5059098207758541,1.6082753370001228
92.0,1.5581017021702381,1.6282627579998916
90.5,1.5782075256951575,1.606776186999923
93.25,1.6361414725166386,1.592594452999947
93.75,1.6225168702022563,1.6176846600001227
92.25,1.5314415717609955,1.6001225499999236
94.0,1.6687655417972653,1.633109993999824
94.5,1.6711343770755116,1.6154459760000464
92.5,1.5758921373010673,1.6166759970001294
91.75,1.4973126525917788,1.6154941029999463
94.5,1.6505817046789344,1.6049452869997367
94.0,1.6528560643395247,1.627999126999839
89.25,1.5224425123188947,1.6091919340001368
92.5,1.5295490379041632,1.6254221429999234
91.75,1.5366552130208435,1.5918605429997115
91.25,1.5417072979466142,1.6302691999999297
92.25,1.5159056768495145,1.6039118500002587
91.25,1.5710860462552447,1.5909622469998794
91.25,1.5409972407230494,1.6053620659999979
89.75,1.539085982681077,1.5900680879999527
89.0,1.4874061406538162,1.601480889999948
92.25,1.573982669979139,1.572759915000006
90.5,1.5738243676025991,1.6053761350003697
89.5,1.558906926446592,1.6022573010000087
90.5,1.5964932244045003,1.6058576850000463
91.0,1.572685646768032,1.6142857570002889
94.0,1.610586918207393,1.5957549779996043
94.0,1.6286557839352422,1.5893580249999104
92.5,1.5592897019281913,1.591304052000396
91.0,1.5276180635766416,1.5849176299998362
92.5,1.637760486811519,1.6068555179999748
92.25,1.5503410553806303,1.6021554089998062
90.25,1.5239666907878393,1.6091062079999574
92.25,1.6049787661202783,1.6020378379998874
93.25,1.6429654254983086,1.6170718289999968
90.75,1.5418906520411135,1.6074781929996789
93.0,1.5615252288701356,1.6177814969996689
88.75,1.5410755279236437,1.6105390859997897
92.75,1.5222605742853426,1.6054855930001395
92.5,1.5644504351409187,1.602750893999655
89.25,1.4923566458158228,1.603316022999934
91.0,1.5557708635210474,1.5959491530002197
92.5,1.599770282034629,1.5985739399998238
88.25,1.4491990315933707,1.6271470269998645
90.75,1.5542369675286796,1.5977995649996046
89.0,1.5220656789212565,1.6205501110002842
88.75,1.4332802275163241,1.5861239290002231
92.5,1.5148106081617383,1.6116171300000133
89.25,1.4968228404471073,1.6064673210003093
92.25,1.4853069114670507,1.6043493669999407
92.5,1.5161270658072135,1.59908085699999
92.5,1.5378431574148983,1.5767467470000156
91.0,1.5385589367264947,1.6413115529999232
88.75,1.4554655586563365,1.6211872300000323
90.75,1.5014769170342135,1.6226669819998278
87.75,1.5141861189045975,1.590990879000401
92.5,1.5557322699287965,1.5818096919997515
92.5,1.5866734584984266,1.6091560650002066
93.75,1.670785060360227,1.6178554640000584
88.5,1.471450868507677,1.5958091910001713
89.5,1.5311312764791842,1.5941229410000233
95.0,1.7197690348174663,1.61170692099995
91.0,1.5134638782736964,1.608132740000201
93.25,1.6876475246866351,1.5916110680000202
90.5,1.5410988196496154,1.5917406379999193
92.25,1.5876550801400264,1.6033586769999602
92.0,1.6013204735487319,1.609805237999808
91.25,1.5637477796823123,1.6142116439996244
91.25,1.5860943001133692,1.61215597599994
90.25,1.5652285669193071,1.5822302350002246
89.0,1.4539257020875433,1.607060371999978
92.75,1.5877458703609852,1.590203776999715
90.25,1.5644734743957645,1.6054216839997935
90.5,1.5395099479266035,1.606294207999781
93.75,1.6428949467403424,1.6086686260000533
91.75,1.5942780277184105,1.6147393070000362
89.75,1.528994311145149,1.6115326560002359
94.0,1.6625064359332749,1.6034217549999994
94.25,1.677546544955204,1.5850643789999594
94.5,1.6934536753327236,1.5802602730000217
91.0,1.5412594837213498,1.6008044519999203
91.25,1.5238820060823528,1.6104631349999181
90.25,1.5534917318939865,1.609029045999705
90.75,1.5788342214451818,1.5819763929998771
92.75,1.503389535925578,1.6071323680002934
94.25,1.6285135060574525,1.6064679969999816
92.25,1.5480451484452866,1.599468791000163
92.5,1.5597627016872524,1.58362480400001
92.25,1.5772453259899428,1.6023688679997576
89.25,1.560279813811642,1.597816144999797
90.25,1.5647346339218817,1.6099700730001132
92.25,1.5291500569972691,1.6187297699998453
89.0,1.4929880815889833,1.6066326660002233
90.75,1.6137218259593085,1.6108895219999795
87.0,1.514643718738143,1.580354802000329
92.0,1.5747189383934495,1.6083502060000683
92.25,1.568807746952544,1.6031099870001526
92.0,1.5229371104591278,1.5856340889999956
88.0,1.4859372193609903,1.615415306000159
90.5,1.6008763112332474,1.5992363239997758
90.25,1.551213093288194,1.604526481999983
89.25,1.5038348521028662,1.5917877990000306
92.0,1.5665346290952744,1.5798137730002964
92.25,1.4882223282201028,1.5964817029998812
92.75,1.5863387044643023,1.6119043290000263
92.0,1.5642694620807953,1.6124742779998087
91.25,1.5772688394812535,1.6079363710000507
92.25,1.6030496228546425,1.5918538060000174
91.25,1.6069103675016965,1.619295030000103
92.75,1.587921650018859,1.62482761199999
89.5,1.5770805850744551,1.5788904999999431
93.25,1.6005707548205388,1.6068944839998949
91.25,1.651234997062432,1.5880482880002091
92.5,1.531411191566151,1.5991521440000724
93.75,1.6474211944836128,1.593935232000149
92.75,1.5440431487761157,1.6219740439996713
92.25,1.531867789050002,1.6053774710003381
89.75,1.577859323950853,1.5957688579997011
92.0,1.4734980496316203,1.6393506389999857
93.5,1.6397651151726855,1.6129869869996583
92.25,1.537841987490238,1.5937086159997307
93.5,1.624021078126765,1.6083253700003297
89.0,1.50694690757257,1.5912153209997086
92.75,1.5787552490522148,1.6162970369996401
93.75,1.6387459157913589,1.5919500260001769
90.75,1.5999546178366006,1.6118733509997583
91.0,1.5317015508991698,1.6025180830001773
90.0,1.5088836009549507,1.5993267840003682
92.0,1.5441469670285033,1.6187233489999926
91.0,1.5538160202034663,1.5840807160002441
92.25,1.5096118963799399,1.593982887999573
91.0,1.5987655946520871,1.5944431309999345
90.5,1.5546684929000394,1.595343906999915
92.25,1.5540315054495673,1.5826569669998207
91.0,1.5450802894265008,1.6257582839998577
93.0,1.558542203104605,1.5955640900001526
93.75,1.6788547881084832,1.6208173370000623
87.75,1.473243218667439,1.61587742599977
91.25,1.5952575648140195,1.5931441170000653
89.5,1.5679415215978407,1.585330392999822
91.5,1.5812296517725257,1.6036260840000978
