CQR Pct in range,CQR Avg length,Runtime
93.75,1.7473536041312077,1.6229424579978513
92.25,1.700639876790103,1.604207510001288
90.5,1.597964302383809,1.5937173029997211
89.5,1.5709583462617926,1.6058853340000496
93.75,1.6926069721590933,1.6129748029998154
91.75,1.7072116015013208,1.6155191300022125
92.5,1.6509408738817473,1.6004744799975015
92.25,1.7046755382663792,1.6119870610018552
92.75,1.7186565587868632,1.6221916710019286
92.0,1.7081823461599424,1.60415365299923
93.25,1.6717701662432531,1.6126163939989056
92.75,1.6947164149334475,1.6088176679986645
92.5,1.7512778871373944,1.6548823950033693
92.0,1.7264759921054014,1.6193542839973816
91.25,1.7504084099121904,1.6150232709987904
94.75,1.8236420257224382,1.628017250000994
89.75,1.630768450515427,1.6206946010024694
93.0,1.7146387775132714,1.6099386280002363
88.0,1.628000565309029,1.621858414997405
88.75,1.5111455933200544,1.6236836559983203
91.0,1.6609771564688018,1.5784289980001631
90.5,1.6824073831390018,1.6473365329984517
90.5,1.5602273560315345,1.6174885820000782
92.25,1.6340913935309316,1.6270635399996536
90.75,1.6132765583167605,1.6290303300011146
89.75,1.6347568497301443,1.6013487249983882
94.25,1.7880161580415668,1.619836359997862
89.75,1.6581360267679315,1.6455182450008579
90.25,1.6037123587606517,1.629205269000522
89.5,1.6554357736179655,1.6219600979966344
88.75,1.6360587279330832,1.6315127660018334
94.0,1.759783712686051,1.7065344379989256
90.5,1.5785337360154585,1.6297806559996388
92.5,1.6388340596424535,1.6285572609995143
92.5,1.6402865393747879,1.6169833370004199
93.25,1.7510484841362581,1.5846970959973987
90.75,1.6469250847884336,1.6537501349994272
95.0,1.7927504926902451,1.5996849880029913
90.5,1.6078376097728688,1.5969893719993706
89.25,1.6550899091922817,1.588497319000453
92.25,1.729358910564982,1.6449350299990328
90.5,1.6297198567262074,1.6149511670009815
91.75,1.6931540746429043,1.6071296990012343
92.5,1.6705435426513358,1.6297293930001615
85.0,1.489608313205764,1.583051601999614
94.75,1.812933434589301,1.6053917140015983
92.25,1.7324680188217474,1.6221919700001308
93.25,1.7481370056583692,1.6528977020025195
92.5,1.7559797744973014,1.6039715130027616
93.75,1.7320606788206794,1.6114746979983465
93.25,1.771668621963205,1.6200928500002192
92.0,1.748756313708658,1.6034881020023022
90.5,1.6261278888213468,1.6148349150025751
92.5,1.748450152319586,1.616944624001917
92.25,1.7303741714098348,1.6251883330005512
94.25,1.7561941008413005,1.621012816001894
94.25,1.8471618709291477,1.621805585000402
90.25,1.6096350990049892,1.6047081190008612
92.5,1.7367777299513585,1.6072285019981791
92.75,1.7587365411614675,1.644146645001456
90.25,1.6123595518828426,1.6177283710021584
90.0,1.5923010658985879,1.6083276839999598
90.5,1.5880693273084419,1.616653736000444
91.25,1.6688217241832302,1.6132382779978798
92.5,1.7448854337111703,1.6140582160005579
91.0,1.7093421903046826,1.6663088079985755
85.75,1.6531389346324954,1.630990980000206
92.75,1.6802781100961945,1.6255408829965745
89.75,1.5812424499755477,1.6361991750018205
94.5,1.8127948649202468,1.6107155040008365
93.25,1.7436828130513866,1.6151534060008998
92.25,1.7336540778262206,1.6717239919998974
93.25,1.716992323808933,1.5921973529984825
90.75,1.6462839424528437,1.6299605479980528
89.25,1.6530041316431578,1.6105490340014512
92.5,1.7163547175208953,1.6261459329980426
92.5,1.73581286049672,1.6132291879985132
89.75,1.6553904259441143,1.5811249629987287
92.5,1.771387540773357,1.6509125150005275
93.75,1.7617883152708964,1.6032971090025967
92.0,1.6896722329707206,1.6185710009995091
91.0,1.6873238916944269,1.5810369649989298
90.0,1.5949313662247793,1.617657736002002
91.0,1.7442529910381013,1.5820711349988414
93.0,1.6622563527265841,1.6543776750004326
91.0,1.6737976881860999,1.6187664389981364
92.5,1.6733601112677627,1.6465381010020792
93.75,1.7370722019510192,1.6203105170025083
95.0,1.7356843762643552,1.9725755360013864
92.25,1.6784436953121906,2.3864596470011747
92.5,1.698921897835017,1.9378038849972654
93.25,1.7047322129290483,1.6171714849988348
91.0,1.6850151702520855,1.6380807579989778
89.75,1.567463427205769,1.611195797999244
91.25,1.714950503784748,1.6461543270015682
90.25,1.681936560550813,1.6239824299991596
93.25,1.725084461828544,1.6279786320010317
92.75,1.74610714399865,1.6233012250013417
89.0,1.6659098453057726,1.6243846500001382
89.75,1.5639711517775123,1.6156374120000692
91.0,1.706762322739816,1.6262211960020068
94.25,1.8135745106457026,1.6329685549972055
89.0,1.6539391138566735,1.6462234300015552
93.0,1.6190380321906914,1.6100373650006077
90.75,1.6356151932340242,1.6804041959985625
92.25,1.7067087104227807,1.6226051630001166
91.0,1.7355762041056808,1.6352639280012227
89.0,1.6567197179428774,1.6119202170011704
92.25,1.6743428427794649,1.629686522999691
90.5,1.5472458796087716,1.6487951669987524
92.25,1.6980489773955034,1.6154524230005336
93.0,1.7243474923876334,1.6275040000000445
94.0,1.762981175179556,1.6176162869996915
90.25,1.5766887406560715,1.6027799750008853
92.5,1.761711927201444,1.6443444809992798
89.25,1.6221677604982077,1.6388598929988802
93.0,1.6623346776575454,1.6221887940009765
91.25,1.7362780960173632,1.5972867149976082
89.5,1.646045514275328,1.6392370119974657
92.75,1.678109302350062,1.6355849060018954
92.0,1.7304754116642047,1.672388539001986
90.5,1.569337659899029,1.6343497019988718
93.25,1.6930669406419643,1.6411018809994857
91.25,1.7565190455093675,1.6179589070015936
92.25,1.7497015894027685,1.6202346600002784
93.75,1.7074569972349332,1.6388719679998758
90.5,1.598566153104897,1.643943720999232
91.0,1.6695197837021343,1.6156522739984212
91.0,1.6669872352476216,1.6599065580012393
91.25,1.7260029471159593,1.6029223789992102
91.25,1.682119281051033,1.6278214439989824
93.25,1.6676169769726183,1.6582786890030548
89.75,1.5897688860235542,1.598110908002127
92.5,1.7234234279425085,1.644010709002032
90.75,1.5505485662453375,1.6248169949976727
90.5,1.6285434492018778,1.6522378610025044
89.5,1.6601368555339229,1.6139115480000328
91.75,1.7650411993965536,1.6414670480007771
90.75,1.687212709986354,1.6301760919996013
95.75,1.8043522515419679,1.64080918900072
93.25,1.657820145171587,1.6374172249998082
89.0,1.6064231611427475,1.6502019569998083
92.75,1.6444391783853831,1.6496272289987246
92.25,1.6164171790225421,1.6378700230015966
92.25,1.6904755686621933,1.6238645730009011
92.5,1.681006883188701,1.6311177839997981
93.75,1.7150010536474662,1.6471127479999268
92.75,1.6133842850206401,1.6390568709975923
92.5,1.7184862970955106,1.6429411889985204
92.75,1.6500362966303137,1.6077978499997698
90.25,1.621246653702987,1.614550701000553
91.25,1.6758433643189352,1.6024740770008066
93.5,1.6512184929378708,1.6580273260005924
89.75,1.5754818349053243,1.6074910140014254
90.75,1.678491423788816,1.6096545370019157
88.5,1.6773036746065402,1.6093575070008228
93.75,1.775086054469755,1.6313439909972658
91.25,1.7147313500398107,1.6228707489972294
89.5,1.6336694226085593,1.6422528110015264
92.5,1.722337762985009,1.6625306290006847
92.5,1.6475322850164846,1.6189313440008846
95.5,1.790878492688885,1.6281389049981954
93.0,1.694916044167294,1.6244423190000816
92.5,1.7217380361716434,1.6144548769989342
91.25,1.6493468023686273,1.633070592997683
92.5,1.7378942260339685,1.6344531119975727
90.75,1.5908286067576813,1.6509761449997313
92.75,1.6810468928152664,1.610942334998981
91.75,1.7643637220169426,1.6788866860006237
91.25,1.785608517299513,1.6268078409993905
93.0,1.6988457806962125,1.6113706159994763
90.75,1.5672824986908598,1.6410104390015476
93.25,1.7738868474219442,1.604632638998737
90.0,1.6360580467677284,1.5884092509986658
92.25,1.69125659836774,1.6394763409989537
88.5,1.579174345063302,1.5978343579990906
91.25,1.7462066300818935,1.6178113809983188
89.75,1.6264350878416025,1.6370344910028507
92.5,1.7391802175350983,1.64015484400079
92.0,1.7101439188946161,1.60273509399849
92.25,1.7114864976090305,1.6267726510013745
88.75,1.6737984181123766,1.6336543389988947
91.75,1.756862317453613,1.6357911480008624
92.0,1.7177498095826984,1.6303803929986316
92.5,1.7476292280008505,1.6498668909989647
91.0,1.7032906899619564,1.6502099200006342
92.5,1.7155488958064025,1.6153573159972439
92.5,1.7445172679604124,1.7488707990014518
90.5,1.5565744408334212,2.385691752002458
90.25,1.6649434844660476,2.1893673749982554
90.75,1.655823705143034,1.6321655179999652
89.75,1.6187913381385706,1.6383380939987546
93.25,1.6868545469761507,1.6425512530004198
90.5,1.6470649165307827,1.6445946700005152
89.75,1.5945621086047554,1.6336165590000746
89.5,1.6507829051272176,1.6637875129999884
89.5,1.6053385410887415,1.6903864679989056
92.5,1.720870898419654,1.6106901499988453
91.0,1.6860365631375935,1.6517580590007128
92.0,1.7056230427593189,1.620773200000258
92.75,1.7177577052219957,1.6378094489991781
91.75,1.6863902278716967,1.6490255589997105
91.25,1.6573101811139146,1.6237510099999781
92.75,1.7503700123127977,1.641732365002099
90.0,1.5370983104997276,1.6438068009993003
90.25,1.6151138329592138,1.6477258599989
92.0,1.7246358903467558,1.626539398002933
92.5,1.707541629411927,1.6075801710030646
90.0,1.616362895466712,1.6555474040033005
92.0,1.6720897406090298,1.6192210760018497
92.5,1.708711503996646,1.6631200140000146
91.25,1.7381860981624255,1.6315914879996853
91.25,1.6867624260533756,1.644605617999332
93.0,1.7675040378753026,1.6574192690022755
90.75,1.6819349469818663,1.670685124998272
92.25,1.6634967844546202,1.6371294480013603
89.25,1.5897711839728914,1.6647665720010991
93.0,1.6571489150349117,1.6189878940022027
88.25,1.6267715399964067,1.6188276169996243
92.75,1.7814461530820387,1.6767659380020632
91.5,1.6531007069160455,1.6927430690011533
92.0,1.668525076262244,1.6284726740013866
92.75,1.6646423210674919,1.6697334200034675
92.75,1.7065722082512673,1.6353570780011069
93.0,1.692752321087702,1.6258903220004868
90.5,1.6664631053060084,1.6421801030010101
92.25,1.666331535962298,1.620604234001803
91.75,1.7657259029087822,1.6166008400032297
89.75,1.665784289790053,1.6216695330003859
89.0,1.6247497202163896,1.656199552002363
92.5,1.6774805371678219,1.6624746070010588
93.75,1.7094278213517424,1.615063082997949
92.75,1.6774478211548882,1.6275397190001968
92.5,1.710089277784947,1.631942177999008
91.5,1.6121460705308988,1.643577381997602
90.75,1.591192909763998,1.6339956220035674
92.0,1.7116216040105159,1.6330046409966599
91.0,1.6579235781396762,1.6416243580024457
93.75,1.7320626376515031,1.6321796560005168
89.25,1.6140940238521706,1.627633922998939
93.5,1.6747977130968144,1.6389303169999039
90.5,1.6430710070663492,1.6467997719992127
93.25,1.6969941447248396,1.61801450799976
92.0,1.7461492188094474,1.6166760990017792
92.0,1.6646962796479945,1.634120022998104
89.5,1.610790719729327,1.6230575390000013
93.5,1.6017872639488164,1.6239958019978076
85.25,1.5224301350591494,1.6315637819971016
92.5,1.7067766554448798,1.6412693509992096
93.5,1.6717572548877784,1.6208110879997548
92.0,1.686551780019882,1.612314359001175
90.0,1.5928229143252464,1.6393841319986677
92.5,1.7117259529206899,1.6224385280002025
89.5,1.6012074435805048,1.62634459200126
92.5,1.714321081302906,1.6327546020002046
93.0,1.716666937143578,1.6146771129970148
90.25,1.5978776646084543,1.6283234369984712
93.25,1.6564180406736149,1.6178278910010704
90.5,1.6139469277030856,1.678477371999179
88.5,1.6972203308532665,1.6059254339998006
90.5,1.6295387396836565,1.6432529240009899
92.0,1.733619868151606,1.6177410380005313
91.25,1.6991515089124403,1.6099672700001975
93.75,1.6885698689468718,1.6126354049993097
91.25,1.6865189202530013,1.6311263919997145
89.75,1.5705646937084936,1.6390713149994554
93.75,1.6631412987112821,1.6728166310022061
93.0,1.6716154498108091,1.6265603950014338
91.25,1.6848646200619999,1.6433413320010004
90.0,1.6424571804084902,1.6419258620007895
92.25,1.7054175982818287,1.627434563000861
90.25,1.6008090233632117,1.5954973250009061
93.25,1.7096029734796838,1.6452835589989263
90.25,1.5882227258932415,1.6198934150015702
93.75,1.725579259287702,1.614809258000605
91.75,1.7208150221780247,1.6110275450009794
89.5,1.6522256387596337,1.617883606999385
88.5,1.6419067219114758,1.6789041039992298
89.75,1.5088562591937136,1.6399908669991419
93.0,1.7266696411739457,1.6227414380009577
90.0,1.666350704753397,1.6550376919985865
92.0,1.7576702223582592,1.6056664560019271
92.75,1.653691072054729,1.6462614079973719
92.25,1.689263461718432,1.6230578050017357
90.25,1.6300411449164063,1.6487528610014124
91.0,1.645790190467089,1.645946502998413
90.0,1.6369858109535311,2.2030063250022067
92.0,1.763397729062155,2.4224693860014668
90.5,1.646965776012275,1.7399434319995635
94.75,1.8674867182099246,1.608030848998169
93.0,1.7122062789659416,1.6519833540005493
93.5,1.678802077527832,1.6056737020007859
89.5,1.6592995090379872,1.6428255930004525
94.25,1.8566980750300996,1.5872872749969247
90.0,1.5918757103063657,1.6433007800005726
92.5,1.7025738055583892,1.6360105489984562
92.25,1.6929664740976513,1.6327035539979988
93.25,1.6958529412333236,1.643776542001433
92.75,1.649118310023271,1.6137469690002035
91.25,1.6543653231033764,1.5971491240015894
91.75,1.7552916133598955,1.62242444200092
93.75,1.6814607216422985,1.6400290209967352
89.25,1.6894627473784294,1.643902938998508
91.5,1.7115901371313404,1.6079023199999938
88.0,1.5733365784282483,1.6472753720008768
91.25,1.7357738058999115,1.6029481389996363
87.5,1.586940454763178,1.6216951019996486
92.5,1.717394603744288,1.6411443589968258
93.5,1.7345129563246438,1.6168418240013125
92.0,1.6638401655859492,1.6152676960009558
92.0,1.6649574797031832,1.6128573709975171
94.75,1.7816098928017545,1.6258241210016422
91.75,1.7613663234492585,1.6274250030000985
92.75,1.7402855481482578,1.646341363000829
89.5,1.6600984332370772,1.6335213240017765
94.25,1.7850053535346126,1.5993102139982511
90.75,1.679843332909981,1.6520163950008282
93.0,1.6919702145332145,1.6028373240005749
89.75,1.6380819521101342,1.614418270997703
89.25,1.6452847266952364,1.6316754989966284
92.0,1.732288228061948,1.65414310900087
93.25,1.6447579150044374,1.636928452000575
89.25,1.6192300702517841,1.610277814001165
89.5,1.6466746876837974,1.6246514820013545
92.25,1.6941942860342625,1.6475462150010571
89.75,1.680156248112263,1.6182987279971712
91.25,1.7161526682036696,1.663309407998895
93.75,1.767281576920171,1.6208473879996745
94.25,1.8164943028262797,1.6241882989997976
92.5,1.7341068925203529,1.6258403129977523
94.75,1.7601513453937514,1.6175556880007207
92.0,1.6965436325806706,1.5965843520025373
90.5,1.636792679692681,1.660415501002717
93.0,1.6957811465954424,1.601470135999989
88.5,1.6502051899804928,1.642014171997289
92.75,1.7449872271919562,1.6183204269982525
92.25,1.7636587212231734,1.6209241040014604
89.75,1.5703209394124718,1.6497842209973896
92.5,1.748166488083428,1.6666207870002836
92.5,1.6465261027351443,1.6391785920022812
90.5,1.6460972835705507,1.6355977870007337
92.75,1.7116295384863187,1.6258699389982212
94.75,1.8330328383157752,1.6302638490014942
92.0,1.7146218799537332,1.613723382997705
90.5,1.6389797672846973,1.6304030600003898
91.25,1.6834379967422535,1.6314442929979123
94.0,1.7845160646045768,1.6184024089998275
93.75,1.7099811062171393,1.6261373080014891
92.25,1.7424985553662626,1.6362992499998654
90.75,1.692815415980109,1.6284462670009816
92.5,1.6617125117042002,1.6874671210025554
93.25,1.7622134473833448,1.6379115540003113
