CQR Pct in range,CQR Avg length,Runtime
89.5,1.4966573996447778,1.681081426999981
90.0,1.4378679156094325,1.6119340370000828
91.0,1.506213328603179,1.6724364029998924
92.5,1.596342845849626,1.6170999270000266
92.0,1.5231115273262117,1.6439817620000667
92.25,1.5743502711710136,1.6352616630001648
92.25,1.5944202738678155,1.624989823000078
90.0,1.5399487264786456,1.6411603700000796
89.5,1.5152387809303776,1.6287411239998164
87.0,1.5829374325031431,1.6330949649998274
91.0,1.5067655124656767,1.6376919899998938
93.75,1.6029077718416784,1.6198715310001717
91.25,1.5242162233129943,1.6259134000001723
94.0,1.5721771996501073,1.6106799070000761
93.0,1.6245426734924866,1.643570630000113
90.5,1.4847422855416763,1.6278046120000909
90.0,1.5515616242949193,1.6140558439999495
91.75,1.517063116820077,1.6354789899999105
91.25,1.4610151334892827,1.6220594240000992
92.0,1.6147209792216757,1.612130422999826
91.5,1.4958591092582594,1.591973838000058
91.5,1.5387094150752136,1.6226491719999103
91.0,1.4741079449097196,1.6215544499998487
93.5,1.53497824249271,1.6220258989999365
91.75,1.5698271785092666,1.644005161999985
94.5,1.5711587279450316,1.6108364389999679
94.75,1.5685545932190876,1.646073380999951
90.0,1.4360435304226338,1.627577464000069
91.75,1.630328465599963,1.6187842069998624
88.0,1.5375744528229383,1.6288334319999649
91.25,1.5588412573270378,1.5975419380001767
89.5,1.4770279372996669,1.6529862890001823
93.75,1.594549202688458,1.6071383270000297
92.25,1.567397096977321,1.6060348460000569
92.25,1.6029994199389888,1.62575932499999
92.0,1.5659853348456283,1.631325588999971
95.75,1.5432769797433332,1.5989917740000692
90.75,1.4908201780519688,1.6147903510000106
91.5,1.5498826574255644,1.6215345909999996
90.5,1.5548632767608197,1.6289508950001164
91.5,1.6024209748350569,1.6023709460000646
91.5,1.5122748674619952,1.6494854310001301
89.25,1.4663874923953497,1.6151562170000489
91.25,1.505156897179605,1.6227310910001052
91.25,1.506821990902326,1.6260808879999331
92.5,1.5981508311345076,1.647969539999849
90.25,1.4868733841664146,1.622058577999951
90.5,1.538360877464342,1.6170785389999764
88.0,1.5107228023591766,1.6346067130000392
90.25,1.519654884148166,1.6217965799999092
90.0,1.5116598937569221,1.6364864219999617
88.0,1.4899050063957946,1.6321074949999002
90.75,1.5194473332547034,1.624167535999959
89.5,1.475071165233071,1.6355049709998184
87.75,1.457045780009796,1.6359737490001862
89.0,1.502631490599758,1.651533857000004
90.0,1.471215568244524,1.6220388900001126
94.0,1.550427588758864,1.6505017119998229
94.25,1.5683665984895396,1.6278194390001772
91.0,1.4728330318154361,1.625878264000221
91.5,1.5594240337814969,1.6228045949999341
90.5,1.4944329276496027,1.636637404000112
90.0,1.5075202305291628,1.6459527849999631
92.25,1.5965073798019083,1.6191296500001044
90.5,1.522943470246223,1.6049774470000102
90.0,1.4966269199229691,1.5980239539999275
89.5,1.5010514200039893,1.6090364149999914
87.75,1.4865899041589625,1.6207606319999286
94.25,1.5424260615959553,1.625632800999938
91.25,1.5396715583126996,1.6333043329998418
92.25,1.5334261421533302,1.6126088419998723
91.5,1.5257091871366277,1.607660246000023
94.5,1.5631278432249018,1.6188787850001063
91.75,1.5635435843401948,1.613102734999984
94.75,1.6063965271773275,1.5965735830000085
88.0,1.5700256513045179,1.5808753879998676
93.75,1.551979986667497,1.6297611459999644
92.25,1.5814664255080857,1.6191427440001007
88.75,1.5179972734831617,1.6207894240001224
92.0,1.5556701283364622,1.617929512000046
93.25,1.568742328330059,1.5950717579999036
92.25,1.5565421882346435,1.620388524999953
90.0,1.4735492524022076,1.6181528739998612
89.75,1.5251911686489104,1.6283697559999837
91.75,1.5771152509365092,1.6140171249999185
89.25,1.5330857879978048,1.596290541999906
91.25,1.5425919274849937,1.6288231730000007
93.5,1.567675366434551,1.6125807220000752
90.5,1.5108514776953188,1.6114557409998724
92.25,1.5627847691962473,1.6033284339998772
91.5,1.571904508416181,1.6210128900002019
91.5,1.5619754908419665,1.6111238989999492
91.75,1.582131515628555,1.6198354809998818
91.5,1.5725569429804829,1.5960315770000761
90.5,1.5115939329362498,1.5974311679999573
91.75,1.5910979723156942,1.6232609060000414
91.5,1.555536539841637,1.6117688360000102
92.0,1.6091049018897519,1.6192390460000752
92.25,1.5827276165121709,1.599992969999903
95.25,1.5755549930732786,1.6069501220001712
86.5,1.5581640906272611,1.6221208690001276
90.75,1.5086315100685312,1.5783363269999882
88.0,1.5290271288201598,1.6304639199997837
90.0,1.48633499599347,1.6205892229997971
90.0,1.4058924861093975,1.6073810799998682
90.75,1.5187287550980948,1.6204727889999049
91.0,1.5039078603385194,1.6048228550000658
92.25,1.6073875666757287,1.618883703999927
91.5,1.6163365095577729,1.6202865669999937
93.25,1.607510532115656,1.6020725799999127
86.75,1.5227484048824595,1.6263031109999702
92.0,1.611844559376273,1.6303552209999452
91.0,1.5521553184372374,1.62519287300006
94.75,1.5362614147698828,1.6161319529999219
92.25,1.640361097386457,1.622520065999879
90.5,1.4545006089579966,1.6238539119999587
86.75,1.5400526770692395,1.6356605369999215
91.5,1.6733526907182286,1.607346674000155
89.75,1.4795331401183245,1.630217489000188
92.25,1.594442957673324,1.6244685639999261
93.25,1.629580271862885,1.638076596000019
91.5,1.5624499921428565,1.6225267970000914
90.75,1.5522036659270537,1.6109506010000132
93.5,1.5340065731593808,1.6098033190000933
90.0,1.5132098235147071,1.6123854429999938
92.5,1.5796688366252587,1.5961339109999244
89.75,1.49165011724369,1.6280391060001875
94.0,1.5589800928480975,1.586171185000012
92.25,1.5839531722018163,1.6237790129998757
90.5,1.527476538195414,1.6114841789999446
92.25,1.6299831459054248,1.6157643330000155
92.0,1.6480578562776342,1.6145667600001161
92.0,1.638584539758401,1.6180461769999965
90.75,1.5027733192747632,1.638882305999914
92.5,1.567524376051036,1.6279077940000661
91.75,1.5293140618948105,1.6001234540001406
92.75,1.594206478172099,1.607173578999891
89.5,1.5154519021021335,1.631420177000109
88.0,1.501613727008454,1.6142125500000475
93.25,1.5679022148057344,1.612280458999976
92.75,1.586746292816908,1.6274443359998259
91.0,1.551781928955773,1.624707368999907
92.25,1.601491189429185,1.6179147369998645
91.25,1.5151930753998488,1.618080480000117
89.25,1.4588826630824598,1.6131912389998888
91.5,1.563635906899415,1.6243904290001865
89.5,1.4722872962646527,1.6099595489999956
94.75,1.6013110853176096,1.6372952060000898
90.0,1.547719849289934,1.6155775160000303
91.25,1.5878936565343955,1.6195365989999573
93.75,1.5444231732801899,1.6417302649999783
89.5,1.5190028226106094,1.6139560999999958
87.5,1.5093965892365206,1.6376091199999792
91.0,1.5263563172359116,1.6409753619998355
91.5,1.551335448071879,1.63023354500001
90.75,1.5213105010854955,1.6244282609998208
94.25,1.5281835655098206,1.6270921719999478
91.75,1.569730278132437,1.6331146459999673
91.25,1.5611379658105407,1.6367469540000457
90.0,1.4971964864331095,1.621045704999915
90.0,1.4868514962141461,1.6011082239999723
92.25,1.5630560505018842,1.6359228300000268
91.5,1.5261561833710349,1.6215506489998006
88.0,1.479141421797774,1.635227886000166
91.75,1.6053791878385886,1.6276406139998016
90.75,1.476322376750082,1.6027288520001548
92.75,1.6306615958470103,1.6408118890001333
92.25,1.5875925978354897,1.6201403919999393
91.0,1.4393840908994782,1.6070187660000101
91.5,1.5375137366674403,1.6345783209999354
96.25,1.5873352252433364,1.6105076559999816
92.25,1.600030951365976,1.63459216199999
90.0,1.537816418430284,1.609786301999975
92.75,1.6332600556863606,1.6273339290000877
91.25,1.5251716094045145,1.636152533000086
93.25,1.5900214764347698,1.612925346000111
90.5,1.541908270360011,1.6157346709999274
90.5,1.5152530979729029,1.617186176999894
90.5,1.4919836032991747,1.6242310989998714
93.75,1.5729005781199177,1.6102369339998859
93.75,1.6007382527858645,1.6145582159999776
92.0,1.5797672722615004,1.6278616749998491
92.75,1.540499940381692,1.6120834490000107
92.75,1.637200618140767,1.6390748780002014
91.75,1.5882927672370248,1.6200864660002026
91.5,1.5513815232585682,1.6352449189998879
91.25,1.528467989740019,1.6205566769999677
91.0,1.4618407606270123,1.6140859030001593
91.25,1.544777002224933,1.616730743000062
91.25,1.5236584167182559,1.6382454559998223
87.75,1.484477049041859,1.6411677280000276
94.25,1.59883812729488,1.5978130159999182
93.75,1.617249051432582,1.6351900649999607
90.0,1.5133368968979584,1.6241171470001063
91.5,1.5935038788793139,1.598590225999942
87.0,1.458120455370514,1.625659718000179
89.5,1.5098543614124906,1.6039599360001375
92.25,1.6357339482861004,1.6333246560000134
90.75,1.538200001826749,1.6235326670000632
94.25,1.5843167166836967,1.6231502910000017
90.75,1.4697672792931733,1.630398889000162
94.25,1.6003429432233731,1.6546370910000405
90.5,1.4885882686188763,1.6290189710000504
93.5,1.5653108920430128,1.6283269250000103
91.25,1.517947256594469,1.6365918129999955
92.75,1.6207035349802388,1.6300210880001487
93.5,1.5834211216137106,1.6327455299999656
93.75,1.5410834681733396,1.6198348359998818
91.75,1.556212537336351,1.6186964710000211
93.25,1.5844673071027378,1.6530631450000328
94.25,1.6051850629096498,1.6124782510000841
92.5,1.5785747170886362,1.6242916290000267
90.0,1.5455001718518329,1.6273404359999404
92.0,1.5518445951486564,1.6112922629999957
92.75,1.5953877774912706,1.6186509709998518
91.5,1.5448573110511767,1.6170579399999951
91.75,1.5730645446772056,1.6396654400000443
92.5,1.5542127303358677,1.6309293889999026
89.5,1.541959731705756,1.5964742480000496
91.0,1.5430404272235103,1.619770937000112
93.75,1.5850109363008533,1.6157237970001006
90.5,1.518688446487406,1.6181770389998746
92.75,1.5413206432861153,1.6256297810000433
90.25,1.5208235516068043,1.622843974000034
93.75,1.6235856337564594,1.628320869999925
94.75,1.573003880684049,1.6215878689999954
93.75,1.5390773616054614,1.6247393899998315
93.75,1.6056527144136106,1.6387432480000825
93.75,1.6094428568382897,1.6208295160001853
93.75,1.579982390052364,1.6160245890000624
90.5,1.5248557839679007,1.6282135640001343
89.75,1.4408587197030096,1.616779157999872
93.5,1.628287309608718,1.637683607000099
90.5,1.498429518274026,1.6474688380001226
90.75,1.4579420157651506,1.6219473860001017
88.5,1.47769334964496,1.6341396699999677
92.0,1.5706675235874004,1.6070385549999173
89.5,1.5647264194835002,1.6373066040000595
91.25,1.562955806613657,1.6407028080000146
91.5,1.5358168606796392,1.5813938399999188
90.75,1.4774184758454145,1.6209818790000554
92.5,1.6103927085357999,1.6317256529998758
90.5,1.562568288928219,1.6283986999999343
91.0,1.5790625016028028,1.6271387049998793
93.5,1.5922804405120359,1.610778703999813
91.75,1.614426415097634,1.6196566439998605
92.5,1.5270841739492211,1.6412801240001045
93.5,1.5466941477553546,1.6242686440000398
89.5,1.477796053045377,1.6261289519998172
87.75,1.5225198461251424,1.6151352469998983
93.25,1.5853558357750364,1.6140108030001556
90.75,1.4291350876994673,1.6041436199998316
91.75,1.5502957064976166,1.6382757540000057
91.0,1.4923699222128892,1.627381151999998
92.75,1.5872082874899047,1.6398666370000683
93.5,1.613525505564232,1.6257365989999926
92.0,1.5574707807223138,1.620741267000085
93.75,1.5805724320557621,1.6153677370000423
93.25,1.6000200086022045,1.636876852000114
93.75,1.5069790658469608,1.629789388000063
90.75,1.4948226702097112,1.6189900790000138
88.0,1.5138959231665268,1.6088535679998586
92.25,1.5254644397879458,1.6223647100000562
91.5,1.5749089921724198,1.6030050189999656
94.0,1.5953427308438395,1.6278951369999959
91.0,1.478692331967809,1.59868352400008
91.25,1.5846033450500718,1.6430982740000672
92.25,1.5651251819201557,1.6334019089999856
89.75,1.436040529222653,1.6142442210000354
91.0,1.4889740202268211,1.6073148959999344
92.0,1.613622293463668,1.6037463160000698
87.5,1.5499832901326496,1.612360815999864
92.0,1.5837079586295126,1.5981658729999708
91.75,1.5692743391569883,1.6129207779999888
90.0,1.5643294140950927,1.6270103289998588
91.5,1.5955704350193716,1.6100508160000118
90.75,1.496975178957732,1.6573618150000584
92.0,1.6273806985380457,1.5966220719999455
90.75,1.486904975898975,1.609420147000037
92.0,1.562282967803238,1.6258299690000513
90.0,1.5533247972252806,1.6277729670000554
91.25,1.5646456706537948,1.6442471569998816
92.25,1.5985843211547428,1.6002876269999433
91.5,1.5949568051448222,1.6340680569999222
90.75,1.5093587432332132,1.6252726180000536
91.0,1.4911826188416568,1.6146862539999347
92.25,1.5035227977484897,1.6259804789999635
93.75,1.6041111760082154,1.6089686129998881
89.75,1.4832438127321135,1.6389878709999266
92.75,1.5977909310819962,1.610986880000155
90.5,1.502339434496184,1.6110548499998458
89.25,1.5350622764091373,1.6171082460000434
91.75,1.6289984613371138,1.6155197360001239
94.0,1.6197628912315911,1.6213350540001557
90.5,1.5506887643332312,1.5989911819999634
90.0,1.4673702376431645,1.6123513630000161
90.75,1.5105654285915981,1.6234203330000128
91.25,1.6290231302798899,1.620532312000023
91.75,1.5747187120870607,1.6318659830001252
90.0,1.5741778891806855,1.6156826899998578
87.75,1.513251818393673,1.6255754039998465
89.5,1.571537145438292,1.639374147000126
92.25,1.590020232185195,1.6235949780000283
89.25,1.4603419057570186,1.6178090309999789
92.25,1.6157238075579246,1.6253191739999693
93.5,1.525896644508207,1.6074625779999678
92.0,1.563927482213947,1.6073663829999987
92.25,1.6107253151771306,1.6109400019997793
94.0,1.5661673385776498,1.5963321080000696
92.75,1.5669047676146448,1.6237587160001112
91.75,1.548542799918701,1.6062564469998506
91.0,1.5158831296888393,1.6267181020000407
90.0,1.5549009901190012,1.6199549650000336
91.0,1.4961267196334962,1.6225864850000562
92.0,1.5569314083421297,1.6388745300000664
93.25,1.6107858781320135,1.6110202769998523
91.0,1.5167218434508813,1.6214430019999782
93.75,1.5469867498863596,1.602868031999833
90.5,1.4761263362729327,1.620623323000018
88.75,1.5236819176648242,1.6284058480000567
92.25,1.64105175140232,1.6161563759999353
90.0,1.5104022788615066,1.6302470810001068
93.0,1.559216740476812,1.657263551999904
91.75,1.5566560733634507,1.628263367000045
91.25,1.5217172375463488,1.6582924110000477
93.75,1.618126334202734,1.6616864170000554
91.0,1.4556502935647826,1.635182020000002
90.25,1.537644306997996,1.6124048780000066
93.75,1.6280539614732947,1.6078977199999827
91.5,1.5614901768681109,1.6331211159999839
89.25,1.5138105501274146,1.617386434999844
90.5,1.4943971616450948,1.6172460289999435
91.25,1.5725344126638208,1.5792363980001483
93.75,1.5837069042700727,1.593087559999958
92.25,1.6264320125665415,1.5929950629999894
90.5,1.4957988511999434,1.5995740189998742
94.0,1.5812196255494595,1.5997227110001404
90.5,1.5241844819048374,1.6051190569999108
93.75,1.5889188562477625,1.607677762000094
91.25,1.5846657337043792,1.6309799590001148
93.75,1.601096636522105,1.6239233470000727
89.75,1.4711147770920696,1.6180710529999942
92.5,1.5804232984040965,1.601843651000081
91.75,1.5767827881694279,1.5866755539998394
90.75,1.4560012243576244,1.6223460199998954
92.75,1.611435894083977,1.6283338959999583
87.75,1.5112904892331531,1.612432710000121
93.25,1.5363567080796663,1.5987257210001644
90.75,1.471351958715252,1.611407268999983
93.25,1.6084511300890119,1.5949785580000935
89.75,1.4835360949000176,1.627452682000012
92.0,1.573458846005698,1.6035477549999086
