CQR Pct in range,CQR Avg length,Runtime
91.92,2.119794736939574,9.581394279999586
90.96,2.080530966863033,9.47566215400002
91.52,2.1100032249890166,9.461128482998902
92.4,2.126091491374072,9.524863565999112
90.34,2.0996691475449683,9.574468198999966
92.24,2.1151541179334905,9.539879380999992
90.0,2.066926477505991,9.646313090001058
91.82000000000001,2.128178802589623,10.932563454998672
91.9,2.1067652980113087,9.687605680999695
91.53999999999999,2.0804237770513505,9.636913119000383
92.0,2.089099091874405,9.58588820499972
92.88,2.129154862423293,9.54110354399927
92.06,2.1082644169985874,9.589092681999318
91.60000000000001,2.1125662600440265,9.59764785399966
90.5,2.0586877483832917,9.590826625999398
91.9,2.1147514718558935,9.602826025000468
90.62,2.042644228516222,9.580869450999671
89.42,2.0548988938150434,9.511388808999982
90.5,2.0822367253006147,9.499942733000353
91.92,2.1172588227782168,9.583705556000496
92.12,2.120655308019979,9.54363547399953
93.42,2.1908614822732617,9.815791889999673
87.9,2.038649719396563,11.008540825001546
89.46,2.075519275882546,9.557363083000382
91.2,2.086161931920857,9.594203840999398
90.32,2.089909804629523,9.50614348900126
91.97999999999999,2.125267181354163,9.462424155999543
89.96,2.07876702276751,9.511009523999746
90.8,2.0835252507306716,9.603746810000303
90.42,2.0781251194602315,9.69196980200104
90.82000000000001,2.057844720497432,9.670037378000416
92.42,2.133312565041327,9.55495274599889
90.92,2.104160190438126,9.592332813001121
91.56,2.107787984657826,9.538050269999076
90.60000000000001,2.059373293951804,9.583052456999212
92.22,2.118866266704428,9.630892393000977
92.67999999999999,2.150055340578343,10.43990614500035
90.18,2.0736037589301213,10.334585115999289
92.24,2.1336100050389457,9.728546532998735
89.36,2.0643704450896285,9.755648815998939
92.06,2.1274376992811557,9.758643658999063
91.53999999999999,2.104682909709267,9.834299627000291
91.53999999999999,2.1242190890326818,9.960695491001388
91.84,2.115110229555341,9.645286216000386
90.92,2.0892611645229118,9.571907640000063
89.92,2.05719979248829,9.627537058999224
90.78,2.0746625917540573,9.43618493699978
90.86,2.098069476848207,9.488881380000748
92.14,2.102192724922907,9.546904634000384
92.24,2.1070628803346865,9.510704128000725
91.08000000000001,2.069333303844732,9.611544146000597
89.74,2.0681192028340485,10.863706467000156
91.94,2.123573016716072,9.622521907000191
91.94,2.1061549242520092,9.804984545999105
88.94,2.0447376002063886,9.657940991000942
89.52,2.058065969843572,9.63827315799972
92.5,2.1353077910903298,9.74617800300075
91.47999999999999,2.088751882385651,9.63070227499884
92.32000000000001,2.1490772224389985,9.635759131999293
91.18,2.0935338931323053,9.71354393799993
92.0,2.1278930451040377,9.562615344999358
91.60000000000001,2.095177029364929,9.9769218299989
90.28,2.074655008515626,9.732374801000333
91.96,2.09940233597479,9.548792411998875
91.9,2.119840302262882,9.585724455000673
90.52,2.0787017202104745,9.641256250999504
92.75999999999999,2.146697398356938,10.944272377000743
90.94,2.0997383627202644,9.513657513998623
93.12,2.1612275331809854,9.58404960200096
90.92,2.084634752579712,9.467269634000331
92.75999999999999,2.0995243258742664,9.50686600500012
90.36,2.062314147683103,9.491063342000416
92.60000000000001,2.1164385966649535,9.47679059300026
91.25999999999999,2.0808135948783733,9.468658933999905
90.44,2.053249227994134,9.517848063000201
90.46,2.0879931105139318,9.621735590000753
92.58,2.1104152411523653,9.47541982400071
88.9,2.0437013196312757,9.447540877999927
91.47999999999999,2.081597117409617,9.470505192999553
91.18,2.0898841961447134,9.447774277999997
92.12,2.113530026804011,9.90019311800097
91.52,2.089851426371428,10.432785394001257
91.34,2.1018095696218255,9.440283302999887
90.22,2.0596958601120483,9.44561224499921
92.66,2.109354161001114,9.462453160000223
89.98,2.076468650520066,9.399107020000883
88.86,2.022934638752258,9.604811468998378
91.58,2.138050851617429,9.524337910999748
91.72,2.098896087322867,9.371094288000677
91.08000000000001,2.077802037265131,9.366720643000008
92.75999999999999,2.1565118044105773,9.429879901001186
91.02,2.0647983627206563,9.622821306998958
91.96,2.064590470821765,9.5120893229996
92.47999999999999,2.0886646746129767,9.465945681000449
92.16,2.1121806287106986,9.391787430000477
91.18,2.0744287378701096,9.453943874001197
89.14,2.0524277352670186,9.426449557000524
91.78,2.082822638680496,9.495415404000596
90.64,2.073469938299948,9.41180030400028
92.62,2.137388803955869,9.458010282000032
92.56,2.11968706319858,9.509578512001099
90.68,2.0829833361414956,9.471946513998773
92.02,2.125058879151995,9.540495040999303
90.3,2.074924232215459,9.641049335999924
91.16,2.1027760451115443,9.491082906999509
93.14,2.187991185711338,9.54822679300014
91.52,2.0953916185553405,9.519968307000454
91.78,2.096985196405483,9.428640416001144
92.67999999999999,2.1054957994744385,9.475250864001282
91.36,2.0859014256036166,9.541926203999537
91.24,2.0628067894337994,9.538535713001693
89.92,2.05506824486558,9.539207670000906
90.42,2.0785564128244673,9.495397516000594
89.22,2.0484451787687834,9.403562307001266
91.24,2.092261478882698,9.390902060000371
91.22,2.0820072509446517,9.434504216998903
90.82000000000001,2.089805602521171,9.555858434001493
91.42,2.1170943181864925,9.648480453000957
90.4,2.070773055532817,9.499305527000615
91.74,2.0893303851663503,9.39428081799997
90.22,2.059199007407599,9.37031716799902
90.14,2.05721594921349,9.314930171000015
89.4,2.06134106492482,9.380604627998764
91.28,2.0924671819667324,9.354242756999156
91.38,2.1104206807426866,9.369272830999762
91.88,2.0718967550004312,9.4184030790002
92.38,2.1145561421935635,9.424947599000006
91.02,2.0788006574226623,9.394854145999489
92.08,2.1251693375751364,9.455144193001615
91.74,2.1087408678060684,9.604680911999822
90.42,2.054505127728749,9.561117998000555
90.4,2.0495881584008413,9.596935966999808
90.2,2.0589484637977518,9.514158423000481
93.86,2.194867677372887,9.468788718999349
91.7,2.110718276531729,9.440926614999626
92.64,2.114259167054546,9.471653418999267
90.12,2.0570194242882063,9.423677179998776
90.9,2.099802791569534,9.471329501000582
91.38,2.090638982528773,9.522374217000106
91.42,2.079136052952069,9.400341841999762
92.08,2.1128225835601784,9.49219943999924
90.38000000000001,2.0557286068449154,9.498035804999745
90.94,2.075951624354993,9.509989145999498
90.06,2.050977219721399,9.439419586999065
90.86,2.0902925415045424,9.64981214600084
91.4,2.1027871319661253,9.596368633998281
91.53999999999999,2.0987645391740357,9.407112401999257
91.46,2.1155618233256566,9.417101876999368
92.94,2.160424367310282,9.433244043999366
90.42,2.0273671367662702,9.455314381999415
92.42,2.085495955594835,9.526766115999635
89.84,2.0520308671010907,9.493569686001138
90.22,2.056240655320294,9.399300348999532
93.30000000000001,2.1632266607571835,9.411223610999514
91.5,2.1084677997624435,9.559170014999836
91.86,2.1389671918476174,9.36818727300124
89.92,2.076078150184773,9.416838728000585
89.24,2.069866435882508,9.467441419999886
91.12,2.1248206140761914,9.411244974999136
92.22,2.13142448477326,9.454052360000787
91.72,2.1117620803027237,9.448921523000536
91.08000000000001,2.0915655743496973,9.410837990999426
91.32000000000001,2.097700795143248,9.467681528998583
90.53999999999999,2.0569805041106215,9.45067803100028
91.84,2.1263227961407525,9.360566755000036
88.96,2.040563564182115,9.365187957000671
90.82000000000001,2.0829313627756654,9.352677267001127
90.96,2.0682882453115403,9.473385073999452
92.56,2.1192665727999835,9.42858283500027
89.96,2.065178122249394,9.477176111000517
91.25999999999999,2.111522094197144,9.474856546999945
90.12,2.0557094258154027,9.375162997999723
91.52,2.083989193630156,10.661723708999489
90.32,2.0512133359638516,9.419491226999526
92.10000000000001,2.1070539950334313,9.350830867000695
92.24,2.092813542714484,9.440432062001491
91.14,2.0719557284015115,9.435268767998423
90.92,2.0738973402972167,9.399912179998864
90.8,2.0670735982197033,9.481470394001008
90.03999999999999,2.050015880171962,9.498972516999856
91.62,2.122908287116463,9.559421830999781
89.64,2.044250829991745,9.417017607000162
91.56,2.088014169822797,9.437651762000314
91.02,2.0495764818285394,9.327741854998749
91.0,2.102453145389047,9.395329680999566
90.75999999999999,2.071423421988084,9.378491829998893
90.74,2.058870332773867,9.388779315999273
90.82000000000001,2.0647704365148236,10.712690099999236
89.74,2.0691126711005197,9.482232797001416
91.12,2.0907606650163317,9.39943274899997
90.62,2.0732144637794963,9.364870086001247
92.44,2.1400341093571797,9.344085389000611
91.97999999999999,2.1153402900774614,9.402910405000512
92.02,2.143691433164646,9.39096507999966
90.52,2.0781204117237366,9.419222368998817
90.98,2.115989861464771,9.41701647300033
90.08,2.0953595656312536,9.444038437999552
90.68,2.092423023066512,9.358111768000526
90.36,2.101326278141228,9.39954738400047
89.36,2.0138846483224313,9.449589494000975
90.94,2.0506060694039583,9.492827527999907
93.36,2.180581196851388,10.393895178000093
91.46,2.0868049778443636,9.908200994999788
90.60000000000001,2.0948009482414673,9.437993956000355
90.24,2.076174823410747,9.428279976998965
90.02,2.055793866758349,9.362595335000151
91.82000000000001,2.107117111537667,9.360630760000276
91.7,2.0986786318986153,9.398534984000435
89.58,2.049333408953462,9.371427066000251
89.94,2.0906710983840266,9.312296213000081
91.53999999999999,2.104902999051989,9.37313583499963
91.58,2.1014097983734903,9.523447079000107
91.4,2.1046622179457106,9.44104412300112
91.62,2.08612773250494,9.458582064000439
91.84,2.145041572008468,9.390996112000721
92.14,2.1623925793583045,9.35962775200096
91.8,2.079350307344134,10.841172219001237
92.17999999999999,2.105171766943081,9.491474294
92.38,2.149397942341797,9.452937795000253
92.28,2.152641411794399,9.430971781999688
91.46,2.0824248593361787,9.574267198999223
90.46,2.1125186667670444,9.395407337000506
90.8,2.066820693436595,9.370455948999734
93.26,2.163171593811863,9.445494829000381
90.25999999999999,2.0920248716533187,9.4791161739995
90.98,2.0887758838483697,9.502706865998334
90.3,2.0695566048567526,9.489977571000054
89.7,2.069099916639414,9.625661435999064
91.3,2.083369260090147,9.689000092001152
91.56,2.1238826589828057,9.721508299999186
91.60000000000001,2.1139093171488494,9.872613119001471
90.48,2.0597267278770692,11.026448991999132
91.8,2.109221643750988,9.757713717001025
88.5,2.027904456248442,9.54653002499981
90.14,2.1012519028926278,9.48277232700093
90.96,2.058929603330497,9.561611344000994
90.53999999999999,2.060186743470433,9.671064056999967
90.68,2.1005468554056264,9.456623479998598
90.22,2.066375278849598,9.494855189999726
91.94,2.1139929820691736,9.617304614999739
92.75999999999999,2.1442807470272274,9.435040603000743
90.36,2.065275014397265,9.460943871999916
91.4,2.0849454029554266,9.791372659999979
92.02,2.1083456973435415,9.641327616998751
91.46,2.0957806177039515,9.460089395999603
91.03999999999999,2.0601542438727627,10.780898439999874
90.16,2.0741248528715217,9.46784468000078
92.16,2.0896689520360954,9.372376594999878
92.64,2.129614171239893,9.506478241000877
90.38000000000001,2.080954705445297,9.407635317000313
91.74,2.130002472356298,9.382267437000337
90.25999999999999,2.0869599865091155,9.416098089001025
91.72,2.1100564537428244,9.364499787998284
91.9,2.075631363055616,9.432799639998848
91.2,2.083714777815939,9.491967181998916
90.56,2.093559613846388,9.472031577000962
90.10000000000001,2.044026280491672,9.539250911999261
90.38000000000001,2.0496829462202513,9.551291788999151
92.78,2.1692630801813815,9.448631004999697
91.28,2.093711519029205,9.402553541998714
90.75999999999999,2.0661104822990812,10.67986817900055
90.34,2.0594156733891125,9.398948361000294
91.28,2.112417850217795,9.538205189999644
91.7,2.0998286447908154,9.616417663999528
92.75999999999999,2.106295234152282,9.42295143299998
90.64,2.075452238731385,9.32074995900075
91.60000000000001,2.098254324930325,9.433704628998385
91.7,2.113826319840644,9.51466804699885
91.74,2.1087233693366723,9.447097772001143
90.84,2.0724827589163404,9.570534757000132
90.96,2.082251229261097,9.637508149000496
91.14,2.110432647764644,9.514808182999332
91.56,2.1106906281165343,9.407658424001056
92.67999999999999,2.0946855720654565,9.415759573999821
90.34,2.0750563738285646,10.160191024000596
91.8,2.089994566463459,10.028233735998583
91.44,2.0939691319551055,9.552026145000127
91.42,2.081192029027539,9.466978357000698
91.44,2.059293728565615,9.524751897000897
92.28,2.125773253867934,9.412975503999405
91.42,2.066663860912887,9.497847250000632
90.78,2.0976340489730743,9.453193486999226
91.02,2.0862414933333526,9.564797418001035
91.42,2.1177236536640613,9.570840230999238
87.98,2.0096645893568037,9.713978436000616
90.64,2.0666931360049747,9.641011018999052
92.38,2.112832777940596,9.525121246000708
90.86,2.0843510446756133,9.584025133000978
91.96,2.110839669367495,9.58272501600004
93.46,2.186011794154879,10.94524947300124
90.48,2.069228285457968,9.675655717999689
92.86,2.1123149840089477,9.639752447999854
91.32000000000001,2.10916293087572,9.679909301999942
91.94,2.1312869068155833,9.44406658799926
91.56,2.061419978803147,9.55835263300105
90.0,2.0501363810112374,9.755826390000948
92.14,2.138540066639504,9.543496366000909
90.62,2.086966243785905,9.533119711000836
92.36,2.1084757578240314,9.55347807399994
91.14,2.0840362422762757,9.479787409998607
92.96,2.13565062847909,9.57130287399923
91.42,2.1188119139397217,9.54017143800047
93.06,2.1504682161004682,9.555283657999098
92.30000000000001,2.1345016068865807,10.790586588998849
91.52,2.098376547878522,9.4923266349997
89.86,2.0594311680612023,9.447402148000037
90.74,2.090695644960888,9.486313314000654
91.25999999999999,2.1012600884695334,9.42466143800084
90.8,2.0624998921009348,9.42806375500004
90.02,2.084493814142817,9.505416611000328
90.36,2.100491263352473,9.465054514999792
91.78,2.1201429576677926,9.486829630001012
90.0,2.075471648213167,9.400048083998627
92.25999999999999,2.1357621751384497,9.406083204999959
91.74,2.1070975785826995,9.532034963000115
91.92,2.1180076639553636,9.550752551000187
92.04,2.118000181730629,9.492845939999825
90.9,2.0995185291869247,9.862734140000612
90.22,2.0559396351764327,10.856597599999077
91.74,2.099709633861033,9.673347371999625
91.18,2.0975833123742946,9.72013502200025
93.12,2.1327855305217285,9.62184321300083
91.47999999999999,2.07180787651288,9.56476817300063
92.94,2.157185262286086,9.525366011999722
92.08,2.0902286853196914,9.503260649998992
91.56,2.1108978802613003,10.102066833000208
90.42,2.049469156021471,10.180578657000297
89.25999999999999,2.051643832543017,9.719392053000774
90.46,2.0662742279989734,9.596648318000007
90.24,2.0799836293540976,9.66707147499983
91.56,2.1145452765036294,9.70622955699946
91.64,2.11864676003686,10.131268051000006
91.42,2.106105996311475,10.449960551000913
91.0,2.1038203166665657,9.506677252000372
90.36,2.097529322265718,9.500743209000575
91.72,2.075845965469831,9.44806001300094
93.08,2.1317808923024533,9.359293425999567
91.67999999999999,2.110662622251754,9.382810242999767
92.66,2.1304367303674243,9.40247902199917
92.06,2.1156384547898646,9.383493125000314
90.9,2.0968367367661784,9.494461247999425
90.94,2.0621803223406134,9.552650694000477
91.25999999999999,2.106939567887278,9.527434843001174
91.32000000000001,2.126317993857413,9.487278726999648
89.84,2.0536180815468974,9.493754748000356
90.46,2.07074100072708,9.496850035000534
91.52,2.118562380749123,10.732441377000214
90.4,2.0736554556302673,9.377565307000623
91.2,2.08440273993343,9.543147432999831
91.3,2.080679698607157,9.509989958000006
90.48,2.0680130740370966,9.44846883900027
92.02,2.1158391250392103,9.574453197999901
89.68,2.064566556254884,9.508731007999813
91.34,2.115972959682194,9.548502935000215
91.2,2.074013360467525,9.598072348000642
91.58,2.0890100378201395,9.548775313000078
92.10000000000001,2.0966935313761175,9.495510532999106
91.67999999999999,2.1183369317678995,9.567680842999835
90.3,2.073178525333491,9.62824075000026
87.62,2.018377548514541,10.013727097999436
90.92,2.0785671112807336,11.333654498001124
91.22,2.108512357683295,9.609046478000892
91.22,2.0744360699193627,9.67739432399867
92.4,2.130456772187437,9.5650404349999
90.46,2.106575627091378,9.472059616000479
91.16,2.07836204404367,9.37119315900054
92.47999999999999,2.136015795918648,9.45009657599985
90.64,2.0718422611621334,9.56678396999996
89.74,2.0396798414547,9.443469142999675
89.1,2.0337206186530516,9.474263784000868
90.66,2.07825695615827,9.432835431000058
91.9,2.093390648220999,9.410398287000135
91.06,2.0550124778746124,9.486311484000908
91.38,2.086169718271413,9.46365768800024
91.8,2.1227200807363054,10.779821071000697
92.60000000000001,2.165661493163911,9.452154252001492
90.78,2.074213408478963,9.534350260999418
92.25999999999999,2.126712624035301,9.556403799999316
89.66,2.0575319340001834,9.535042297999098
91.46,2.099617496561867,9.807606581000073
90.08,2.057119657648132,9.672279252999942
91.14,2.103336946577295,9.556161685999541
91.67999999999999,2.1350476246852015,9.55309188800129
91.28,2.0788299635107967,9.501778326000931
92.42,2.124794075666625,9.475445956999465
91.62,2.107469680976614,9.497124014998917
92.0,2.1007862138488367,9.366312721000213
91.32000000000001,2.102854314676829,9.416741438999452
91.97999999999999,2.1275432243301933,10.738055626999994
91.97999999999999,2.0992873713905977,9.360833419999835
90.74,2.0728268809375825,9.412014618001194
91.2,2.071812396759698,9.456353360999856
90.68,2.085470897847637,9.395433712999875
90.42,2.0715002447251862,9.379331477999585
91.06,2.0917567228409686,9.489573237000513
90.62,2.087913812682196,9.709934206999606
92.82000000000001,2.1511676709942398,9.668426858001112
90.86,2.108733052805493,9.478037621000112
92.16,2.110100401252398,9.593535301999509
90.34,2.084088050597665,9.709217248000641
89.44,2.074633717257315,9.55283476799923
89.64,2.055713892878838,9.59644943999956
91.67999999999999,2.121910302525265,10.852079278998644
91.24,2.115664498250682,9.57529926999996
91.16,2.07947469688941,9.61694063899995
90.75999999999999,2.073006253133009,9.656613252998795
92.58,2.157490186602006,9.766848169998411
91.8,2.0948360867757585,9.878143620999253
89.78,2.062451921888423,9.915172975999667
91.92,2.086697199277558,10.017431481999665
90.10000000000001,2.0769321054143424,9.71141367600103
91.60000000000001,2.124648499597042,9.559946093999315
92.9,2.148104827288775,9.697279681999134
91.0,2.0644118193871686,9.9724883100007
92.12,2.1315409916037336,9.946714415000315
89.75999999999999,2.0633672140248907,10.119010180998885
91.78,2.106145224190324,11.542764437999722
89.46,2.0363481528627116,10.132231338000565
92.58,2.1458972324901593,10.296507854000083
90.74,2.082548684415981,10.071643805998974
91.72,2.110127459645308,9.756419067000024
92.24,2.1185289363784774,10.162758505000966
92.47999999999999,2.1518292910127967,10.117778891000853
91.25999999999999,2.1082651097560468,9.811747182000545
92.67999999999999,2.1499473344903133,9.571082170999944
91.14,2.0830383265882744,9.79173723599888
92.17999999999999,2.1109666948938868,9.599026400001094
90.9,2.09839833060971,9.529843333000827
90.24,2.080720524713885,9.581144089999725
90.72,2.0836686325178575,10.812681397001143
90.75999999999999,2.071342328190321,9.401738245998786
92.04,2.087384974095153,9.526829689000806
92.14,2.0824706481299597,9.901241943000059
90.12,2.054398574762919,9.695302843001627
90.96,2.1039469729949913,10.045700246999331
91.66,2.13480622855555,9.941671996000878
92.12,2.1312533732598995,10.017959660999622
92.5,2.114937420091487,10.049467574999653
90.24,2.0421763319070867,10.372977372000605
91.67999999999999,2.1036208111300017,10.322471307999876
91.56,2.080440009707424,10.09203847400022
91.44,2.104562727328218,9.916906385000402
91.86,2.1084188266486903,10.504393236000396
92.12,2.087259640575129,10.818169841999406
91.72,2.1020377467929845,9.719822889999705
89.64,2.032443160208316,9.810106838000138
90.42,2.073507218085889,9.753988427000877
91.32000000000001,2.096917556191132,9.635193472000537
90.25999999999999,2.0914738438498848,9.8090770660001
91.97999999999999,2.10851201287369,9.880702065998776
90.06,2.055968903088487,9.917200762998618
91.06,2.1005419258627285,10.15131953999844
91.7,2.1202968990596833,10.268742166001175
89.52,2.047561867567955,10.06207964999885
90.10000000000001,2.0870367808315793,10.177946324000004
90.18,2.069951751747457,10.351159929999994
90.08,2.057409470178173,11.20501673400031
92.14,2.1008946566160573,9.896830791998582
91.94,2.1216178030354955,10.9233998840009
91.67999999999999,2.083885999415262,11.032644953998897
92.44,2.094419475012166,11.487945388000298
90.84,2.0796786832825123,9.847083299999213
90.68,2.0811378209288045,9.760144244999537
92.72,2.1235774484812553,9.737594193000405
89.18,2.0442253602237765,10.095550209000066
91.74,2.134895958212786,10.014881383998727
91.28,2.1189685127801194,9.928806625999641
91.44,2.0635646505247314,9.938501431999612
89.96,2.0492092440266605,9.956544055999984
91.2,2.077339942938206,11.294498711000415
92.32000000000001,2.104509643886362,10.23803157600014
90.32,2.081317114371068,9.914879582998765
90.12,2.0924165197126388,9.904166874999646
92.60000000000001,2.1358236941026076,9.797423488000277
90.86,2.074846167430381,9.836556820000624
90.74,2.0832486362141824,9.748065014999156
92.80000000000001,2.0847562148082726,9.918039955000495
90.86,2.1058740672667984,9.95482132899997
90.44,2.044184019973901,10.166292373000033
92.4,2.1116363949369092,9.962668516000122
94.26,2.1495337601946134,10.15165720799996
91.86,2.0934466151900746,9.685146664000058
89.0,2.058574321761849,11.104811500999858
90.62,2.07030454179811,9.986494164999385
91.47999999999999,2.0747635519720005,9.986936396000601
90.84,2.050548558318518,9.907558504000917
91.22,2.071947410090217,9.939765064000312
90.86,2.090329525654995,9.868417280000358
90.9,2.0978670849865475,9.863866096000493
92.2,2.133964753783144,10.057784718999756
91.64,2.105996622552951,9.876208834999488
91.67999999999999,2.114528757048995,10.056481694000468
92.44,2.103517730252314,10.189471681000214
91.22,2.088503909223744,9.726919947001079
91.25999999999999,2.068982549452517,9.788674137000271
90.24,2.066666912845809,11.293671240000549
91.8,2.129049593341648,9.832647306000581
88.94,2.0467338156095263,9.833738866998829
91.78,2.103056090809275,10.142593667000256
92.0,2.132526239711407,9.788599626999712
90.8,2.0652026353656714,9.875517297999977
90.48,2.0687008868749257,10.088514512999609
89.4,2.0368159477967622,10.14706883999861
91.96,2.1071247295977447,9.940381528000216
92.46,2.0922310352230147,10.060757793999073
89.75999999999999,2.0694275519793264,10.242478481000944
90.8,2.078185580166722,10.713305044000663
91.10000000000001,2.077568127964007,11.009502396000244
90.62,2.083673380126772,11.468391689000782
92.32000000000001,2.107177448441812,10.031864507000137
91.86,2.112888851563867,10.141755509999712
89.94,2.082035714931954,10.221966980998332
87.83999999999999,2.0239584716644474,10.046534143000827
92.47999999999999,2.107542068162537,10.231171554998582
91.72,2.0874704923543526,10.176428127999316
92.42,2.1081927782524232,10.018382294998446
92.08,2.1038936721577834,10.0873955320003
90.82000000000001,2.1143450311673964,9.879550284000288
92.08,2.130139344943882,9.894918861000406
90.06,2.07929804164728,9.8861111719998
90.98,2.067678147105527,10.563140928001303
91.32000000000001,2.08722781113216,10.415281351000885
91.82000000000001,2.083817319325199,10.28920573400137
91.14,2.082766926098132,10.281770170000527
89.88000000000001,2.037753124599867,9.859014560001015
93.02,2.153547893115747,9.936591656000019
90.44,2.045949056606196,10.081876454998564
90.66,2.090484093633594,9.685835502001282
92.08,2.1227826470211935,9.643512337001084
91.84,2.1173093423897407,9.521842848998858
90.06,2.0580007447207684,9.589250406001156
91.16,2.089761354188698,9.54326798800139
89.68,2.078889982235252,9.711378129999503
90.84,2.0791897328144833,9.732647164999435
90.42,2.059509478708104,11.181346494000536
90.92,2.0937901019203995,9.911646059999839
92.86,2.1302556427778874,9.759708087000035
90.66,2.1023212157968234,9.624959945998853
90.44,2.059559658799284,9.765591545999996
90.78,2.0631413456818475,9.559532643999773
93.17999999999999,2.158360978207712,9.516910525999265
92.10000000000001,2.1185644507043837,9.609681943999021
91.97999999999999,2.08463163246734,9.683549101000608
89.4,2.0692811773285724,9.747453247999147
90.86,2.0980466135841787,9.94376152500081
93.34,2.1274886684559737,9.9421598429999
92.7,2.1563867909209327,9.882667347999814
92.32000000000001,2.1303946662377062,11.000610316999882
90.4,2.0776436960501474,9.691131490000771
90.75999999999999,2.0831894954318217,9.78024885999912
89.32,2.061996092825322,9.780840409999655
90.4,2.0635651681028446,9.564274713999112
90.96,2.0626143907752446,9.572163488001024
91.82000000000001,2.0994947352901776,9.754370398999527
90.74,2.0564820719474697,9.656507666000834
91.46,2.086275475673882,9.849895291999928
92.38,2.1066393679972344,9.92088474800039
91.42,2.090343782880333,9.670756388000882
89.64,2.0614533589969257,9.786293453000326
89.32,2.0252084062636686,9.677018835998751
90.5,2.072149822649673,10.831891806001295
91.97999999999999,2.0994591218493843,9.647038692000933
92.56,2.1431656270467747,9.86887938900145
90.14,2.068140373003188,10.25943935000032
90.96,2.072641001701096,9.96940497200012
90.24,2.0612671277623207,10.129608193999957
90.24,2.062954910028852,9.729951724000784
91.7,2.113620600774525,9.949871696999253
92.4,2.099691676855536,9.733788622999782
91.7,2.0975907272407324,9.811919435000164
90.06,2.0665276520137055,9.728101425000204
90.60000000000001,2.0790645848046965,9.748084175000258
91.47999999999999,2.0926367199925595,9.816034770999977
91.88,2.1180268258025774,11.02444044799995
90.75999999999999,2.059425021861279,9.923136340999918
91.47999999999999,2.1217352616613825,9.954020022001714
92.2,2.090228886529083,9.812432581999019
90.14,2.059596573722282,9.899930089999543
89.86,2.01924808813093,10.286648902001616
90.92,2.0922917401685073,9.92102991900174
