CQR Pct in range,CQR Avg length,Runtime
91.14,2.5518130725102,10.332912983000028
90.58,2.575207852163886,10.308746908999979
91.72,2.5684665361030437,10.305635991999907
91.66,2.5517344984629555,10.27301482900009
89.66,2.5675435678580563,10.274782719999962
90.66,2.5507241450313507,10.294292205000033
90.03999999999999,2.5411800758965355,11.457684754999946
91.34,2.536388288053295,10.51485621400002
91.88,2.600068335334425,10.338689300999931
90.88000000000001,2.537769234617159,10.307603621999988
91.16,2.571265033964817,10.292447336999999
91.66,2.5743605511985175,10.334774817000039
90.4,2.5540750828520404,10.320642436999947
90.94,2.5617935274005736,10.287408632999927
91.10000000000001,2.551494350983754,10.268213767999896
90.8,2.5238380875900606,9.308431401000007
90.62,2.553620167199136,9.351481550000017
90.75999999999999,2.5742297539406995,9.297042798999996
91.10000000000001,2.560249810304161,9.305509682999968
90.34,2.5570406486270154,9.388372248999985
89.5,2.576943292763299,9.299136183999963
92.60000000000001,2.5676529194012847,10.611234444000047
91.52,2.5595457573196114,9.326139668999986
90.24,2.5344652729936095,9.313769519000061
91.86,2.5376344802230824,9.304385569000033
91.9,2.5735162826945404,9.31499359999998
90.86,2.580715018593363,9.299116563999974
92.06,2.5759444083825076,9.352688203999946
89.9,2.5460759570117966,9.332394083000054
89.44,2.5615168849312298,9.316965481000125
90.94,2.5438437670995415,9.357361929000035
89.25999999999999,2.526882420900853,9.287651110999832
89.4,2.5504483788772374,9.307503053000119
90.96,2.587880412622906,9.317619011000033
90.8,2.5437423524997964,9.280121390999966
91.34,2.5311233646639124,9.263870120000092
90.12,2.6038412764272767,9.259582848000036
89.94,2.5593071779586456,10.572069429000067
90.56,2.563108308518848,9.30268171800003
90.78,2.5734624604285234,9.295098876000111
92.17999999999999,2.5593978479513284,9.229383712999834
92.46,2.588636212100767,9.297908607000181
90.82000000000001,2.556265449929256,9.342441677999886
91.2,2.5547416346546044,9.297693815000002
91.10000000000001,2.5803890112529735,9.33818355099993
90.68,2.5688290209919766,9.364046301999906
91.60000000000001,2.564286418718844,9.281579041999976
90.4,2.598807578645873,9.273926920999884
91.28,2.578728394486444,9.295651543999838
91.56,2.560686757577448,9.334516981999968
90.94,2.5696137532379577,9.257664419999855
91.12,2.522482707354163,9.235315403999948
91.28,2.559848413541889,10.495115894000037
91.74,2.5762810668578755,9.351929215999917
91.03999999999999,2.535044988360073,9.311241180000025
91.46,2.5280347521635087,9.338892837000003
93.26,2.579173102952926,9.26532776299996
90.12,2.557550120479193,9.316299225999956
91.64,2.551618418429791,9.29215457600003
90.12,2.565080642109674,9.263289640000039
91.84,2.5563027701678167,9.311851887999865
89.96,2.5397004804942758,9.331072171000187
89.42,2.5721007590021645,9.241136391000055
92.12,2.5769638864967006,9.26679530299998
91.0,2.5688658067163166,9.24209404300018
93.34,2.6012174322626795,9.31381863699994
90.74,2.568428187854707,9.32465712599992
91.2,2.540592963681816,9.271328263999976
90.36,2.564137381229251,10.56092584299995
91.25999999999999,2.5874541803585425,9.246784853000008
91.34,2.5725158558183243,9.312324440000111
90.96,2.585623430666717,9.35446818000014
90.2,2.5569427031716865,9.241020367000147
91.60000000000001,2.5564220717613027,9.311120246999963
92.38,2.574025959175619,9.277635589000056
91.47999999999999,2.549427228580187,9.249087551999992
92.22,2.5823539512481126,9.244036313999914
92.06,2.5632683853679863,9.324065569999902
90.46,2.5623650543283762,9.253100507
90.48,2.5436571900978953,9.315197553999951
91.03999999999999,2.5514501597619255,9.313769054999966
92.22,2.5695602954595937,9.29902726499995
90.4,2.5809083959617976,9.27753336700016
91.25999999999999,2.566425510085697,9.305928457999926
91.10000000000001,2.5573976035045614,10.531970899000044
91.88,2.5704621671658447,9.269438322000042
91.84,2.540108620971252,9.303167829999893
89.75999999999999,2.527028115249294,9.241131575000054
91.38,2.557378690679596,9.242053262000127
91.53999999999999,2.5750079204757905,9.233275059000107
92.5,2.5847415932118607,9.285489054999971
91.9,2.535496043014085,9.237951822000014
91.02,2.5669618993637684,9.213234832999888
92.2,2.5805368241517765,9.321336236999969
92.0,2.5736168523174885,9.234073881999848
91.44,2.5752057890965414,9.182538539999996
91.60000000000001,2.5320223373067825,9.25359940899989
90.62,2.540269376280673,9.27983892899988
92.47999999999999,2.5697803173194,9.253237001000116
91.74,2.55126621400906,10.590410132999978
89.62,2.5418909343530065,9.242280553
90.64,2.55698170898377,9.19552999099983
88.86,2.5687447317099785,9.21411422899996
91.84,2.569212259070757,9.279095489999918
92.52,2.583141502604738,9.268414098999983
92.44,2.552910371483051,9.248453365999922
93.30000000000001,2.575113817775346,9.216475988999946
91.52,2.591898323483269,9.272466481000038
90.36,2.555655123843746,9.254149379999944
92.86,2.5820647283313987,9.234721786000136
91.62,2.5554033938076883,9.254140975999917
91.66,2.5790810392786536,9.20301682299987
89.82,2.5390757583274297,9.191985613000043
92.08,2.5964640102345338,9.25785513599999
89.84,2.536738124458924,9.19742313100005
92.66,2.575461241896493,10.540915093999956
91.2,2.5636575670921165,9.256032022999989
91.02,2.5682146894496487,9.24442397100006
92.97999999999999,2.600640264868974,9.181116760999885
90.38000000000001,2.53540551053101,9.235752783999942
91.74,2.571713425427624,9.22011281999994
92.30000000000001,2.562410792339819,9.203007952999997
91.46,2.553563866812689,9.217917917000022
90.98,2.547940222627105,9.206812267000032
91.67999999999999,2.5536837144009974,9.230461111000068
90.08,2.5321871258955277,9.237767761999976
91.2,2.530073014374299,9.203448306000155
90.88000000000001,2.5582530340210714,9.231723058999933
90.75999999999999,2.5493189906208262,9.194200608000074
91.02,2.5612523751053144,9.244006418000026
92.32000000000001,2.580384788061037,9.98671316900004
90.88000000000001,2.5460675510959963,9.772157350000043
90.18,2.567696022144235,9.202379687000075
91.3,2.570889654887551,9.170295039000166
91.3,2.5890149942356935,9.22220295000011
91.88,2.515691353463425,9.19128372299997
92.14,2.5461842149253737,9.242689328000097
90.82000000000001,2.554624432222059,9.225442168999962
92.42,2.567722561139927,9.194266809999817
90.86,2.5473289971306263,9.16365239400011
90.86,2.544776036303124,9.196591819999867
90.58,2.5643536681655075,9.20362038300027
92.12,2.555358513874862,9.278811954000048
91.58,2.5535690746258157,9.23085699100011
90.92,2.564788014036342,9.251325116000316
90.03999999999999,2.557736939802518,9.198525229000097
90.8,2.575776014534175,10.527007301999674
92.28,2.5821951274850123,9.286862242000097
90.36,2.56637174142984,9.299295719999918
90.53999999999999,2.5499931470036605,9.208030579000024
90.94,2.544082328115942,9.18915858299988
90.5,2.5366137832740767,9.273722566999822
90.42,2.5199846788303977,9.19944262099989
90.03999999999999,2.5512332357519134,9.23019610700021
91.58,2.540655514500699,9.197798148999937
90.88000000000001,2.5672079309139955,9.177633289000369
91.42,2.577244869819744,9.190463258000364
91.36,2.541877489125271,9.237281718999839
90.3,2.5578182915228354,9.282932239999809
91.3,2.5699283512475346,9.258014592000109
91.84,2.5707484950457933,9.241385231000095
91.97999999999999,2.569870749364195,9.252428577000046
89.12,2.530486331844941,10.475569510999776
91.14,2.535316160108189,9.263875780000035
91.9,2.5733204742780535,9.24447469100005
91.62,2.580780114745449,9.178435304000232
92.0,2.555683234538832,9.18422739100015
91.53999999999999,2.5578750853885084,9.19996103800031
89.66,2.5276892468830816,9.200843190999876
91.42,2.5426479154189843,9.263778764000108
92.08,2.5583686855142846,9.216390722000142
91.62,2.557161320617627,9.258702561999598
91.38,2.5432393729581677,9.2319386879999
91.32000000000001,2.5562126830825087,9.255828260999806
91.9,2.5590870859741384,9.264780511000026
89.9,2.5419669170440042,9.273710009999832
89.92,2.548640550979487,9.223858672000006
89.53999999999999,2.530083572865,10.544285598999977
90.94,2.542056995099938,9.26398594400007
90.44,2.5625352786311306,9.215417887000058
91.86,2.566040123141794,9.297470852999595
93.16,2.558188042698651,9.277045133999763
90.06,2.532117964314505,9.236496993999936
88.92,2.557180858467545,9.254109107999739
90.66,2.589249028505379,9.260491120999632
90.92,2.608008120314913,9.206541942000058
91.4,2.5778029235289526,9.259218220000093
92.25999999999999,2.580051248776304,9.26356905700004
91.14,2.5526466432977415,9.29692338599989
89.75999999999999,2.555943018790018,9.238451726999756
91.32000000000001,2.5513824640289524,9.266344644999663
91.9,2.560649074442703,9.27238153899998
90.9,2.5667337723907258,10.400953858000321
93.06,2.579065687942491,9.406689630000074
88.7,2.5476687718106903,9.248149293000097
90.94,2.5602506634069404,9.240494520000084
90.58,2.5274499785079483,9.199315001999821
91.53999999999999,2.5728110693429067,9.237846124000043
91.34,2.5368402206165053,9.248852100000022
92.28,2.580334964230307,9.284961331999966
90.56,2.523131280107826,9.264437754000028
89.72,2.566517782691545,9.244576573999893
91.25999999999999,2.5498975308180256,9.252109721999659
91.84,2.5602081642037318,9.255145718000222
91.16,2.557336796351908,9.209886735000055
92.12,2.5355486997415864,9.230711296000209
91.32000000000001,2.5466621620757266,9.229030282000167
90.62,2.542252459211885,9.275828848999936
89.36,2.535636958513461,10.550739293999868
91.22,2.518646005730822,9.290133503000106
91.44,2.541630870889991,9.241042767000181
92.10000000000001,2.572717793365557,9.300756883999838
91.64,2.544769081199618,9.27192607500001
92.24,2.5821743004871713,9.321325821999835
89.42,2.5819948880324444,9.242070289999901
89.82,2.5680171448986617,9.178223478000291
90.88000000000001,2.573275340446848,9.26423088499996
91.18,2.564267415108822,9.206025639000018
91.25999999999999,2.5405786847143763,9.238464591000138
89.7,2.5619180495356764,9.23768243900031
92.32000000000001,2.584265027910044,9.202882174000024
90.46,2.5619647286828813,9.228827909000302
91.12,2.5805968386118123,9.235932637000133
91.2,2.551769976891184,10.504777564000051
92.02,2.5386640796068094,9.26366679900002
91.8,2.5456528806524408,9.23826114800022
91.47999999999999,2.5858588777552702,9.283596626999952
91.24,2.5757661971199246,9.217866811000022
89.94,2.5656131838294765,9.32239894300028
91.9,2.562133433528983,9.329085745000157
90.28,2.556762557528983,9.324208852000083
93.10000000000001,2.578046529112623,9.330156673000147
91.06,2.5491277083526964,9.317871900000227
90.4,2.527587446824417,9.256302415999926
91.42,2.531250389574474,9.312432710999929
90.5,2.5358258959715836,9.366968019000069
91.72,2.534134134565248,9.361660621000283
89.16,2.5462893983144177,9.366312550000202
90.3,2.5543488634204943,10.653641168000377
90.56,2.5665598812046375,9.345062588000019
92.74,2.5793769796476695,9.387422526000137
90.7,2.5458600180812754,9.365640010999869
91.32000000000001,2.5310088616418245,9.362426997000057
90.0,2.5592181118956825,9.349238711999988
93.72,2.607016009956242,9.289856730000338
92.30000000000001,2.5950319643857997,9.328153468999972
90.53999999999999,2.566171358215987,9.23497214400004
92.54,2.5524519887061086,9.272488738999982
90.74,2.5468291073316722,9.236246169999959
91.8,2.5556270203357667,9.244785435000267
92.17999999999999,2.5706242717116656,9.215305657000044
91.22,2.5552774396615767,9.228753635999965
90.8,2.5678127318725106,9.333283672000107
90.62,2.601549028987156,10.614285389000088
91.28,2.5750019399412545,9.38668977999987
92.42,2.5705373468792727,9.295235334999688
91.94,2.55618322796039,9.290579716000138
91.2,2.5546801092120854,9.304067494000265
91.12,2.5644311269648083,9.28697443100009
92.08,2.5702869325673006,9.271435850000216
91.24,2.534942453550158,9.281935702000283
90.44,2.5830052812405158,9.307634792000044
90.75999999999999,2.532697664348953,9.29751595200014
90.34,2.576935874671424,9.256574075000117
92.10000000000001,2.5493588446789013,9.278914865999923
89.7,2.541668491373051,9.268422597999688
91.18,2.555130490441229,9.277751049000017
90.34,2.5572822978180816,9.281705742999748
92.66,2.569229464537515,10.615029191000303
91.28,2.5443831425182504,9.275453423999807
90.62,2.5502079187873887,9.322678882000218
91.4,2.5643670440800648,9.27902307300019
91.06,2.5248579337846433,9.24210660100016
92.25999999999999,2.592488975617945,9.26321261999965
88.98,2.535870156894137,9.280722586000138
90.5,2.55671002337054,9.253285884999968
90.78,2.5788655280509554,9.32209684099962
92.28,2.5540416380347457,9.298528823000197
90.08,2.527474144875384,9.340050221000183
89.56,2.556235040681694,9.306491147000088
93.14,2.5905670364909916,9.295308099000067
90.12,2.535862435262114,9.313042509999832
91.5,2.541411442539707,9.929306137999902
91.28,2.5498864371897083,10.039835272000346
90.48,2.5815049216801533,9.28575592099969
90.72,2.544817546555798,9.269237498000166
91.64,2.5544425084985343,9.302200046000053
93.56,2.6200277189947263,9.244569195999702
90.96,2.5705765437798838,9.21727737900028
92.32000000000001,2.595069334464611,9.24813414900018
90.72,2.574603510132524,9.25637193800003
93.14,2.5764156281076835,9.237013492000187
90.88000000000001,2.5725483892479484,9.183597737999662
90.32,2.5911193016190497,9.2475551120001
90.7,2.5531819940616156,9.2042323579999
92.94,2.605299048719987,9.281791475999853
91.2,2.553713445310611,9.339535572999921
90.5,2.5662627540375245,9.303825176999908
92.06,2.5534313611609547,10.592680785000084
90.32,2.549738947797609,9.335905795000144
92.62,2.589552031263648,9.326836362999984
90.98,2.589659208652818,9.285244892000264
92.22,2.5601677936027083,9.246733461000076
90.44,2.5602055388113687,9.281009635999908
91.44,2.568688501832729,9.30529476599986
90.18,2.537048526650037,9.275415304000035
93.22,2.5714932938434267,9.345131472000048
88.62,2.5318667353382684,9.272204748999684
89.74,2.5939123853560706,9.241409644000214
91.28,2.5293664683457986,9.241671313000097
89.32,2.5213657107245644,9.223237159000291
91.8,2.5693911203236377,9.270054556000105
91.62,2.5660379307094234,9.299869323999701
89.48,2.562193711963315,10.509726773999773
91.44,2.5140911055946225,9.213696210000307
91.86,2.583126234623793,9.270821156999773
93.36,2.5766809430686264,9.267235553000319
92.10000000000001,2.5612721358894794,9.320532130999709
90.84,2.5576403751183965,9.263086550000025
89.92,2.502836930399015,9.27901237900005
90.7,2.5868821230168986,9.237420270000257
91.8,2.538857397753075,9.252341690999856
90.68,2.5450313446007535,9.303024640999865
92.4,2.575352728846829,9.2639938719999
92.60000000000001,2.5733681892577613,9.254059323999627
91.5,2.5537774479896425,9.28099333099999
91.47999999999999,2.5483438875035747,9.208375459000308
92.30000000000001,2.564844839429088,9.253515203000006
92.0,2.5552357223359,9.222087005000049
89.66,2.5133357425552036,10.543239729000106
90.18,2.564207410822701,9.269890790999852
92.06,2.5674252498345784,9.280509872000039
92.2,2.560906599859292,9.25646229899985
91.96,2.5682356154390122,9.257798552000168
91.14,2.558761326610664,9.216663973999857
90.75999999999999,2.5527496449763927,9.245390156999747
92.25999999999999,2.5772345914411248,9.286881785000332
92.08,2.5536946254386494,9.26920477900012
91.12,2.5753761140495217,9.284774584999923
91.06,2.5646141112506187,9.261651461999918
91.92,2.5451108881906044,9.20049455599974
92.42,2.5725089265977497,9.286931090999587
90.75999999999999,2.5394275570991724,9.262417413000094
91.46,2.565133021998364,9.294113389000358
91.56,2.584684471027067,9.305827812000189
90.02,2.533313701563617,10.548199295999893
91.78,2.569162240439316,9.273193454999728
92.34,2.5617591509601567,9.362503226000172
91.3,2.5295594230183247,9.242381426000065
92.17999999999999,2.537913281995027,9.285088014999928
91.64,2.5542071240294786,9.266138794000199
90.98,2.5703758225139017,9.335556344999986
91.06,2.558191029747037,9.249156045999825
90.82000000000001,2.5585342896987147,9.264052805999654
89.9,2.567694489099457,9.298102391000157
92.64,2.5734822289443913,9.310549273000106
89.52,2.5516831335035284,9.289061395999852
91.78,2.567322482917829,9.26852056899952
92.62,2.5971754864335117,9.254368685000372
92.04,2.5664054272132257,9.233945709999716
92.17999999999999,2.5524843334112055,9.940248874000645
91.53999999999999,2.58456649367563,9.960224545000528
90.18,2.5277103081770185,9.259254098999918
90.3,2.5650371982224702,9.323714502000257
91.7,2.5571658452894557,9.26681103700048
91.58,2.5402711821596693,9.196032712000488
90.88000000000001,2.5737286938019155,9.271353905000069
90.53999999999999,2.5490899631801662,9.2759869599995
91.18,2.520322504078104,9.27558641900032
91.16,2.587307797808367,9.234530396000082
91.28,2.544795175393292,9.269420263000029
91.74,2.5837537847176884,9.283440492999944
90.66,2.5539766443965375,9.243521123999926
92.9,2.565830686428468,9.285841050999807
91.82000000000001,2.5739067335885157,9.260289105999618
91.66,2.556876426842189,9.242706098999406
90.42,2.557512722164618,10.53172151599938
91.4,2.5823929214583488,9.34959734899985
90.12,2.556815668983372,9.236578185000326
93.06,2.554874707645096,9.260079087999657
89.05999999999999,2.5387295266560015,9.241624424000292
92.08,2.5620954533901736,9.247259626000414
91.47999999999999,2.5797744611384132,9.304278397000417
91.08000000000001,2.573567519317402,9.27073337299953
91.38,2.580024081255557,9.277870817999428
89.94,2.5809912861174054,9.292609133999576
92.84,2.578059680357433,9.270331761000307
91.18,2.5406015678287215,9.321918055000424
91.96,2.577333478165981,9.268004916000791
91.4,2.5195983893644627,9.278404429000148
91.5,2.5498527572682024,9.24814350699944
92.25999999999999,2.5525862812289923,9.29954361900036
89.86,2.5306774510273997,10.59098061000077
91.06,2.511659190098717,9.327754173999892
90.92,2.542910698648868,9.285018951999518
89.72,2.5559954060287775,9.28625970899975
92.24,2.592427454071202,9.283440965000409
93.17999999999999,2.550935084495161,9.276635012999577
91.52,2.5576427930584926,9.291507371999614
91.8,2.554213294800639,9.28324683899973
92.72,2.5783592506533592,9.264462132999142
92.96,2.5950971087315984,9.296471755000312
92.88,2.5482639368699784,9.301331476999621
91.67999999999999,2.580343202434441,9.273582265000186
90.32,2.542851213149894,9.345470939999359
89.96,2.550113612325421,9.325301862000742
92.47999999999999,2.5871019647226174,9.251904339000248
91.75999999999999,2.5498003625332437,10.547745173999829
89.84,2.5424143350174004,9.284483772000385
91.60000000000001,2.578312986011524,9.285632707999866
91.4,2.5474277191657215,9.315584639000008
90.84,2.5513955197964844,9.296119741000439
89.64,2.510500370155992,9.298211831000117
90.22,2.555654916034468,9.292876496000645
91.06,2.5634468318585024,9.274470088000271
89.24,2.5556877044338795,9.309254026999952
90.46,2.533777641602054,9.280713131000084
92.34,2.5719734977193904,9.320391722999375
92.32000000000001,2.5510476532133355,9.375549692999812
91.52,2.558233911967145,9.322469951999665
91.60000000000001,2.5719972298154223,9.290695162999327
90.94,2.5860565325544727,9.317575328000203
90.14,2.556142626182598,9.280164083999807
91.56,2.5496646267537404,10.551716334999583
91.74,2.56369160742798,9.301038093999523
90.34,2.5613449159380965,9.263096499999847
91.53999999999999,2.544807774833453,9.267723605000356
93.47999999999999,2.6024929087009094,9.323912247999942
89.62,2.5244737097234675,9.266672402999575
91.12,2.5518292402722387,9.288562632999856
91.12,2.5652591631045274,9.273279973999706
90.4,2.561783846473813,9.23787675299991
91.84,2.5378948066801383,9.268627494000611
91.47999999999999,2.5952092651794407,9.261210599000151
89.60000000000001,2.5414505570595747,9.222183820000282
92.32000000000001,2.570760089702471,9.186976601000424
91.88,2.5656481896133565,9.199607606999962
90.06,2.5267822583788924,9.25255346600079
90.88000000000001,2.534630205285726,10.536039063999851
91.66,2.5566260822290183,9.186515379999946
88.88000000000001,2.540562846572695,9.223224287000448
92.28,2.5779279210881882,9.275362026000039
92.12,2.5578739795172933,9.219259139000314
90.38000000000001,2.5413590042372265,9.233526476000407
89.46,2.554163930642908,9.297878866999781
90.60000000000001,2.562966333501767,9.218053370999769
89.7,2.5443994514155297,9.257178776000728
91.53999999999999,2.556628282139669,9.276361321999502
91.7,2.552883297743681,9.290082399000312
91.84,2.557165026780681,9.25447809399975
90.78,2.5271430467598575,9.233828190999702
90.94,2.5932830349748635,9.23209371899975
90.75999999999999,2.53774632152167,9.273147625999627
90.53999999999999,2.556554225129473,9.531924290999996
92.32000000000001,2.565366044315316,10.383376977999433
89.84,2.546620244621249,9.234927456999685
91.58,2.5638994971192064,9.273350870000286
89.7,2.5507705074208755,9.27830685400022
92.46,2.553744328138934,9.265893374999905
90.4,2.5320580075648054,9.312586788000772
92.38,2.5727095825034705,9.306710476000262
91.66,2.5545396784688457,9.303748362000078
90.24,2.5672563322614352,9.288250083999628
91.10000000000001,2.552949270687527,9.25638915699983
91.18,2.5788640780160232,9.25359873599973
91.66,2.5378271703139292,9.272851274000459
90.7,2.5468791882384694,9.263353089999327
93.4,2.612273471028588,9.255925540000135
92.17999999999999,2.584755741545645,9.259765525999683
90.8,2.5257451465491134,10.603733521000322
92.32000000000001,2.536385827063273,9.266177800999685
91.14,2.565471239709722,9.293271966999782
91.58,2.599960174135006,9.26579633700021
90.16,2.5423994387407243,9.248436529000173
91.14,2.55376204010431,9.280519724999976
89.98,2.542088872067517,9.378755588999411
88.7,2.5094680744906674,9.321050496999305
91.86,2.5282431013930946,9.29076832499959
92.96,2.6162421704630296,9.268638518999978
91.28,2.578159075704262,9.285856676000549
91.22,2.5627029946391273,9.269040285999836
91.44,2.59129959915222,9.335094894000576
91.36,2.5568905253391336,9.304203300999689
89.88000000000001,2.5472541869058056,9.281067570999767
89.64,2.54429272547517,10.61271445500006
92.32000000000001,2.5634898999582294,9.296306398000524
90.25999999999999,2.556109923929051,9.293753448999269
91.2,2.55488198252944,9.248336478000056
90.4,2.5266351178505455,9.249536817000262
89.96,2.528898588251375,9.249475392000022
90.34,2.540871340449078,9.241128660999493
91.22,2.559653324197688,9.220294001000184
90.12,2.50959628776895,9.264877780999996
92.28,2.5525253463303152,9.21394093300023
90.0,2.5977237133421514,9.228222464999817
92.16,2.569178074574395,9.246334640999521
91.25999999999999,2.563205045754703,9.25700157600022
89.96,2.5770493191778123,9.263310811000338
92.54,2.5792210284962436,9.271263607000037
91.52,2.5533503574209084,9.246677085000556
90.82000000000001,2.592415297919739,10.553666443999646
92.0,2.5657009494240164,9.256223809999938
91.5,2.5809592587689467,9.259787484999833
90.5,2.55340227525984,9.254632375000256
92.10000000000001,2.5852247692849697,9.240429485999812
91.24,2.5326159563618353,9.274998621000123
92.60000000000001,2.5347784821263097,9.24998157400023
89.78,2.563318491076805,9.267754626000169
92.52,2.604966349551043,9.268600894999508
91.3,2.5855166005017085,9.233720756000366
92.12,2.5522997712994306,9.244373632999668
91.22,2.5747971164323915,9.229550471000039
91.82000000000001,2.5595011671301116,9.252624877999551
91.46,2.5284533905276976,9.244108564999806
89.5,2.533246090579281,9.282781212999907
90.5,2.5277944071754828,10.551840138000443
90.3,2.5320114836233483,9.295212797000204
92.06,2.5645666977737394,9.245147661000374
92.38,2.5721915357220704,9.251853851000305
90.22,2.5388607720071223,9.279644903999724
91.66,2.5646732192943897,9.29517308800041
91.36,2.566000767219483,9.303119983000215
90.34,2.5664959023145153,9.227856616999816
90.46,2.564503342220521,9.277186487000108
91.64,2.5720440539053198,9.27246894899963
91.32000000000001,2.587490335360828,9.264570655999705
91.02,2.5014831249625016,9.203642706999744
91.9,2.5808585499472727,9.232301701999859
90.86,2.5447987613596155,9.214074233000247
90.44,2.530582420038388,9.272660188999907
89.82,2.5549695372605927,10.556001578000178
92.4,2.5662332743938694,9.238006006999967
90.9,2.561042482263171,9.227526742999544
91.47999999999999,2.6118168854773423,9.25885441599985
91.46,2.5727611892241717,9.263771848999568
92.42,2.5779040941948557,9.281464775000131
92.92,2.6068306836552404,9.301952256999357
92.7,2.5902773638183416,9.221589837000465
90.52,2.567161021545336,9.255970773999252
90.72,2.530628870973191,9.216791386000295
91.08000000000001,2.560882488414227,9.26117944500038
90.62,2.57214512989136,9.285978596999485
91.5,2.5276902357030684,9.223527940000167
90.48,2.5369633470491424,9.269273113000054
91.74,2.53582730735275,9.237777483999707
91.34,2.546885534600869,10.144430289000411
89.60000000000001,2.553367954890628,9.638060889999906
91.28,2.571145057792235,9.297025890000441
90.46,2.535857206795627,9.232958603999577
91.03999999999999,2.528241158475427,9.275086501999795
92.28,2.5843651687727522,9.21454408000045
89.82,2.5633577957129736,9.2532575489995
90.48,2.56208161270378,9.225631448000058
91.74,2.5700797901526187,9.222214325000095
92.16,2.540247869137138,9.280352200999914
92.60000000000001,2.574381537446111,9.230846583999664
92.94,2.582134222403494,9.192338964000555
89.75999999999999,2.55458227872314,9.228083484999843
91.32000000000001,2.5421620570213177,9.19988810399991
90.4,2.548326477772738,9.237235333000172
92.10000000000001,2.575201029104584,9.239276869000605
90.24,2.5715421215883603,9.22684861900052
89.34,2.5328391979694316,9.220071310999629
91.10000000000001,2.5618461251528832,9.232155551000687
91.12,2.5478105185914117,9.154783056999804
91.22,2.5622994770721523,9.189233185000376
93.0,2.5807091867787397,9.202937589000612
91.22,2.5660059063921246,9.260322742000426
90.3,2.575827855941649,9.223180033000062
90.96,2.5686454577056708,9.201776404999691
90.86,2.5707851890783022,9.174962928999776
92.97999999999999,2.582412466038452,9.233400262000032
91.25999999999999,2.558166654359451,9.216390542000227
92.66,2.5831110609888195,9.252333593999538
92.14,2.5742644551933385,9.222549393000008
92.10000000000001,2.546880707564477,9.189877486000114
91.0,2.583449165326098,9.212592183000197
91.64,2.56020696598876,9.203038472999651
92.10000000000001,2.583649782992547,9.214754255000116
90.66,2.5541135235473744,9.203884414999266
93.12,2.5825823980284266,9.224342215999968
91.74,2.5484614484346215,9.226134298000034
91.64,2.5597563523275237,9.252768128999378
89.56,2.570580125793315,9.228097634000733
92.10000000000001,2.5568311849468657,9.519999653000013
90.78,2.533232784606695,9.279776747000142
92.42,2.563100657514193,9.261911679999685
92.17999999999999,2.545624882947734,9.212079089999861
91.78,2.5705079570566616,9.222753690999525
89.88000000000001,2.5207095351270894,9.251049186000273
91.36,2.5409074921079235,9.240305431000706
91.24,2.537502914346717,9.242611810999733
92.02,2.546816098718373,9.219399971999337
90.5,2.572667561506026,9.28053601100055
92.2,2.541836869660375,9.266849525999532
91.74,2.5587167532965758,9.221567300999595
93.56,2.5672104468088235,9.229406624999683
90.4,2.582057882193142,9.231656248000036
90.98,2.566685463282188,9.219712411000728
