CQR Pct in range,CQR Avg length,Runtime
92.0,1.6018954064990343,1.5998426789992664
93.75,1.6695682253382176,1.6186218779994306
92.25,1.6504818671594286,1.6243553399999655
89.5,1.5563049710833872,1.639740816000085
93.75,1.6968739189274975,1.6296981210007289
91.25,1.5063945944707546,1.6431066300001476
90.5,1.5738416216242836,1.624662662999981
90.25,1.4941295891889654,1.6012513830000898
91.75,1.6543268188876692,1.6474635980002859
91.25,1.4999949221316473,1.5856924539993997
89.0,1.5973739588321445,1.6066744379995725
89.5,1.6070998320558527,1.595713237000382
90.5,1.5317212481176055,1.6457264199998463
93.5,1.6100838559204147,1.5966236960002789
94.25,1.691773721711839,1.6054755440000008
90.5,1.491270741194104,1.6108863099998416
91.25,1.5076043106289603,1.5817297439998583
90.5,1.5627023802371969,1.614097923999907
89.0,1.5039145255414288,1.5984459549999883
89.25,1.5263020000746093,1.6040860240000256
91.5,1.6521316905455672,1.5897481069996502
88.25,1.5326506712455852,1.620763332000024
93.0,1.5781806917727264,1.633005900000171
91.75,1.6225618957857284,1.6089705750000576
92.0,1.64331295698543,1.6334066219997112
93.75,1.6257377373043085,1.610085514000275
90.5,1.5973273866249225,1.601748898000551
95.25,1.5616994635833072,1.5948484950004058
91.5,1.6229777965948922,1.6010480999993888
93.5,1.5921529640703642,1.6044766360000722
90.75,1.6033850075287734,1.60587569099971
91.0,1.4763293480426676,1.6041129180002827
94.0,1.6214915992697707,1.6050250139996933
94.75,1.6063118644269685,1.5972179239997786
89.25,1.5898283782461484,1.5901990259999366
90.0,1.5530097145951498,1.5852503989999605
90.5,1.5578023501056626,1.584168542000043
90.5,1.5785303226036178,1.607009889999972
93.75,1.639947860136222,1.594216614999823
90.75,1.511434550925896,1.5938941530002921
92.5,1.560844830927786,1.625093530000413
92.5,1.5330463822987292,1.5919252189996769
91.5,1.6488574737831514,1.645242552000127
90.5,1.572359869431677,1.6088184379996164
94.25,1.6168961371078507,1.614330979999977
91.0,1.5555948016139252,1.640830649000236
90.75,1.5377053360970647,1.6157963350005957
91.25,1.452426689943008,1.6198301770000398
91.5,1.587751068841124,1.601534700999764
87.25,1.50027646437795,1.6200741530001324
87.25,1.5742605502391904,1.615272458999243
89.75,1.5443352179562533,1.5931571809996967
89.5,1.5095992313571107,1.6125977669998974
89.5,1.4695954423194542,1.597168799999963
91.5,1.6385142720087515,1.5911012619999383
89.25,1.4802661141222928,1.6078044179994322
92.0,1.674151383248435,1.6106598440001108
94.5,1.6373556113437286,1.6064659659996323
89.5,1.5219085735367912,1.607479682000303
91.75,1.5813994528262254,1.594126010999389
91.5,1.6161433627159707,1.612424629999623
94.0,1.5744837055970051,1.632155137999689
91.0,1.5258461926742677,1.5895096189997275
93.5,1.6095529020051458,1.6003924400001779
91.0,1.4886457189383913,1.6078478800000084
89.5,1.6294779115213058,1.6337034389998735
94.5,1.5820272298023172,1.5989904589996513
89.75,1.5784409624658349,1.621251323999786
94.0,1.6206015334654835,1.6071584490000532
90.5,1.5331923843806212,1.5999994809999407
91.25,1.5072020754757711,1.6295786960008627
90.75,1.5281984328958322,1.595543225000256
92.25,1.6095848525143857,1.58930171800057
92.0,1.6557800021928641,1.614760626000134
88.5,1.601504797560352,1.6161533939994115
91.75,1.6040248073467547,1.6249589360004393
91.0,1.524073160005084,1.602418991000377
93.25,1.6108761411372083,1.6177924620005797
94.0,1.614048744018632,1.650778129000173
92.5,1.5506863884709312,1.6402858649998961
91.0,1.5549895245047585,1.5949089059995458
90.75,1.5323803254349884,1.6272399520003091
88.5,1.5305979996777157,1.6067542580003646
91.25,1.5383172073307523,1.635768823000035
91.5,1.626954690767153,1.6107628350000596
90.25,1.541791924391668,1.597973244000059
94.25,1.6420344248824228,1.6505908079998335
94.0,1.6116644882700126,1.603063409999777
91.75,1.6349053160904305,1.613591620999614
93.75,1.6555757348067406,1.6246746460001305
87.25,1.4991595662088155,1.6051640499999849
93.75,1.6100542585769175,1.619493686000169
92.5,1.5931864796088815,1.6136607469998125
90.5,1.5684681186710787,1.6016041699995185
94.25,1.6993669065404047,1.6148352919999525
91.0,1.5738020733912936,1.603030549000323
89.5,1.5326743406809324,1.6297280910002883
88.5,1.5747172252524855,1.5884527580001304
91.25,1.5447793567368882,1.6217296949998854
94.0,1.6293773221545407,1.6010338950000005
94.0,1.5754797349304288,1.608116747999702
92.0,1.5974515603375463,1.621314443999836
93.25,1.6136098958228124,1.6050422159996742
88.5,1.484603828662527,1.6178523569997196
94.0,1.6625872605383876,1.6117848590001813
92.25,1.6612676324432294,1.6105537280000135
90.5,1.5145446790618757,1.597775494000416
90.75,1.5409573608354805,1.593200923999575
93.75,1.573524886761756,1.6093549420002091
92.5,1.5819220893220476,1.6094098399998984
91.5,1.624919613453129,1.5879323049994127
91.75,1.601193155108601,1.6174381349992473
92.5,1.676436759271807,1.6257802060008544
94.75,1.6189659220786266,1.6097161819998291
91.25,1.6034771165263617,1.6374437180002133
91.75,1.6127826288000993,1.6144272159999673
91.5,1.6153644650883374,1.5897067799996876
94.0,1.6344414790038864,1.6032859179995285
89.5,1.564562625277209,1.6122904359999666
91.0,1.5438411985200062,1.6262849900003857
92.0,1.6079889150601694,1.5958720270000413
92.25,1.6094876242555558,1.620166211000651
92.25,1.586712858162204,1.6084097740003926
90.5,1.5091346902775284,1.6337306149998767
88.5,1.5783564609884075,1.6309438380003485
93.5,1.6101099683900622,1.617555352000636
91.5,1.5882054014737286,1.5996413240000038
92.0,1.622291950338743,1.6122700310006621
93.25,1.6014361982518732,1.5977315699992687
92.25,1.6493975844184334,1.6008117990004394
91.5,1.586778159044404,1.6271070090006106
92.0,1.6672800600209456,1.6124567960005152
95.0,1.6257832756330544,1.6183881300003122
92.25,1.6137117904405265,1.6331615170001896
92.5,1.607590034294958,1.6049129130005895
91.0,1.5823995280853242,1.639558400000169
93.5,1.6088351185132082,1.5852267299997038
93.75,1.67475969891336,1.6064527909993558
90.75,1.5258870217719938,1.624579036999421
93.5,1.6049173695353813,1.6027739200008
90.75,1.5217447537587205,1.6311524109996753
91.75,1.6713537836488357,1.5874029269998573
91.75,1.605222148961125,1.6392134500001703
90.25,1.5154815417757246,1.6057386619995668
92.5,1.5518681903242433,1.5974012919996312
88.25,1.6146768705488785,1.6067706160001762
91.0,1.5566225657696793,1.6125776779999796
93.5,1.671018893175638,1.5980759880003461
94.75,1.6650620250596149,1.6029715429995122
91.0,1.6016249939957112,1.5922613259999707
90.25,1.5684302121381186,1.604623931999413
89.5,1.514579568300772,1.655633184999715
91.5,1.5617989910418744,1.5924870170001668
90.5,1.5003723475025708,1.6009817479998674
92.25,1.615831717645266,1.608895948999816
91.25,1.5104487953290902,1.603839987000356
91.0,1.51936816320045,1.6113228929998513
92.5,1.6403237407305828,1.576473602999613
90.5,1.5384038732698297,1.5964666370000486
89.75,1.5299495535574141,1.5815589670000918
91.0,1.5063523706829027,1.61200591800025
91.75,1.6533810167192422,1.6251099780001823
92.0,1.6174549087849543,1.6046899350003514
94.25,1.6070882813049383,1.5824354480000693
92.25,1.6213313038310644,1.5977908040003967
94.5,1.5803462469963518,1.6007367629999862
86.75,1.5058179121863775,1.579991218000032
91.25,1.5484950961006136,1.6113483059998543
91.5,1.5635168252926364,1.600479166999321
89.75,1.509572573958296,1.6039898510007333
94.25,1.6684475397657856,1.5989130719999594
90.5,1.5266367819826359,1.6157589699996606
91.75,1.584212592071754,1.5877457169999616
91.25,1.5609492808255283,1.621772453999256
95.0,1.6369064582146704,1.5950017089999164
90.5,1.498044489699366,1.5849810139998226
88.75,1.5765698277531197,1.6230513729997256
90.5,1.552307220611483,1.5850768840000455
94.0,1.593418227377095,1.597040014000413
90.75,1.5872740517972597,1.6149170790004064
90.75,1.5264344023524934,1.6006638299995757
93.25,1.598271359967407,1.613172055999712
93.5,1.6544959368708338,1.6178655789999539
91.5,1.6236138809770804,1.6116374350003753
90.75,1.5387934615773449,1.5791998329996204
91.75,1.6492640909550076,1.6070739509996201
94.0,1.6043139883421946,1.5933511940002063
89.25,1.6137447037307888,1.6211038640003608
89.25,1.557540500102442,1.6145806849999644
93.0,1.6635821427942705,1.6308281399997213
88.75,1.5550727008176346,1.6145040270002937
92.5,1.5823186309371788,1.5871773759999996
94.0,1.6391391253659677,1.6162260589999278
94.0,1.639759653235086,1.6071542199997566
90.25,1.539249100233995,1.6213451339999665
93.75,1.6090503816181485,1.6190218060000916
90.25,1.454721896122764,1.5981316440002047
90.75,1.5375538531623252,1.6243200640001305
89.5,1.521820739337143,1.6221899610000037
95.5,1.6642808967115916,1.618689830999756
92.25,1.6586617559440275,1.5958834789998946
89.75,1.5440690101773813,1.6206322959997124
91.25,1.5171140534034167,1.5966699170003267
89.75,1.5555918009957292,1.6025207350003257
94.25,1.5687692327192024,1.6051651749994562
94.0,1.586159498896139,1.6088855770003647
91.75,1.6309564659139861,1.6046487450003042
91.0,1.4986065222425677,1.605200861999947
92.0,1.5687491891733965,1.6200700849994973
89.5,1.553720407963295,1.6006316180000795
92.5,1.6239571263868209,1.6038101229996755
89.75,1.6285577347663696,1.6289892340000733
87.25,1.5656610753707212,1.6269444480003585
90.75,1.52507742260496,1.5857510420000835
90.5,1.5347186448141616,1.608765252000012
90.75,1.5824139511182989,1.60883573800038
92.0,1.599317199175967,1.5931477240001186
93.5,1.6516618450089737,1.611745725000219
91.75,1.6323090733174075,1.580735151999761
91.25,1.5324455405411401,1.6234461110007032
90.5,1.4982942895306175,1.5976634869994086
87.75,1.5517080459433674,1.6064667820000977
88.0,1.4761164522696115,1.610275169000488
92.5,1.5775925516262388,1.6027335520002453
92.5,1.5912437565017217,1.6391762970006312
91.75,1.61130879044359,1.6314498760002607
90.75,1.5111230008480925,1.6344247110000651
88.75,1.5381343753234307,1.621515322999585
90.75,1.5444126245503547,1.5886027919996195
93.25,1.6312936598067593,1.6297070259997781
91.25,1.4890867747155072,1.621013137000773
92.0,1.6336171906043102,1.6061095810000552
92.5,1.6043216242054763,1.5916741299997739
94.5,1.592620576447551,1.610902675000034
91.5,1.589731312387898,1.6008753559999604
89.75,1.5373907034563428,1.628575137999178
94.5,1.5613670611169765,1.5982303870005126
87.75,1.5540506792372895,1.6158518150004966
94.0,1.6055335342981718,1.6202674369997112
90.75,1.5516550438022216,1.5931944820003991
92.0,1.6206562754938891,1.614138243000525
89.25,1.511897929892629,1.6184892170003877
91.75,1.641601702689984,1.6026492950004467
91.5,1.5979630776477898,1.6161157989999992
93.25,1.5562294943876984,1.6153314149996731
92.5,1.6243988759142218,1.6246950719996676
92.25,1.5884173250318794,1.5973492319999423
91.5,1.650784831244284,1.618015989000014
90.5,1.4879871840488297,1.6109643869995125
91.25,1.5032336812700704,1.6118817339993257
87.25,1.5216494403731167,1.6256071329999031
88.75,1.5377939228680249,1.6007585029992697
89.75,1.5019910817919169,1.59521562000009
94.0,1.5862367702839362,1.6173436689996379
90.5,1.4711298354000646,1.6107902060002743
93.75,1.630676386983493,1.6244440910004414
94.0,1.6447367165872382,1.6168377949998103
94.5,1.604376489758176,1.5910199119998651
92.0,1.615243585036371,1.6051615669994135
92.5,1.6384463855985285,1.6027815890001875
90.75,1.5179347368213865,1.590983000000051
90.25,1.5705319345174342,1.6174790690001828
90.5,1.508349701132758,1.595549117999326
91.25,1.4788086893538195,1.625886993999302
90.5,1.5449542151522089,1.6075967120004861
91.75,1.5448424884344525,1.599191778000204
91.75,1.604682929564496,1.5934711299996707
95.0,1.5864130650056711,1.619950570000583
86.75,1.5203837941993283,1.621759600000587
92.25,1.6211508727896875,1.6026500110001507
92.0,1.6304247240903933,1.6042154950000622
87.0,1.5012982140710995,1.6024058579996563
92.0,1.6370049518750927,1.6260599269999148
91.75,1.5581048453687856,1.641787504999229
92.25,1.546979487303047,1.6086181950004175
91.5,1.5921041896813404,1.609109080000053
89.5,1.529776962835527,1.6057656169996335
92.0,1.5975456883079249,1.6179651949996696
90.5,1.51906206456679,1.5990989230003834
93.5,1.6361426457959385,1.599888108000414
93.5,1.6258183528126255,1.5966524190007476
90.75,1.5161746139407613,1.593073545000152
94.5,1.5537495241837995,1.5907554929999606
90.75,1.4902064683320313,1.6070457739997437
91.0,1.5050948303877445,1.6119163570001547
89.25,1.5074138946111093,1.6120374350002749
89.25,1.592429635956786,1.6099529629991594
90.75,1.4975060666578068,1.577629325000089
92.5,1.5874312256756096,1.594064679999974
91.0,1.4662924644502062,1.5913436529999672
90.75,1.5521959673375192,1.594003371999861
91.75,1.6344418719798193,1.606395134000195
94.5,1.5894590275643388,1.5852138340005695
90.75,1.5040614759808433,1.5953566309999587
91.5,1.5951602589860538,1.5775686389997645
90.25,1.499707719089105,1.611703094999939
91.0,1.5002915143325424,1.590731981999852
89.25,1.5495570952910362,1.615902496999297
90.25,1.5328435198600419,1.6117973689997598
93.5,1.5642042875997548,1.602648618000785
90.75,1.4998073020562441,1.610683687999881
92.5,1.6517651236535147,1.6208893429993623
92.5,1.5808980466710794,1.6011298620005618
89.0,1.557241664971641,1.598426415999711
88.5,1.542379201180795,1.6355413580004097
89.0,1.599788825053222,1.6134945439998774
93.5,1.6511331349643716,1.59906295699966
94.5,1.639122601612372,1.6155656159999126
93.5,1.629194778699258,1.6033320870001262
87.0,1.490186615781688,1.6059868510001252
89.75,1.5112454196407088,1.6174827180002467
92.25,1.611543110958855,1.6357277130000512
94.25,1.611845427411269,1.6057988410002508
93.75,1.5515054752487245,1.6162921659997664
91.5,1.674870791238834,1.618839112000387
91.25,1.505067184028304,1.592000437999559
92.0,1.6027352104018495,1.6265396170001623
92.5,1.6341869983803974,1.5838943670005392
89.25,1.5699506025171195,1.6222950530000162
95.75,1.634105281560722,1.605938310000056
93.75,1.6349641357961167,1.5891147049997016
91.75,1.5796294280041143,1.6246814850001101
92.0,1.6015242532600964,1.6275965670001824
94.0,1.654589045654638,1.6360519850004493
94.75,1.6091387689610235,1.5990417299999535
92.0,1.5933857484049323,1.6099256670004252
92.0,1.61651526203044,1.624445590000505
92.5,1.562160272837808,1.6127228330005892
94.0,1.6049572501882714,1.6052213180000763
93.25,1.671078248547344,1.605188538999755
92.5,1.629347515979519,1.6170951640006024
89.5,1.5642639963839167,1.594375819000561
91.0,1.5560341571153042,1.6143826719999197
89.75,1.5381500179657916,1.6139983489993028
92.0,1.656988001541119,1.5962761290002163
90.25,1.4827377657670864,1.6266220410007008
94.0,1.6373250722488393,1.6188375339997947
90.75,1.5114872879873256,1.6295243499998833
92.5,1.6327476247099164,1.6319352470000013
90.75,1.5322883255069206,1.6181164720001107
93.75,1.5969423987368248,1.6055605319997994
91.25,1.5227212720818755,1.587479278999126
93.25,1.663069735595809,1.620437984000091
91.5,1.5235998546160443,1.6003834820003249
89.25,1.4930503903142858,1.6191064969998479
88.5,1.568168153787648,1.5946903079993717
92.5,1.6574694710438376,1.6009392550004122
90.75,1.5615443959879707,1.6530326430001878
91.75,1.6012149003635108,1.6026275860003807
89.5,1.5376666915866295,1.6104812260000472
90.75,1.589016303077712,1.6061073529999703
91.5,1.64746038419189,1.6115948910000952
90.5,1.5619810988895335,1.6047606399997676
