CQR Pct in range,CQR Avg length,Runtime
92.0,1.6771901715219288,1.5969911600004707
92.25,1.6208057316278923,1.593247146000067
93.0,1.6657636329373942,1.6001279250012885
92.5,1.656062550035689,1.6069028099991556
93.5,1.677530050777338,1.6067968250008562
91.25,1.6514710710110836,1.6334120139999868
93.25,1.723776798182649,1.6035700709999219
94.0,1.6628638229424069,1.605997340000613
91.25,1.6275498899385235,1.5937184219983465
92.25,1.5939959575018139,1.620407394000722
91.75,1.7267378440803745,1.6089101909983583
91.0,1.6698117956470302,1.6258692709998286
91.25,1.6857956325615344,1.620598911998968
93.0,1.627155991375653,1.6155757519991312
92.75,1.5947655849714366,1.6034780139998475
92.25,1.5725995508047492,1.6070431269999972
92.75,1.628902757443684,1.615014085000439
90.75,1.6713106425083566,1.5871604349995323
92.0,1.6249937349648542,1.6079168309988745
93.0,1.6523332906031225,1.6032174859992665
91.5,1.6551458566771902,1.5996410919997288
92.75,1.613949797638963,1.5953226469991932
89.0,1.5860555012465187,1.6243396589998156
91.75,1.6203699437771315,1.6108447139995405
92.5,1.561946622696874,1.5893163830005506
90.0,1.6080153785576397,1.5937821450006595
93.25,1.739854255931171,1.5840701300003275
90.5,1.5644941457131603,1.610103443999833
91.0,1.6272054089975274,1.611038113000177
91.75,1.6656533349373766,1.599014173998512
93.0,1.5839666807869661,1.611556734998885
90.0,1.6384149944191495,1.5894259189990407
92.0,1.607732103587843,1.590609962000599
91.0,1.5617260293371755,1.6159069559998898
91.5,1.598636127270978,1.6112781659994653
93.0,1.6526960213562336,1.6171849649999785
91.0,1.6053131067244897,1.6265251530003297
90.25,1.6385299622988356,1.5782009760005167
91.75,1.6527135605566718,1.6074359769991133
91.5,1.655150349991891,1.6073429379994195
93.25,1.6725879693604457,1.6041667400004371
94.0,1.7644011861482192,1.6152883840004506
90.75,1.7121492910449627,1.6157102249999298
91.5,1.7257267771867633,1.626510910999059
90.0,1.6707696437545354,1.6111325090005266
94.0,1.7554602301528244,1.5996728179998172
93.5,1.6652204914593927,1.6159633570005099
89.75,1.61255955913467,1.6128463379991445
94.5,1.7175869266086847,1.623959508999178
93.0,1.5398235964791995,1.6158561510001164
92.25,1.6499162218192744,1.6122980499985715
92.0,1.6551412475609006,1.624300679000953
90.75,1.6434894931594635,1.6038059479997173
92.5,1.5954833978811138,1.5989993279999908
92.0,1.5879180497564294,1.5942780079985823
92.5,1.5944156599624448,1.6170197699993878
90.0,1.517563949336485,1.6036207449997164
91.0,1.635831949097305,1.6113578410004266
92.0,1.5988228030569105,1.590846799999781
92.0,1.5779420293552697,1.623962487999961
91.25,1.5604243610677697,1.6049623870003416
93.0,1.6467600629463124,1.6313657840000815
92.0,1.6841872919687682,1.6245451499999035
91.0,1.5829294605025876,1.5889079560001846
92.75,1.6226286880499199,1.6180612349999137
92.25,1.5875788640154724,1.6034767490000377
93.5,1.6684605791907763,1.609986666999248
92.0,1.626037523940058,1.622879821999959
91.25,1.6342867770172518,1.619892439999603
92.5,1.565689305078696,1.6080243489996064
91.75,1.662548988374338,1.59558137500062
92.5,1.5398818287145288,1.6209952779991
92.0,1.6138059558620852,1.5972208149996732
91.5,1.615067481969478,1.6138309660000232
90.75,1.6139413490678305,1.6130151170000318
90.5,1.6520938004733128,1.592466856000101
92.25,1.6150176367071876,1.6168084270011605
92.25,1.6190059215729007,1.6178615970002284
93.25,1.724817032167118,1.6020103369992285
91.5,1.6476449715075785,1.6247264249996078
91.75,1.5553429636071912,1.6091467129990633
94.0,1.6988430028650747,1.5932018940002308
91.5,1.5629546194681943,1.613822881001397
89.75,1.6541725780505476,1.605514074999519
91.0,1.5690788450592204,1.624355943999035
92.5,1.6284692240347869,1.6225565659988206
92.25,1.6454270162106637,1.5929008610000892
92.75,1.611726771229815,1.6451158299987583
92.0,1.6199382552041999,1.6148129850007535
90.0,1.6980791831375668,1.5872064720006165
92.5,1.676497017708474,1.6086106750008184
91.0,1.624442381966678,1.62359666500015
93.25,1.7414672784524612,1.6222827780002262
94.5,1.7054843949409582,1.5988024500002211
92.75,1.723243480854828,1.5964543700010836
91.75,1.6173348828716474,1.604590160999578
92.25,1.61894945805834,1.5974217610000778
93.25,1.7280897758650995,1.6264925739997125
89.5,1.5402409680415658,1.5966379419987788
90.25,1.6533634814943596,1.6083349199998338
93.0,1.5991716980130115,1.6084563040003559
92.0,1.621845878567094,1.6135079830000905
91.25,1.5713385497855257,1.600996999999552
92.0,1.6432007838661549,1.6044736660005583
89.75,1.686776854270364,1.620976624000832
92.0,1.6340886732270792,1.5979081919995224
92.75,1.6100856004344934,1.6171654310001031
94.5,1.724282680723867,1.6045597129996167
92.75,1.6525717441202883,1.6153363579996949
92.0,1.655784992497329,1.598059504000048
93.25,1.7057648647973918,1.6102190100009466
91.5,1.6490112963397277,1.6083064850008668
91.75,1.6021881039375785,1.6074784160009585
92.5,1.6096098689137244,1.630121350999616
90.5,1.6187059817462428,1.610342447000221
92.75,1.5918378647567035,1.623010097999213
91.0,1.659270581634936,1.5988447700001416
91.5,1.5930751926718216,1.6288728090003133
92.5,1.6242353287166924,1.6355352230002609
92.0,1.7073547571426892,1.6160080080007901
92.0,1.5813677421469279,1.6331386740002927
90.75,1.671104886644191,1.6059675169999537
92.75,1.6261428029267053,1.6162771199997223
90.75,1.5996167157772303,1.648487947000831
91.5,1.5777949109299225,1.646912815000178
91.75,1.6238006832713479,1.6194407940001838
93.5,1.692349230697754,1.6235753780001687
90.5,1.5893658701748703,1.6188444840008742
91.75,1.5453742347839392,1.6363320499986003
91.5,1.642894606242875,1.6284822470006475
94.25,1.7768613058552074,1.610788940999555
90.75,1.6032207890491474,1.6181710689998
94.25,1.706115474265743,1.607952739999746
92.5,1.5876391807229573,1.6029276899989782
90.5,1.6331922029694976,1.620606938000492
93.0,1.5736587597811462,1.5986844199996995
92.75,1.5676402258634596,1.6376418609997927
92.5,1.594215223030364,1.6310711840014847
90.5,1.6214378981155226,1.5920482999990782
92.25,1.600699908563327,1.6159096049996151
92.25,1.5745888961992494,1.5913160250001965
92.5,1.6549170376109812,1.6384580769990862
91.0,1.639986887784892,1.604985277999731
90.0,1.5214557585939112,1.6031396630005474
89.75,1.6062838429262016,1.637932350000483
92.25,1.634397759409647,1.6055548510012159
92.75,1.6897822552971455,1.6069684020003479
90.5,1.621113505353162,1.619481015000929
90.75,1.7160902815990562,1.6263508279989765
91.75,1.7231363277127907,1.6025224329987395
90.0,1.643048484916771,1.594937044001199
91.5,1.6322344227679317,1.5976965129993914
93.75,1.6495035618155902,1.6250841429991851
92.0,1.5639988212841953,1.598404008000216
92.5,1.580217038213757,1.6436239399990882
91.25,1.5881218016320593,1.6249439570001414
96.0,1.6370387470500665,1.6287037000001874
93.25,1.7331814958081446,1.610443669000233
92.0,1.5683506937862626,1.6051116400012688
92.0,1.6346828207504038,1.602235902000757
91.75,1.637472797013423,1.626239680999788
91.5,1.6219142231128236,1.6054782110004453
90.75,1.642549150747186,1.6147401710004488
90.75,1.6038922772204085,1.618757779000589
92.75,1.6624366082543236,1.6163578440009587
93.0,1.7174188691096264,1.6145890540010441
91.75,1.6425793455175386,1.6065299169986247
92.0,1.5668861094367375,1.593533753999509
91.0,1.651497738447975,1.6014877869984048
94.25,1.6650991993241921,1.619341498999347
95.75,1.6965109051035798,1.614755497999795
94.25,1.6421304265916405,1.6067158860005293
90.0,1.6043032140162818,1.6323919589995057
93.75,1.7181880032406678,1.6195257809995383
92.25,1.6031748236255465,1.6054361129990866
92.0,1.6926580568612315,1.5985576729999593
92.0,1.651295241157716,1.618649688000005
93.5,1.7150876272764466,1.6059905549991527
92.5,1.6046472327765497,1.6057872580004187
91.5,1.5365137473671524,1.5928426989994477
92.0,1.5987584061976565,1.6150846179989458
91.0,1.660800611678652,1.6276882389993261
90.5,1.6590492976904256,1.6125076570006058
94.0,1.6703067360797528,1.6128842779999104
94.25,1.7163156835329767,1.5995449670008384
95.25,1.7856644407245943,1.6191187909989821
93.75,1.6928371636822857,1.6209339269989869
92.25,1.6234945917156838,1.6184415970001282
92.5,1.6287574279655679,1.6306415300005028
91.75,1.566672205736448,1.6070939809997071
95.5,1.675202594596388,1.6245450160004111
93.25,1.654447447454852,1.6232300659994507
91.5,1.6384597006992059,1.6030121219991997
92.75,1.6480506441272673,1.61302176999925
92.5,1.653877784901723,1.6115758739997545
92.25,1.630942058096432,1.6130466670001624
91.5,1.6324346100741116,1.6009235120000085
91.25,1.6199339133968353,1.6123417710005015
91.25,1.6034684066795222,1.618158276000031
91.0,1.7063258547776996,1.604990583999097
92.0,1.5863561140594087,1.5976220789998479
92.5,1.619758244452942,1.6401680479993956
91.25,1.6077745782435133,1.6127500099992176
92.0,1.688393385908991,1.6044695580003463
93.0,1.6131088479818874,1.6159935960004077
90.25,1.6762695361187332,1.601770724000744
92.0,1.67003781041614,1.6151677629986807
91.75,1.572515618273103,1.5967650109996612
94.25,1.7352464515681947,1.6176210479989095
90.75,1.6368177169612117,1.6142383480000717
92.75,1.6961426710806675,1.6182359539998288
89.5,1.6795105523354377,1.625382993999665
92.5,1.596457000470607,1.613900743001068
91.75,1.600165714453421,1.6099080010008038
91.5,1.6512132450069288,1.6277590350000537
92.25,1.6321233333643874,1.6269273489997431
92.75,1.6027250274972424,1.606495096000799
91.25,1.6643664583370237,1.614049617001001
92.5,1.666262739609512,1.6258852549999574
93.5,1.621592237525191,1.6397356249999575
92.5,1.630174757840978,1.6272144459999254
91.5,1.679023277827702,1.610900344001493
90.0,1.6680482369246494,1.6078543959993112
92.25,1.6304030332149446,1.6079875000014
91.75,1.649395612055157,1.6056460219988367
91.75,1.7108187255486613,1.603418993001469
92.25,1.583224930266205,1.590132667000944
89.5,1.612334065752344,1.614628735000224
92.5,1.6615994964976037,1.612007117999383
91.25,1.608481625292087,1.6084899039997254
90.25,1.6874920142949401,1.600757653999608
92.5,1.5876742825607864,1.595105782000246
91.75,1.6559289833082003,1.5980320859998756
94.0,1.843096809715011,1.6067549350009358
91.75,1.5728656760749589,1.6193050300007599
91.0,1.6298008442437366,1.612300607999714
92.75,1.6128872743451714,1.6244135959987034
90.75,1.6589021746625796,1.6127932849994977
93.0,1.6341686214152846,1.6307464270012133
92.75,1.629615448111354,1.6116419499994663
92.25,1.585724599472401,1.6225248629998532
92.5,1.6310567971487138,1.626658129000134
91.75,1.5550774221412476,1.6029609279994474
93.0,1.635231363017823,1.619016532000387
91.25,1.5823162635446968,1.6035921519996919
91.25,1.5714361410495556,1.6039264800001547
91.5,1.6238011700035824,1.6076930809995247
93.0,1.6420586412020277,1.5849941889991896
91.75,1.614290764478241,1.6005331480009772
94.25,1.657719401637136,1.6159911119993922
92.75,1.6454457272570227,1.6223875070008944
91.5,1.6116089681402497,1.609126703999209
90.5,1.6142651942174553,1.614746223000111
92.75,1.6301134720471986,1.6593342140004097
92.5,1.5147275623770546,1.6161988839994592
93.5,1.6115141295430093,1.6115959060007299
91.0,1.6197572578500796,1.6338844019992393
91.25,1.6143066684862704,1.632663734999369
91.75,1.6367387267729543,1.6234535629992024
90.25,1.6477804964867744,1.6140189779998764
90.75,1.6481229243139865,1.6096849349996774
90.75,1.6417327099129826,1.6118343400012236
91.25,1.6927230775256772,1.6107161430009
91.75,1.6846128936136886,1.6234623700001976
91.25,1.6169095453417852,1.6206504180008778
93.5,1.769670134736002,1.6166131879999739
94.0,1.625756802463279,1.6400771049993637
93.0,1.6795552991091496,1.6078039880012511
94.25,1.6271117946600446,1.61088315500092
91.25,1.6086051427532302,1.606215362000512
89.75,1.550563735210841,1.5976858240010188
92.75,1.614133167010606,1.6137460800000554
91.0,1.6318756750015375,1.6300217530006194
90.75,1.631977035989776,1.6083841150011722
92.0,1.6134248022680082,1.6208645070000784
93.5,1.6721141294819746,1.6025909720010532
92.75,1.6227142060669848,1.6156762459995662
90.5,1.6186777366581304,1.6070514990005904
92.5,1.666785377041756,1.6431062999999995
92.5,1.562512251973019,1.6155592380000598
92.5,1.6106812995429471,1.6157943599991995
92.75,1.7139210710155388,1.6361868889998732
92.25,1.6135421261373006,1.6150734949987964
93.0,1.6176870739930524,1.5950633189986547
93.5,1.7171373360648403,1.613268691000485
90.75,1.611354186937017,1.6276441200006957
91.25,1.6492174959564319,1.590508745999614
91.5,1.6440038685593823,1.6078446609990351
92.5,1.6949827429135922,1.5961321650011087
94.0,1.699598779359087,1.6103343710001354
92.25,1.647089918336282,1.6211653899990779
95.25,1.7380575485890182,1.6065934849993937
91.75,1.6299576838233123,1.6144924420004827
91.0,1.6561238310916215,1.6074488409994956
92.0,1.5969186327481952,1.6378413200000068
91.5,1.6478103394374504,1.63500579599895
92.5,1.6279196496735122,1.5961684520007111
91.25,1.5917296934137966,1.6203375430013693
91.75,1.5747958721567477,1.578822487999787
91.5,1.6433906316095988,1.6283375779985363
92.75,1.6765448115502766,1.6104957459992875
92.75,1.511209415965708,1.630241737999313
92.0,1.5867037885818105,1.6370364619997417
90.25,1.6064367704460938,1.6149707099993975
92.5,1.6062463484270197,1.5985998239993933
91.25,1.68938126442512,1.6295194710000942
90.25,1.5925949899475182,1.5909600739996677
91.5,1.6519544413327838,1.6062183750000258
92.75,1.660280006435811,1.6254457340000954
94.25,1.7084454929874853,1.598191291999683
90.25,1.5777480978071226,1.6336765260002721
89.25,1.608862550713061,1.6142532039993966
92.5,1.6301621169881038,1.6129611569995177
92.25,1.6321391125891562,1.6385263980009768
91.75,1.6444100169042322,1.5825965509993694
92.25,1.6211082484303487,1.6128612709999288
92.75,1.5808852201627972,1.6295590749996336
92.5,1.6181359948858058,1.6330359549992863
90.75,1.6215870178122365,1.6059752380006103
92.25,1.6359796458553666,1.5964351070015255
93.25,1.7052758356245517,1.596442322999792
92.75,1.6639904902370721,1.6188334300004499
90.5,1.5928278668110747,1.6220282340000267
92.5,1.6953379316214594,1.622751454999161
90.5,1.6579243148559077,1.6229093099991587
90.25,1.6211047147142659,1.5995055090006645
92.25,1.6149206621007957,1.5950874879999901
92.75,1.6480087812773356,1.6114694730003976
93.25,1.6841175324540125,1.6033473770003184
91.5,1.6679019806625468,1.5928256170009263
92.75,1.6915998451225551,1.5941972179989534
93.25,1.6315085623647427,1.6324408000000403
93.75,1.7820331545584507,1.608084985999085
95.25,1.717570836598726,1.629419176000738
95.5,1.7841247898272115,1.604319107000265
91.75,1.5870236118116219,1.6011230200001592
92.75,1.6365575639197931,1.6324426809987926
92.75,1.5942853188392911,1.6188697830002639
90.75,1.5973130561026687,1.6292816740005946
91.25,1.6115175572734244,1.614136292000694
90.0,1.637740532924222,1.6163326659989252
92.75,1.6227336992654846,1.6119138340000063
91.25,1.6097512158859228,1.6078240660008305
92.75,1.6184713335247847,1.6147028350005712
96.0,1.7411395221022854,1.6037431020013173
92.25,1.614123140479266,1.6099645280010009
90.75,1.6921212027856933,1.6180203759995493
92.75,1.5861006914177416,1.6037490339986107
94.5,1.7118466444641576,1.60481788800098
89.0,1.6493448626345557,1.613022114001069
92.0,1.625082957612326,1.6313550280010531
91.0,1.5537284805200897,1.6143631889990502
91.5,1.6297176094729477,1.6161467980000452
91.25,1.6697080862975273,1.6058510590009973
