CQR Pct in range,CQR Avg length,Runtime
91.25,1.5220781077429164,1.6179243120022875
90.75,1.528458220609572,1.6182144340018567
90.25,1.5618612392014006,1.6038927959998546
92.0,1.6043820108638085,1.6043942559990683
93.5,1.5814902794199384,1.612473590997979
92.5,1.5975854261632987,1.5930168100021547
91.75,1.5620710986484525,1.5985969440007466
92.25,1.5568965294620698,1.6070337660021323
91.25,1.5006816321038605,1.6287645910015272
90.25,1.5201027207121824,1.5987523160001729
90.75,1.50300033034088,1.6078848220022337
89.25,1.4894578189007166,1.6067389810013992
92.5,1.6446688445928617,1.5901079430004756
89.5,1.4885354456317357,1.6148894129983091
91.25,1.562984610280152,1.593291004999628
91.25,1.5218759480521566,1.5969982850001543
95.0,1.6592046850324373,1.602325659001508
90.0,1.571705302429159,1.6009917270021106
90.0,1.5330703679267008,1.6219228020017908
91.0,1.5188288066781381,1.5756029139993188
91.0,1.535153767490844,1.6077068479971786
94.5,1.715680862260743,1.5966682770012994
90.0,1.5220931795655286,1.6110961150006915
93.0,1.6076565100391356,1.5841850200013141
91.0,1.5352250749268552,1.5964688980020583
90.0,1.5306750630773274,1.5930453399996622
94.0,1.6458642282680842,1.5955568250028591
88.75,1.5656247762952156,1.5846129359997576
92.75,1.614707089501009,1.59482691300218
90.0,1.5234246175278394,1.6069481989979977
94.5,1.6653009114308082,1.610070339997037
92.25,1.6440335284030476,1.6354374440015818
89.5,1.5278108168078106,1.6001560559998325
89.25,1.5360534913895503,1.6231784239971603
93.0,1.6277586659521994,1.6102970560023095
91.0,1.5970951459793654,1.5835597760014934
93.25,1.551893037713495,1.6214070970017929
94.0,1.5950357452858424,1.5858242479989713
90.75,1.521209486292181,1.5983839129985427
88.25,1.4586832317975615,1.5889003960000991
93.75,1.5736883427564539,1.6046674120007083
91.25,1.5427208837914,1.6130045909994806
91.25,1.5186961315560188,1.611234947002231
91.5,1.5146836434941913,1.5933870120024949
87.75,1.4398726116095606,1.602498543998081
94.0,1.633295738486521,1.5895517600001767
91.5,1.526351491239184,1.6207355160004226
91.25,1.533042110739355,1.6125190460006706
91.25,1.5353036756880385,1.6194936699976097
88.5,1.4969259020239047,1.6165301850014657
88.75,1.5607161895551038,1.602375762999145
89.25,1.527851911843858,1.6042343680019258
90.75,1.5224878189674427,1.6191224069989403
90.5,1.5197296554234987,1.620205528997758
91.75,1.5506978045609918,2.2149177489991416
92.75,1.6444388002911727,2.357044637999934
90.75,1.5124916021927435,1.63769414899798
89.25,1.5016748503536155,1.6317758719997073
90.75,1.5210474029756131,1.604582231000677
91.75,1.5550399469198521,1.6248889959970256
90.75,1.499641181408055,1.5919878399981826
90.25,1.5412219773497515,1.6090965179973864
91.0,1.5089837545789748,1.6448658059998706
91.25,1.5655104482896878,1.5913672210008372
92.25,1.6603958562432402,1.6157236829967587
91.25,1.5412240617798767,1.6128572939996957
90.5,1.545894485218779,1.5977237639999657
89.0,1.5187509397421448,1.6168797370009997
90.25,1.522044587269548,1.615613335998205
88.25,1.444557335798771,1.6008185930004402
88.0,1.5325639684678958,1.609648012999969
93.75,1.589089308070286,1.620791964000091
90.25,1.4730912183217268,1.5819174909993308
90.25,1.5454315642981888,1.6054711440010578
90.5,1.4706601235712977,1.6043745859969931
94.0,1.5986595365991096,1.6120554570006789
93.5,1.6248513744582964,1.5942587889985589
92.5,1.6280776152842362,1.6090124580005067
90.75,1.502619418673615,1.6118857480032602
89.0,1.5146848377893714,1.6041289219974715
92.0,1.6585171725433627,1.6196740409977792
91.75,1.5427373031339817,1.5999201129998255
89.25,1.5595420453381588,1.592055804998381
93.75,1.571941369492593,1.6042738830001326
88.5,1.5413604112910786,1.6244709390011849
92.75,1.5728920018127255,1.6283650360019237
91.25,1.516105942057876,1.6082401760031644
90.0,1.5532681347798905,1.6011472710015369
90.0,1.4989525501986605,1.589696315000765
92.75,1.6218026209191652,1.6085509170006844
91.75,1.5543953979224494,1.5801715050001803
93.25,1.6346088602956856,1.596540605998598
95.0,1.6499598125192967,1.5768458769998688
93.0,1.657651036621703,1.636769696000556
93.0,1.528692914694251,1.6093713320005918
94.5,1.7147233539364009,1.59831521399974
91.75,1.5484615825038204,1.6094810889990185
93.0,1.651098671165106,1.6052109669981292
92.25,1.5377092449573555,1.6295720989983238
92.5,1.5581484367545093,1.5849997340010304
92.0,1.6053525534915323,1.6183620459996746
93.0,1.574721358455049,1.5999793740011228
91.75,1.4690168845510443,1.6123706260004838
92.0,1.5861377127707297,1.614545383999939
87.5,1.4547086956754751,1.6087344059997122
91.0,1.4924194364299666,1.6072226530013722
88.25,1.46048906412386,1.5994221529981587
91.75,1.4948007754570092,1.6215519450015563
91.5,1.522957258127763,1.6106816329993308
90.5,1.5689248750031917,1.625008669001545
92.5,1.6170487675600789,1.6162405880022561
90.0,1.522064186227159,1.5917750879998493
90.25,1.5482305426269911,1.5941437059991586
91.25,1.5654825523176874,1.605143661996408
92.0,1.5806771289622525,1.5984642900002655
90.0,1.4985864922626524,1.5952540969992697
92.5,1.5858337693241618,1.6112160089978715
89.0,1.572376359791615,1.5835835069992754
91.25,1.5494462783397922,1.5997753770025156
91.25,1.59496247424261,1.5939580379999825
87.5,1.434550378070333,1.5988655479995941
92.75,1.5817134994265802,1.6315562740019232
90.25,1.5304692088441108,1.5818029369984288
92.75,1.6289794685099819,1.6113584589984384
92.5,1.629625863980412,1.5937885610001103
91.0,1.4929646782098802,1.5925889650025056
92.25,1.5984984438985714,1.6160645630006911
92.0,1.5900447593374787,1.5981608429974585
94.75,1.6663133239601897,1.597088488000736
90.75,1.5828498328116851,1.5948254610011645
91.75,1.4839232016349606,1.608354434996727
91.0,1.5275689888432895,1.6119650430009642
91.5,1.5335732330815939,1.599482606001402
90.25,1.5939725219342293,1.5874893090003752
90.75,1.5392889009701711,1.608992887999193
91.25,1.600229883549476,1.6122362160022021
90.25,1.5857151797046456,1.629352669002401
92.75,1.6308964903842134,1.6047106869991694
92.25,1.6263771888430762,1.5852216970015434
90.75,1.5185423962901559,1.612745956001163
91.0,1.5205506596594451,1.5813069639989408
90.25,1.5538527012647398,1.5914728429997922
93.25,1.6056393102781434,1.6126998360014113
92.5,1.554426797045985,1.6098509299990837
92.75,1.612571724131462,1.58913503200165
90.75,1.5490611900869016,1.5923593229999824
90.25,1.5186524204457503,1.6203048759998637
88.0,1.5071742140332032,1.5805471989988291
93.75,1.5948323866672507,1.605985107999004
90.0,1.4808983506375784,1.5981618450023234
87.5,1.4202700298843902,1.6012793660011084
93.0,1.5853954834337867,1.6053006699985417
91.25,1.5764160768792055,1.5897074749991589
91.5,1.5078590286847424,1.609264971997618
90.75,1.5029608048288556,1.59542944200075
92.25,1.6326963551647053,1.590655545998743
95.25,1.66178229779031,1.5856826050003292
93.0,1.6084232042665492,1.5915347129994188
92.5,1.6083582737297553,1.6179321380004694
92.0,1.574060495069722,2.280878773999575
92.25,1.5777592191337577,2.290800347000186
92.5,1.6041810329866566,1.5881174479982292
92.0,1.6168917268106264,1.6300291949992243
93.5,1.5585262382379366,1.583395643003314
91.25,1.4948957616546428,1.602702058997238
90.75,1.5251413971608403,1.5897464730005595
92.0,1.6172144482271846,1.5981727070029592
91.5,1.5194879760266695,1.6207596989988815
90.25,1.5206324457021776,1.6011995090011624
93.5,1.6629426055394958,1.5937846370034094
91.0,1.4811691253393187,1.5991016920015682
85.5,1.4601126980393162,1.601119324001047
94.75,1.7366567291858428,1.6125950839996221
90.0,1.5821714433707286,1.599894540002424
92.5,1.6005446569672759,1.604942595000466
90.0,1.5159662034613959,1.5997626440002932
91.5,1.5312799029265556,1.6216624200023944
91.5,1.5207370334639148,1.601656451002782
90.75,1.5453579341612653,1.6015371909998066
92.5,1.6221048689603408,1.5862619620020268
91.5,1.530108694680252,1.622876470999472
89.0,1.512488035415685,1.6020327410005848
94.5,1.731941910319322,1.6408394390018657
90.0,1.5751643247160447,1.5803690120010288
89.75,1.5265305349835814,1.6173611749982229
93.0,1.6324252044631464,1.6147863330006658
90.75,1.4907001524456205,1.5902231399995799
90.5,1.4957778376676023,1.6043818180005474
91.5,1.5126143662237235,1.5901150810022955
92.0,1.561961305710705,1.6023376180019113
89.0,1.5301961239953676,1.5920445609990566
92.25,1.6006867889999676,1.5894726929982426
93.0,1.5931645178699636,1.612750332998985
91.5,1.5294847175499995,1.5851261880015954
89.25,1.5382320450044376,1.6120773049988202
89.75,1.5024706594013777,1.5935927009995794
91.25,1.5629999641822154,1.6262841490024584
90.0,1.543992325172806,1.611096707998513
91.0,1.537059430606734,1.6156091459997697
94.0,1.6397205400166155,1.5912336370020057
93.0,1.5677753494551268,1.648038720999466
90.5,1.571148734876433,1.5978242780001892
91.75,1.4847738960994068,1.6071654790030152
91.5,1.4762983716340128,1.5964232820006146
93.0,1.6069521561956666,1.5941821499982325
88.0,1.4861231902806133,1.629128213000513
90.75,1.5541827346746755,1.6095848069999192
93.0,1.6432114209916941,1.6059227160003502
90.0,1.522391249735601,1.6221761359993252
90.25,1.5582321209426289,1.5917315360020439
89.25,1.5620813663781603,1.6117428710022068
91.25,1.4961052593904656,1.5796798689989373
91.25,1.563409509737624,1.6227430079998157
88.5,1.5298367009452707,1.5958513299992774
89.0,1.5535299346953386,1.6189333960028307
93.25,1.658398550093063,1.6174776050029323
90.75,1.5379593790173027,1.6184205479985394
90.5,1.5438168083688169,1.5991284629999427
94.0,1.5714510524138818,1.5994164469993848
94.0,1.6223924308853241,1.6142436569971323
91.5,1.5603004512194745,1.618513648998487
90.75,1.546014861326196,1.6010246320001897
93.0,1.6268906390035693,1.627104559000145
90.25,1.5809163320925597,1.6195774970001366
90.75,1.5721314779408742,1.602527987997746
91.5,1.50972944903172,1.605644884002686
90.0,1.529085865277123,1.625818830998469
90.0,1.4925040693133553,1.5894316080011777
93.25,1.6094578106966964,1.6016198190009163
90.75,1.5697078522969792,1.5883539360002032
91.25,1.5401857026678005,1.5940076170008979
92.25,1.600107850507921,1.6022208059985132
90.75,1.5240462565632942,1.610348903999693
86.75,1.4545044713250161,1.6064470970013645
89.75,1.5535445368217498,1.5931127610019757
94.0,1.6357479299500357,1.610722289999103
92.25,1.6231813130651478,1.596463935002248
88.75,1.5338193398403541,1.6051883530017221
95.0,1.6884404433292912,1.6061170979992312
92.5,1.6022006224567418,1.624105975999555
90.0,1.499840375548123,1.6222132969996892
90.75,1.512581255921131,1.5908523200014315
90.75,1.519286552185935,1.6220605589987827
91.0,1.6040088828149968,1.6021040810010163
91.25,1.5173879074786638,1.5845906209979148
91.75,1.5875356136523107,1.597581155001535
90.0,1.5017483525466457,1.601478076998319
91.75,1.5348912562750832,1.5915653529991687
93.0,1.5861714172219092,1.6184416169999167
90.75,1.542198489534079,1.602211052999337
90.5,1.5809761408279428,1.5948544620005123
93.5,1.620610364678551,1.6306483689986635
90.75,1.4932351076397865,1.5813414130025194
93.0,1.6684017535720617,1.606802615999186
89.75,1.5016403340114477,1.614576568998018
91.75,1.5275748281545232,1.5997061600028246
90.25,1.5553109961275282,1.6161232859994925
93.0,1.6055178924566018,1.578500231000362
91.0,1.4857219072204146,1.610906870002509
89.75,1.4882759499926663,1.583066854000208
92.0,1.5802672559988933,1.5981006690017239
91.5,1.5143122641379971,1.6148995379990083
92.75,1.5979165898503513,1.9909161310024501
92.75,1.6330138950514712,2.354073080001399
89.75,1.4998747008496032,1.8525105939988862
92.0,1.611814939422277,1.612672447001387
90.75,1.5600876731315054,1.5932666690023325
91.5,1.4772019222312058,1.617724226001883
92.5,1.6398676359057631,1.5952598759977263
91.0,1.5454085559896822,1.6195574909979769
92.0,1.5609030047436783,1.6024475340018398
93.5,1.5658692827369967,1.5990246639994439
91.75,1.4987798576996705,1.6263437740017253
93.25,1.5281484112410442,1.5770947630007868
92.25,1.5894263758570941,1.6060548109999218
90.25,1.5271382378305998,1.5977628600012395
91.5,1.4938493920888798,1.6001353110004857
94.75,1.715842883269928,1.5940594599996984
90.75,1.525493541988248,1.6146251850004774
90.75,1.5340799336573943,1.612695337000332
89.25,1.555386923106659,1.6014153069991153
91.75,1.5583413757369289,1.6138482139976986
93.75,1.637678616630729,1.5893899209986557
92.0,1.6051152967261624,1.595255148000433
92.25,1.5832344609131404,1.588002525997581
89.5,1.520661407710226,1.6125950499990722
92.0,1.5932213345771147,1.6148413990013069
91.25,1.5111024904111212,1.614841359998536
89.75,1.5065925319027351,1.6112222640003893
89.25,1.5578372853546096,1.5905520750020514
88.25,1.5123042006167122,1.6270202749983582
94.5,1.682615528295642,1.58895750100055
92.75,1.5637558735721755,1.6188354049991176
90.5,1.5293016683599285,1.601122504001978
90.75,1.4788602740426924,1.6235351959985564
90.75,1.4488753817899656,1.6223130819998914
90.25,1.5454387678616985,1.5916667929996038
90.5,1.5276264492757832,1.612370070997713
90.75,1.5453995908921292,1.606091039997409
94.0,1.603073704125219,1.6161863960005576
90.25,1.5242095607011785,1.599951880001754
93.25,1.6351566630869172,1.5995921569992788
89.0,1.5720792763196056,1.6307535849991837
90.0,1.5219203876723895,1.6108828889991855
91.25,1.501787891625292,1.6105204179984867
86.75,1.4153288892369311,1.6128835790004814
88.5,1.5537343535391954,1.6179063800009317
93.0,1.5980828494000918,1.6007815250013664
92.5,1.625021611576794,1.5985438049974618
91.25,1.591236733418558,1.5971136959997239
89.25,1.5422119134512937,1.6088456319994293
92.25,1.5633112453060687,1.5974510999985796
93.0,1.5875777087070497,1.5888297669989697
88.75,1.471294041010844,1.602636840998457
92.75,1.6285244032296458,1.5997756420001679
90.75,1.4977637220256832,1.6208752040001855
92.0,1.532793264049637,1.5766398680025304
92.5,1.6572613604847117,1.6042768599982082
91.75,1.5821342562191134,1.5821564750003745
90.5,1.5647510781769918,1.613096436001797
90.0,1.5305968528560376,1.6093087429981097
91.5,1.5470485817552844,1.5983598580023681
94.5,1.6707849062778612,1.6063323119997222
91.5,1.5507193644260666,1.5813731140005984
93.5,1.5777081569125095,1.6039042669981427
93.75,1.5840289025482692,1.6162167020011111
89.25,1.4846677766744347,1.5823596929985797
92.0,1.5893383355991961,1.599030427998514
89.75,1.5216054358071562,1.6126172549993498
91.5,1.5406942409086184,1.5798741450016678
91.5,1.5584759846205436,1.596502557000349
90.25,1.5090699302769166,1.5942990000003192
93.0,1.6484989298447557,1.609829606000858
92.25,1.586085701917077,1.637450556998374
89.75,1.4625299594088221,1.589937123000709
94.5,1.6250569927507548,1.6176225279996288
90.75,1.498696884640692,1.6081917910014454
90.25,1.515031778830248,1.616313340000488
92.75,1.6374693480388394,1.6016899729984289
90.5,1.5514170983830444,1.5891750269984186
90.25,1.5386932271938527,1.617157569999108
90.0,1.5685838224796833,1.592463596000016
91.25,1.5545214902047535,1.6166815930009761
92.25,1.5993641235746199,1.5892535610000778
92.0,1.6661870031140693,1.6190717259996745
93.25,1.6177596850474822,1.6063227990016458
92.75,1.5752343722740187,1.6170799540013832
90.0,1.499035512412798,1.5987084859989409
90.25,1.4934127389155278,1.5956064900019555
94.75,1.6758511700070466,1.6146913049997238
91.0,1.4858201128877173,1.625185708002391
91.0,1.546286105158506,1.6182019099978788
93.5,1.595212839917621,1.607348304001789
