CQR Pct in range,CQR Avg length,Runtime
92.0,1.8380625365902619,1.615672062998783
93.0,1.9297207722555865,1.5978800419998151
91.0,1.8604187465940174,1.6021998820015142
91.75,1.7901723727756922,1.603881631999684
92.75,1.9282136173722701,1.5963742760013702
88.0,1.698176876678894,1.604324539001027
90.25,1.7396683975938503,1.6076750800002628
90.5,1.7477028275110142,1.6022272479985986
89.25,1.7687351013003425,1.615862067001217
89.25,1.8094659086795,1.6069621369988454
92.25,1.8420446544001168,1.5942204620005214
91.75,1.8551489134164376,1.6087924339990423
93.75,1.9927630184036276,1.5965251329998864
91.5,1.8411074318829523,1.5980296979996638
93.25,1.9142761700488853,1.6036557650004397
90.75,1.7567559124321657,1.6097214399997029
90.0,1.7544143365574774,1.6111385290005273
90.75,1.8199926768961014,1.6005189509996853
92.25,1.8502106247862462,1.6339785260006465
88.5,1.7358563135657663,1.5990192999997817
92.5,1.8384576306525224,1.6084780149994913
93.25,1.9281250655786104,1.5946032749998267
89.75,1.7185330334093352,1.6070042020000983
92.0,1.8839342843328506,1.589228077998996
91.25,1.8428964566100328,1.5948764630011283
92.25,1.8910012792440876,1.6354432789994462
90.25,1.7166213710597578,1.5993663859990193
91.5,1.9040904487433032,1.6032739420006692
93.5,1.9023805667004567,1.604432858999644
88.5,1.7614153411543354,1.5879079940004885
92.5,1.8071893043123763,1.597304079999958
93.25,1.9089495681224884,1.615013437000016
88.25,1.700010585492613,1.6073899670009268
91.25,1.8645345954002095,1.6069359890007036
92.0,1.8594496534279392,1.5979492440001195
91.0,1.8320890067989,1.5981984640002338
92.25,1.8647566051255255,1.5924446930002887
92.5,1.8154167384395543,1.6108044869997684
91.75,1.8680257268622833,1.6313118819998635
92.25,1.7765435173319515,1.62024867800028
91.75,1.8717580738938424,1.6214436040008877
91.75,1.757083141439681,1.6049206229999982
90.75,1.7563414775167718,1.6135756749990833
88.25,1.726429943953696,1.612017751998792
91.25,1.8279097681749732,1.5997294769986183
92.25,1.869835763033192,1.6092076580007415
90.75,1.8247595333083058,1.6096227319994796
90.75,1.819070436807655,1.6024963990003016
92.25,1.8215011263639393,1.623031211000125
92.5,1.8589233467361397,1.584929300001022
92.5,1.8168381330598131,1.6158404870002414
94.0,2.0404342028824285,1.6059071809995658
93.0,1.996526638132353,1.6067655900005775
92.25,1.8396893328326316,1.5985775040007866
88.5,1.7431275034121734,1.578769576999548
94.0,1.991171442488276,1.584935418999521
92.75,1.9362456697619275,1.5933239120004146
91.0,1.8063158498988412,1.5964177569985623
91.0,1.8087315280589622,1.6069508040000073
89.5,1.7639784354424217,1.5982776419987204
90.5,1.8102608894798828,1.5898348819991952
90.5,1.7579502829611322,1.5938602409987652
92.0,1.8475034844422311,1.5959951319982792
92.0,1.8227184007751032,1.6119874190007977
90.75,1.7733433334371638,1.5862632930002292
94.5,1.9898028027483088,1.605075723000482
88.25,1.751197715305068,1.6064491369997995
90.0,1.6843956029971536,1.600139455000317
91.5,1.860428515426861,1.6196195379998244
93.25,1.9037559829254895,1.5984753210013878
91.5,1.8523829495844555,1.624651588001143
91.5,1.8614364071021643,1.5968236529988644
86.75,1.7079380521991856,1.6077228890007973
94.25,2.0601335110548393,1.5854444410015276
90.25,1.7226580606028619,1.5977400550000311
91.0,1.786078396577737,1.6261898499997187
91.0,1.8536408719025166,1.5799027220000426
94.25,1.9940151138075195,1.6144616900000983
92.75,1.891222304622574,1.591258853999534
93.0,1.8678595290776854,1.6216043489985168
89.25,1.7437012779019465,1.6051233079997473
92.25,1.8245644137500912,1.5976173509989167
90.25,1.7471717756183351,1.5982056119992194
91.25,1.8286432243419544,1.607875495999906
91.5,1.850215943871511,1.5917617180002708
90.0,1.7512403044706815,1.6240406119995896
90.0,1.7056841744781672,1.6077500060000602
93.25,1.9436640516397259,1.6151847460005229
90.5,1.7372274187731447,1.6210781039990252
89.25,1.7305050932423893,1.5904140430011466
85.75,1.6245913749337517,1.5978185269996175
90.75,1.803028476832588,1.5967403249997005
92.5,1.8246596670803208,1.5860615370002051
91.5,1.8509603516386266,1.6108486089997314
90.25,1.7811653212450897,1.594967376000568
92.75,1.940639948538905,1.615669592998529
92.0,1.8667451750400195,1.596086928000659
95.5,2.033793294376458,1.6037039660004666
90.75,1.8424974788401953,1.6068622980001237
93.5,1.9100133737480478,1.6025821630009887
90.75,1.7864994618846484,1.6264182859995344
92.75,1.883131593253993,1.6064383649991214
94.5,2.0142108608192153,1.591051442999742
88.75,1.7575363061714182,1.600714018999497
87.75,1.7291652612131452,1.6216007610000815
92.5,1.8163607200775038,1.613139051998587
91.75,1.8267384793859804,1.636988497000857
91.0,1.8983944670883244,1.616006729000219
90.0,1.7353925377096613,1.6160196140008338
93.0,1.9927612854556178,1.6206099319988425
91.75,1.817628626370338,1.5998981499997171
91.0,1.8061802978625523,1.62185641600081
92.0,1.8514864582509762,1.618312786999013
90.25,1.7581454495514521,1.618697345998953
88.75,1.730600158149237,1.6327432839989342
90.75,1.8185628092152328,1.6036168800001178
89.75,1.7484247250353493,1.612821750000876
92.5,1.824227009817312,1.6120383240013325
93.25,1.9258695006097981,1.621651325998755
92.0,1.8089677722075794,1.591432129000168
91.5,1.839328279031858,1.6076034199995775
90.25,1.740051888640997,1.6182448949984973
90.5,1.7659696810874306,1.615767422999852
92.0,1.8684608602664656,1.6054366949992982
90.0,1.756239547951111,1.606404043001021
91.5,1.8552840681423513,1.6181417610005155
89.75,1.7794073126423484,1.6114772660002927
89.25,1.7438695015247645,1.5956262279996736
93.75,2.017685191719032,1.6253795419997914
91.5,1.900373897199264,1.6163464999990538
91.25,1.918891587215162,1.6053977120009222
93.0,1.8983568819670962,1.6056498039997678
93.0,1.9035963355475167,1.6371198429987999
90.25,1.7594640580236327,1.5858376209998823
89.25,1.7435687449036001,1.619283906000419
93.75,1.9414916960971869,1.5897070720002375
89.75,1.7583585661671146,1.5929600139988906
88.25,1.7352848278909396,1.6164874630012491
90.25,1.815198117596925,1.585887013001411
89.75,1.7747379727333241,1.625057649000155
91.0,1.8106451687631415,1.591463582999495
89.5,1.7513852216926633,1.5978236669998296
92.5,1.8886207525643317,1.5946435530004237
90.5,1.6967400777426729,1.5914582139994309
92.25,1.8842142667615212,1.6062433360002615
90.25,1.7298365039003256,1.6096281800000725
90.0,1.7865738219711078,1.614928682000027
90.25,1.8150083651992543,1.5987174410001899
92.25,1.8514239203030796,1.5901531710005656
91.5,1.8208386887129853,1.6234442919994763
92.5,1.831577685833282,1.6095181230011804
93.5,1.9527391672495837,1.6242624219994468
93.0,1.964026956456684,1.616663206999874
88.75,1.7617031065232276,1.6106446069989033
91.5,1.8516727128947708,1.6111439169999358
92.25,1.8449264922701802,1.6211827729985089
92.25,1.7832954349969419,1.600785807999273
91.5,1.833767557228358,1.6212968300005741
90.0,1.7684457868851289,1.5805517629996757
88.75,1.7507406990633132,1.6031774029997905
92.0,1.8574226826236608,1.611676593998709
93.25,1.942241672230724,1.597030029999587
91.5,1.8673995093105293,1.6207476580002549
87.5,1.643891655936193,1.6058306390004873
88.25,1.7672019940947825,1.600562075000198
87.25,1.6243667708656488,1.6003046609985176
89.75,1.7411639106070738,1.604970124000829
92.0,1.8145054257509465,1.5987535860003845
93.0,1.90171150013825,1.6046339570002601
94.5,2.01432739871342,1.6021512299994356
92.75,1.9131791982516293,1.6124690830001782
92.5,1.832781212892519,1.6052109160009422
95.5,1.9665734489688997,1.6087846800000989
91.5,1.8418727124131318,1.6341062539995619
93.5,1.8900422259989167,1.600806026999635
90.0,1.735008690116633,1.629007602999991
90.25,1.7729133166920286,1.6124736809997557
94.5,2.0125204008822735,1.593787510999391
92.0,1.8424980431976978,1.6123364480008604
89.5,1.7711804874556012,1.5913679160003085
91.5,1.8535154522516604,1.6285715980011446
93.25,1.9632134376334873,1.6111985610004922
89.0,1.8060873428112978,1.6499004190009146
92.25,1.838708706576321,1.5961988409999321
92.0,1.8401343049128764,1.5948424599991995
90.25,1.7375727734944477,1.6171363220000785
90.0,1.6456081903686668,1.6058316559992818
92.75,1.9118053250536422,1.5974344540009042
90.0,1.7075120608103815,1.6144027579994145
91.25,1.8718355711178203,1.6056027820013696
90.25,1.7830346450495873,1.604403564999302
90.5,1.7692930461625258,1.6109679429991957
91.5,1.8331500007548862,1.603181611000764
91.75,1.8326565253245937,1.6054746350000642
91.5,1.799359638883803,1.5854257900009543
92.0,1.8493875640726105,1.5938659960011137
93.5,1.994783183271361,1.6112673979987449
90.25,1.7627369311967849,1.604929176000951
91.5,1.8936187065519006,1.6079252800009272
94.0,2.040561692491717,1.6017131940006948
89.75,1.7475090747088455,1.6103273459993943
90.5,1.8176406503747926,1.6141013950000342
94.0,2.043826306661289,1.5919744519997039
94.0,1.9610439832720505,1.630465768999784
93.25,1.900176639978619,1.60674664599901
93.0,1.9125344122529717,1.5983830249988387
92.75,1.9622541175679462,1.6052157609992719
93.25,1.9045838499113505,1.6065815820002172
84.75,1.5972951354596985,1.605984523999723
93.75,1.9854870755553315,1.6027121590013849
90.5,1.798900575116936,1.6212970960004895
93.5,1.8817432629151096,1.596786781999981
91.75,1.814967712833552,1.6180992649988184
92.0,1.8002343678374708,1.6321830109991424
91.5,1.7718219653438956,1.6070130589996552
94.0,2.0235473714029824,1.5938158680000925
92.25,1.851661135409799,1.6008093870004814
92.5,1.847172753926117,1.6142256690000067
91.75,1.8148341595920585,1.5961573120002868
91.0,1.8215880698639924,1.626286374999836
93.0,1.9728160268314778,1.6251735979985824
93.0,1.8930665990762208,1.6236609570005385
90.5,1.78020303841823,1.589638453000589
89.25,1.7813777392707146,1.5876743730004819
88.75,1.7488310173996482,1.5990659500002948
90.0,1.7867601066462206,1.6045440230009262
93.5,1.9176415111784968,1.6250365500000044
92.5,1.8444268649188131,1.5914653569998336
90.25,1.7119985211358053,1.6050457019991882
90.5,1.8079438285614622,1.6061243340009241
93.75,1.9301461386599765,1.624779708999995
89.0,1.7600033014505458,1.6029921129993454
90.0,1.73413138686553,1.615035242999511
90.75,1.793517516944418,1.6119979550003336
90.5,1.7913550247066874,1.6107647150001867
92.0,1.8386357609809887,1.5897164959988004
91.75,1.8346296525741894,1.6042650029994547
93.25,1.9317051958070197,1.600516084001356
89.75,1.7886407700854265,1.6044070289990486
91.75,1.8239704483947161,1.627297233999343
92.25,1.8153747552985282,1.5971090249986446
91.0,1.822129668022468,1.605789310999171
90.25,1.7769861983861488,1.5995608370012633
91.25,1.86968597300464,1.5810414600000513
90.75,1.796276999007743,1.607817490999878
91.5,1.8327028256774112,1.587166283001352
91.25,1.7770798246491268,1.599397873000271
90.25,1.7446727891828653,1.613582576999761
92.5,1.84746598053792,1.6291340440002386
89.25,1.722679319018327,1.6338729269991745
93.0,1.9125749134904115,1.5843072760017094
92.0,1.823020310818997,1.6057533799994417
90.0,1.8246159286652506,1.6236547799999244
91.5,1.8392208186341241,1.6302727649999724
91.25,1.8551499592899672,1.6117720670008566
91.75,1.8397071680539654,1.613232710000375
91.0,1.820453905856072,1.637791842000297
93.0,1.9367770116010217,1.6149372979998589
91.0,1.8583214522946991,1.6092418009993708
91.75,1.8253029873749005,1.5881836770004156
93.5,1.8769178426043098,1.6117037669991987
92.5,1.8847369037366355,1.5931626569999935
89.0,1.714356677273918,1.634182375999444
90.75,1.8041609668229928,1.6160487680008373
88.0,1.6663035895425053,1.6118021040001622
92.75,1.9481314467497568,1.6398124049992475
89.5,1.7216240504325488,1.614606109998931
92.25,1.778707930151359,1.6194312409988925
90.0,1.7836250505128322,1.6118903320002573
94.0,1.998545091566591,1.6127374870011408
92.75,1.9330210235212082,1.611972145999971
93.25,1.9408290410485813,1.6119302770002832
93.75,2.00678308680924,1.6354389540010743
93.0,1.9590349703962195,1.5878409010001633
90.75,1.783606599800501,1.6040082300005452
93.5,1.9016823535529037,1.6299480210000183
92.0,1.8252818087977396,1.607950705998519
89.75,1.7805020642701954,1.595049266999922
91.25,1.7973162916965328,1.624449035998623
92.25,1.8871994351946721,1.6091602220003551
94.5,2.0027605495925265,1.6048771269997815
88.75,1.7249568714545704,1.595942522999394
92.75,1.8801035790252743,1.5936402959996485
91.5,1.7830028371353415,1.5942846560010366
91.5,1.8572075085403856,1.603573148000578
94.0,2.020724583604615,1.639713312000822
93.25,1.8797004437385665,1.6070456260003994
88.75,1.760042502932117,1.6076146650011651
93.5,1.949418819196628,1.6335346720006783
87.75,1.667955900730401,1.607062158998815
89.75,1.73805171440876,1.6280809700001555
93.75,1.98332969970794,1.605754385000182
88.0,1.65723076950069,1.6255622810003842
91.5,1.8641140772349292,1.5974708989997453
92.5,1.8235767862832746,1.6021077559998957
94.0,1.977054935861447,1.6234875610007293
91.5,1.8369795755964151,1.614684121001119
93.75,1.9740505575271623,1.5960776489991986
90.25,1.7730706438056876,1.6172215130009135
91.0,1.8737951698045001,1.6049085309987277
90.0,1.7411494998122783,1.617643137999039
90.25,1.7337292265057886,1.6114762430006522
91.25,1.824014431845938,1.6089139199993951
88.5,1.7013049337482327,1.6283934029997909
91.5,1.8242667198341116,1.6225490159995388
92.5,1.8420386020366033,1.6012930010001583
87.75,1.682768629242762,1.622689754000021
91.75,1.80685627539032,1.5937679999988177
90.5,1.8092809483348362,1.6257333330013353
93.5,1.9531356118837482,1.6105580780003947
90.25,1.7930767752432641,1.6098714589988958
92.0,1.8058632849449652,1.626263835998543
90.25,1.7331911573882774,1.6050865830002294
91.0,1.8713204746129726,1.6038414019985794
91.75,1.8302899638276033,1.6082977900005062
91.25,1.8049814708865983,1.5902869569999893
89.5,1.7672673006192978,1.6140163410000241
92.75,1.9156928506001207,1.5882068850005453
93.25,1.935699415377885,1.619501853998372
90.25,1.7829963160932047,1.5996998279988475
90.75,1.7986364791526928,1.5986992309990455
91.5,1.8196042965311632,1.607073496999874
93.5,1.8733937350145717,1.5954697630004375
91.0,1.8023590022412366,1.6097673550011677
90.0,1.743892071617529,1.6276259950009262
95.0,2.0135199627941995,1.6199434780010051
90.75,1.8453148496037841,1.618040083998494
87.75,1.6963926565380223,1.6183650630009652
94.0,2.036744157911808,1.5983212270002696
91.0,1.8325685109822252,1.6210035710009834
92.0,1.810269650876964,1.627570803000708
91.0,1.8544404247963377,1.6337507690004713
92.25,1.7885149634353383,1.6275693219995446
90.25,1.7153503637488388,1.6041357619997143
92.5,1.8147085238393759,1.612184380999679
89.75,1.7507758222047658,1.6017600360009965
89.25,1.7531273039912747,1.6307379950012546
93.0,1.9308570226254351,2.10762873099884
93.5,1.909555239602961,2.3711399939984403
93.75,1.9838844343944873,1.7849658070008445
93.0,1.9254406704906342,1.6305046180004865
93.0,1.9368868239851162,1.6117157049993693
89.75,1.7656397752251336,1.594456105000063
92.25,1.8146159640693191,1.6158813649999502
91.5,1.8196908278316317,1.611597590999736
92.5,1.858565531075938,1.6022801049984992
87.75,1.604506269893475,1.6144723460001842
94.0,2.0463007280694496,1.6098680530012643
93.25,1.9013656668473229,1.6300297170000704
92.5,1.864747711454028,1.5899320989992702
92.25,1.9193925080765795,1.616829829999915
90.0,1.7750934365998126,1.5999960870012728
95.25,2.021805843553835,1.6009213060006005
